Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S125512824B6  Accord       2013  23278  24089  Graves, Edwin           Tue, Mar 20, 2013       D12-11-01 
 JH155FU1A51218A48  Odyssey      2013  44135  47825  Graves, Edwin           Thu, Mar 22, 2013       D12-11-01 
 JB121S1295123AC7X  Civic        2013  15074  16455  Carroll, Judith         Thu, Mar 22, 2013       D12-11-02 
 JE141F1175124BX82  Crosstour    2013  36782  37640  Graves, Edwin           Thu, Mar 22, 2013       D12-11-01 
 JB129S1405123AC74  Civic        2013  21950  23055  Graves, Edwin           Mon, Mar 19, 2013       D12-11-01 
 JB129S142512713B6  Civic        2013  22306  23055  Carroll, Judith         Mon, Mar 19, 2013       D12-11-02 
 JB121S1295125C198  Civic        2013  16444  16455  Graves, Edwin           Sat, Mar 24, 2013       D12-11-01 
 JB121S12A512713CX  Civic        2013  15673  16455  Graves, Edwin           Mon, Mar 19, 2013       D12-11-01 
 JA112F1355123AC82  Accord       2013  31756  32930  Graves, Edwin           Thu, Mar 22, 2013       D12-11-01 
 JA1X2F12551218A64  Accord       2013  29997  33030  Carroll, Judith         Mon, Mar 19, 2013       D12-11-02 
 JA111S136512713C6  Accord       2013  20723  22480  Graves, Edwin           Thu, Mar 22, 2013       D12-11-01 
 JB127S132512713C8  Civic        2013  16463  16655  Graves, Edwin           Wed, Mar 21, 2013       D12-11-01 
 JG149FU115123AC9X  Insight      2013  25089  25190  Graves, Edwin           Wed, Mar 21, 2013       D12-11-01 
 JE142FU145123AC92  Crosstour    2013  35383  38640  Graves, Edwin           Tue, Mar 20, 2013       D12-11-01 
 JC132FU145126X2C4  CR-V         2013  29566  31995  Carroll, Judith         Wed, Mar 21, 2013       D12-11-02 
 JA1X4FU22512713X6  Accord       2013  33143  34030  Graves, Edwin           Fri, Mar 23, 2013       D12-11-01 
 JB123H15051282418  Civic        2013  27285  27600  Carroll, Judith         Mon, Mar 19, 2013       D12-11-02 
 JB123H1535123ACAX  Civic        2013  25306  27600  Carroll, Judith         Wed, Mar 21, 2013       D12-11-02 
 JB121S12251229B92  Civic        2013  16359  16455  Carroll, Judith         Tue, Mar 20, 2013       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F111Y3482XX5  Insight     2008  12686  24390  Carroll, Judith         Tue, Mar 20, 2013       D12-11-02 
 JG149FU195X45CAA7  Insight      2013  23481  25190  Carroll, Judith         Mon, Mar 19, 2013       D12-11-02 
 JD136F11424818669  CR-Z        2010  15955  24705  Graves, Edwin           Sat, Mar 24, 2013       D12-11-01 
 JB129S1432224B9A1  Civic       2010  15318  23055  Carroll, Judith         Thu, Mar 22, 2013       D12-11-02 
 JA111S132Y156XBC3  Accord      2008  11683  22480  Carroll, Judith         Fri, Mar 23, 2013       D12-11-02 
 JH152SU1421129785  Odyssey     2010  20134  30375  Graves, Edwin           Tue, Mar 20, 2013       D12-11-01 
 JC134F31522829787  CR-V        2010  21200  31995  Graves, Edwin           Fri, Mar 23, 2013       D12-11-01 
 JA111S1342514B9A9  Accord      2010  14939  22480  Graves, Edwin           Tue, Mar 20, 2013       D12-11-01 
