Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1195123BB78  CR-Z         2013  23984  24705  Jimenez, Alfred         Mon, Mar 19, 2013       D35-31-02 
 JJ161FU125121996X  Pilot        2013  42117  42970  Anderson, Sean          Sun, Mar 25, 2013       D35-31-04 
 JB121S126512X8852  Civic        2013  15502  16455  Jones, Kyle             Tue, Mar 20, 2013       D35-31-01 
 JB121S12A512833X4  Civic        2013  16444  16455  Jones, Kyle             Wed, Mar 21, 2013       D35-31-01 
 JE144F31651219966  Crosstour    2013  36169  38640  Jones, Kyle             Tue, Mar 20, 2013       D35-31-01 
 JG148F115512833X8  Insight      2013  23561  24390  Jones, Kyle             Thu, Mar 22, 2013       D35-31-01 
 JH152SU195124CCAX  Odyssey      2013  28255  30375  Morris, Tracey          Wed, Mar 21, 2013       D35-31-05 
 JH15AS11251283312  Odyssey      2013  26894  29375  Lambert, Patsy          Sun, Mar 25, 2013       D35-31-03 
 JA113SU335125XXB4  Accord       2013  21860  23480  Jimenez, Alfred         Wed, Mar 21, 2013       D35-31-02 
 JG148F11251219976  Insight      2013  22934  24390  Anderson, Sean          Sat, Mar 24, 2013       D35-31-04 
 JH153FU165125XXB8  Odyssey      2013  44872  45825  Anderson, Sean          Fri, Mar 23, 2013       D35-31-04 
 JG148F116512611XX  Insight      2013  23310  24390  Fox, Alvin              Fri, Mar 23, 2013       D35-31-06 
 JH153FU1951283322  Odyssey      2013  43245  45825  Jimenez, Alfred         Thu, Mar 22, 2013       D35-31-02 
 JB127S13751283324  Civic        2013  15856  16655  Lambert, Patsy          Tue, Mar 20, 2013       D35-31-03 
 JA115SU3851283326  Accord       2013  23670  25480  Fox, Alvin              Sat, Mar 24, 2013       D35-31-06 
 JH152SU14512X8878  Odyssey      2013  29187  30375  Jones, Kyle             Thu, Mar 22, 2013       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S142152619C3  Civic       2009  14294  23055  Fox, Alvin              Sat, Mar 24, 2013       D35-31-06 
 JH154SU182112A585  Odyssey     2010  21450  32375  Morris, Tracey          Tue, Mar 20, 2013       D35-31-05 
 JB121S129YX9619C7  Civic       2008  8520   16455  Jimenez, Alfred         Mon, Mar 19, 2013       D35-31-02 
 JG148F117247619C9  Insight     2010  15753  24390  Jimenez, Alfred         Sat, Mar 24, 2013       D35-31-02 
 JH157F313X37X8371  Odyssey     2007  18150  45825  Fox, Alvin              Tue, Mar 20, 2013       D35-31-06 
 JB129S143Y512A593  Civic       2008  11985  23055  Fox, Alvin              Sun, Mar 25, 2013       D35-31-06 
 JH151F11723672A15  Odyssey     2010  28832  44825  Anderson, Sean          Sun, Mar 25, 2013       D35-31-04 
 JE144F3102X53B6A7  Crosstour   2010  24873  38640  Fox, Alvin              Wed, Mar 21, 2013       D35-31-06 
 JH159F41A3X35X8C9  Odyssey     2011  41238  56825  Jimenez, Alfred         Wed, Mar 21, 2013       D35-31-02 
 JB127S1385X22A5A1  Civic        2013  15887  16655  Jimenez, Alfred         Wed, Mar 21, 2013       D35-31-02 
 JH157F31824972A23  Odyssey     2010  28643  45825  Morris, Tracey          Tue, Mar 20, 2013       D35-31-05 
 JH159F4175X83B6B5  Odyssey      2013  52241  56825  Lambert, Patsy          Fri, Mar 23, 2013       D35-31-03 
 JE141F11AY452A5A7  Crosstour   2008  19642  37640  Jimenez, Alfred         Thu, Mar 22, 2013       D35-31-02 
 JC131F11923519499  CR-V        2010  20542  30995  Morris, Tracey          Sun, Mar 25, 2013       D35-31-05 
 JC131F1142524C7X1  CR-V        2010  20542  30995  Morris, Tracey          Wed, Mar 21, 2013       D35-31-05 
 JC133FU1014283B43  CR-V        2009  21076  33995  Lambert, Patsy          Sun, Mar 25, 2013       D35-31-03 
