Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1225125C866  Civic        2013  15417  16455  King, Michelle          Wed, Mar 21, 2013       D01-01-03 
 JE142FU155126X978  Crosstour    2013  36759  38640  Jennings, Terry         Fri, Mar 23, 2013       D01-01-02 
 JE141F1175126X98X  Crosstour    2013  36207  37640  Jennings, Terry         Sun, Mar 25, 2013       D01-01-02 
 JB127S13251282BA2  Civic        2013  16290  16655  Jennings, Terry         Wed, Mar 21, 2013       D01-01-02 
 JC134F3165123A654  CR-V         2013  31199  31995  Ryan, Margie            Sun, Mar 25, 2013       D01-01-06 
 JB127S13851271A96  Civic        2013  16463  16655  Russell, Connie         Mon, Mar 19, 2013       D01-01-01 
 JA1X8F3225123A658  Accord       2013  31755  34030  Ryan, Margie            Tue, Mar 20, 2013       D01-01-06 
 JB121S12A5126X99X  Civic        2013  16273  16455  King, Michelle          Thu, Mar 22, 2013       D01-01-03 
 JC132FU1451229552  CR-V         2013  31526  31995  King, Michelle          Sun, Mar 25, 2013       D01-01-03 
 JH155FU155123A664  Odyssey      2013  43407  47825  Harper, Freddie         Thu, Mar 22, 2013       D01-01-05 
 JB121S1285125C886  Civic        2013  15417  16455  King, Michelle          Tue, Mar 20, 2013       D01-01-03 
 JC131F111512X7338  CR-V         2013  30244  30995  King, Michelle          Thu, Mar 22, 2013       D01-01-03 
 JB122SU215125C89X  Civic        2013  17302  17255  King, Michelle          Sun, Mar 25, 2013       D01-01-03 
 JB127S1315123A672  Civic        2013  15423  16655  Wood, Lloyd             Sun, Mar 25, 2013       D01-01-04 
 JA111S13751229564  Accord       2013  21186  22480  Wood, Lloyd             Mon, Mar 19, 2013       D01-01-04 
 JC131F1175124B786  CR-V         2013  28503  30995  King, Michelle          Sun, Mar 25, 2013       D01-01-03 
 JB128SU3A5126X9A8  Civic        2013  17132  17455  Wood, Lloyd             Wed, Mar 21, 2013       D01-01-04 
 JK166FU165123A68X  Ridgeline    2013  45761  47750  Russell, Connie         Sat, Mar 24, 2013       D01-01-01 
 JC131F11051282BX2  CR-V         2013  28661  30995  Harper, Freddie         Sun, Mar 25, 2013       D01-01-05 
 JA1X3SU245125C8A4  Accord       2013  23960  25089  King, Michelle          Fri, Mar 23, 2013       D01-01-03 
 JH157F31A512X7356  Odyssey      2013  43710  45825  Harper, Freddie         Mon, Mar 19, 2013       D01-01-05 
 JA117S33251282BX8  Accord       2013  21497  23480  Wood, Lloyd             Sat, Mar 24, 2013       D01-01-04 
 JA1X7S3255125C8BX  Accord       2013  24475  25089  Russell, Connie         Tue, Mar 20, 2013       D01-01-01 
 JA115SU34512X7362  Accord       2013  24193  25480  Ryan, Margie            Sun, Mar 25, 2013       D01-01-06 
 JH152SU1A51271AX4  Odyssey      2013  29342  30375  Harper, Freddie         Wed, Mar 21, 2013       D01-01-05 
 JA1X3SU225123A696  Accord       2013  24862  25089  Russell, Connie         Sat, Mar 24, 2013       D01-01-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1133483A647  Insight     2011  18232  24390  Harper, Freddie         Sat, Mar 24, 2013       D01-01-05 
 JD139F31321329539  CR-Z        2010  16595  25705  Russell, Connie         Mon, Mar 19, 2013       D01-01-01 
 JE144F31322829541  Crosstour   2010  25573  38640  Harper, Freddie         Sat, Mar 24, 2013       D01-01-05 
 JC131F11A138X7323  CR-V        2009  19216  30995  Ryan, Margie            Tue, Mar 20, 2013       D01-01-06 
 JH15AS11222771A95  Odyssey     2010  18944  29375  Russell, Connie         Sun, Mar 25, 2013       D01-01-01 
 JJ162FU1812818437  Pilot       2009  27881  44970  King, Michelle          Wed, Mar 21, 2013       D01-01-03 
 JH151F118X1629549  Odyssey     2007  17750  44825  Jennings, Terry         Thu, Mar 22, 2013       D01-01-02 
 JC131F110213X7331  CR-V        2010  19980  30995  Ryan, Margie            Thu, Mar 22, 2013       D01-01-06 
 JH156S31124182BB3  Odyssey     2010  20134  30375  Jennings, Terry         Sun, Mar 25, 2013       D01-01-02 
 JE142FU131336X995  Crosstour   2009  23184  38640  Russell, Connie         Wed, Mar 21, 2013       D01-01-01 
 JE143FU1123118447  Crosstour   2010  26153  40640  Wood, Lloyd             Mon, Mar 19, 2013       D01-01-04 
 JH15AS11911P4B779  Odyssey     2009  26584  29375  King, Michelle          Tue, Mar 20, 2013       D01-01-03 
 JC135F410247X7341  CR-V        2010  26464  39995  King, Michelle          Wed, Mar 21, 2013       D01-01-03 
 JJ16AF11A2X971AB3  Pilot       2010  26245  41970  King, Michelle          Tue, Mar 20, 2013       D01-01-03 
 JB128SU38X2218455  Civic       2007  7312   17455  King, Michelle          Fri, Mar 23, 2013       D01-01-03 
