Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Mon, Mar 19, 2013 thru Sun, Mar 25, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S122512X8768  Accord       2013  22039  24089  Wells, Clayton          Tue, Mar 20, 2013       D33-29-01 
 JB129S1455128322X  Civic        2013  21357  23055  Morgan, Milton          Thu, Mar 22, 2013       D33-29-03 
 JH157F31A5123BAA2  Odyssey      2013  42315  45825  Martinez, Katherine     Sun, Mar 25, 2013       D33-29-04 
 JC135F41951272114  CR-V         2013  35992  39995  Martinez, Katherine     Sun, Mar 25, 2013       D33-29-04 
 JA1X2F12451219886  Accord       2013  32019  33030  Shelton, Adam           Sat, Mar 24, 2013       D33-29-05 
 JE142FU105123BAA8  Crosstour    2013  34990  38640  Martinez, Katherine     Wed, Mar 21, 2013       D33-29-04 
 JB13ASU48512X878X  Civic        2013  21709  23855  Shelton, Adam           Thu, Mar 22, 2013       D33-29-05 
 JH157F31351261X12  Odyssey      2013  41850  45825  Shelton, Adam           Sun, Mar 25, 2013       D33-29-05 
 JB128SU375123BAB4  Civic        2013  17314  17455  Morgan, Milton          Fri, Mar 23, 2013       D33-29-03 
 JA111S136512X8786  Accord       2013  21765  22480  Morgan, Milton          Sat, Mar 24, 2013       D33-29-03 
 JH153FU155125XCX8  Odyssey      2013  41152  45825  Mitchell, John          Sat, Mar 24, 2013       D33-29-02 
 JB121S1205125XC1X  Civic        2013  15930  16455  Shelton, Adam           Sat, Mar 24, 2013       D33-29-05 
 JE143FU1A51261X22  Crosstour    2013  36976  40640  Morgan, Milton          Mon, Mar 19, 2013       D33-29-03 
 JH157F3195123BAC4  Odyssey      2013  44872  45825  Mitchell, John          Sat, Mar 24, 2013       D33-29-02 
 JB121S12451261X26  Civic        2013  15331  16455  Martinez, Katherine     Tue, Mar 20, 2013       D33-29-04 
 JH153FU1A5122A9B8  Odyssey      2013  40920  45825  Wells, Clayton          Sun, Mar 25, 2013       D33-29-01 
 JB122SU225125XC2X  Civic        2013  16585  17255  Shelton, Adam           Thu, Mar 22, 2013       D33-29-05 
 JA1X1S126512198B2  Accord       2013  22039  24089  Martinez, Katherine     Sun, Mar 25, 2013       D33-29-04 
 JC134F310512198B4  CR-V         2013  29239  31995  Mitchell, John          Fri, Mar 23, 2013       D33-29-02 
 JB127S1335122A9C6  Civic        2013  15250  16655  Mitchell, John          Fri, Mar 23, 2013       D33-29-02 
 JA112F13451272148  Accord       2013  32092  32930  Shelton, Adam           Tue, Mar 20, 2013       D33-29-05 
 JB128SU345127228X  Civic        2013  16135  17455  Martinez, Katherine     Thu, Mar 22, 2013       D33-29-04 
 JB127S1375122AA32  Civic        2013  16290  16655  Mitchell, John          Sat, Mar 24, 2013       D33-29-02 
 JB127S13651283394  Civic        2013  15943  16655  Wells, Clayton          Sat, Mar 24, 2013       D33-29-01 
 JB127S1305123BB46  Civic        2013  15423  16655  Morgan, Milton          Mon, Mar 19, 2013       D33-29-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1322818XB7  CR-V        2010  21200  31995  Mitchell, John          Sun, Mar 25, 2013       D33-29-02 
 JD137FU142485C429  CR-Z        2010  16595  25705  Mitchell, John          Sat, Mar 24, 2013       D33-29-02 
 JC132FU1124361971  CR-V        2010  21200  31995  Mitchell, John          Tue, Mar 20, 2013       D33-29-02 
 JB121S127214X8313  Civic       2010  10975  16455  Martinez, Katherine     Fri, Mar 23, 2013       D33-29-04 
 JH157F316239X8315  Odyssey     2010  30300  45825  Wells, Clayton          Mon, Mar 19, 2013       D33-29-01 
 JE142FU174355X867  Crosstour   2012  31845  38640  Mitchell, John          Wed, Mar 21, 2013       D33-29-02 
 JH153FU10146X8319  Odyssey     2009  27495  45825  Morgan, Milton          Wed, Mar 21, 2013       D33-29-03 
 JH155FU1A1444C761  Odyssey     2009  28695  47825  Mitchell, John          Thu, Mar 22, 2013       D33-29-02 
 JH153FU1A13719433  Odyssey     2009  28411  45825  Mitchell, John          Sun, Mar 25, 2013       D33-29-02 
 JC132FU1314472A95  CR-V        2009  19836  31995  Mitchell, John          Sat, Mar 24, 2013       D33-29-02 
 JH159F41621461987  Odyssey     2010  37538  56825  Wells, Clayton          Fri, Mar 23, 2013       D33-29-01 
 JE142FU19X4972A99  Crosstour   2007  16421  38640  Martinez, Katherine     Tue, Mar 20, 2013       D33-29-04 
 JB129S14513P2A551  Civic       2009  14294  23055  Martinez, Katherine     Thu, Mar 22, 2013       D33-29-04 
 JB128SU33341X8333  Civic       2011  13142  17455  Morgan, Milton          Fri, Mar 23, 2013       D33-29-03 
 JH153FU173X54C775  Odyssey     2011  33965  45825  Mitchell, John          Tue, Mar 20, 2013       D33-29-02 
