Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A52P83398  Accord       2013  22228  22480  Torres, Caroline        Mon, May 14, 2013       D34-30-01 
 JH158S41852P1993X  Odyssey      2013  39947  41375  Jensen, Bill            Sat, May 19, 2013       D34-30-06 
 JA1X1S12052P3BB52  Accord       2013  21916  24089  Jensen, Bill            Thu, May 17, 2013       D34-30-06 
 JG149FU1152P61184  Insight      2013  24571  25190  Bennett, Michele        Mon, May 14, 2013       D34-30-05 
 JC131F11752P72296  CR-V         2013  29136  30995  Rodriquez, Jorge        Tue, May 15, 2013       D34-30-04 
 JB127S13352P5XX78  Civic        2013  15683  16655  Bennett, Michele        Sun, May 20, 2013       D34-30-05 
 JC134F31652PX883X  CR-V         2013  29239  31995  Webb, Ken               Sat, May 19, 2013       D34-30-02 
 JC132FU1952P3BB62  CR-V         2013  30546  31995  Jensen, Bill            Sat, May 19, 2013       D34-30-06 
 JH155FU1052P4CC74  Odyssey      2013  46560  47825  Webb, Ken               Tue, May 15, 2013       D34-30-02 
 JB129S14552P2AA56  Civic        2013  21712  23055  Torres, Caroline        Sat, May 19, 2013       D34-30-01 
 JA1X4FU2552P2AA58  Accord       2013  33490  34030  Torres, Caroline        Thu, May 17, 2013       D34-30-01 
 JB129S14952PX884X  Civic        2013  21119  23055  Rodriquez, Jorge        Mon, May 14, 2013       D34-30-04 
 JB128SU3452P833C2  Civic        2013  16045  17455  Webb, Ken               Fri, May 18, 2013       D34-30-02 
 JH151F11552P722B4  Odyssey      2013  40722  44825  Bennett, Michele        Fri, May 18, 2013       D34-30-05 
 JA111S13352P722B6  Accord       2013  20723  22480  Webb, Ken               Thu, May 17, 2013       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11444961997  Odyssey     2012  36400  44825  Bennett, Michele        Sat, May 19, 2013       D34-30-05 
 JH153FU173X92A559  Odyssey     2011  32670  45825  Bennett, Michele        Fri, May 18, 2013       D34-30-05 
 JJ16AF1142X8X8341  Pilot       2010  27004  41970  Bennett, Michele        Sat, May 19, 2013       D34-30-05 
 JC133FU1614319453  CR-V        2009  21076  33995  Webb, Ken               Sat, May 19, 2013       D34-30-02 
 JJ163F3192295X895  Pilot       2010  28422  42970  Rice, Georgia           Fri, May 18, 2013       D34-30-03 
 JE141F1123X419457  Crosstour   2011  27958  37640  Jensen, Bill            Sun, May 20, 2013       D34-30-06 
 JB127S1301212A569  Civic       2009  10326  16655  Webb, Ken               Thu, May 17, 2013       D34-30-02 
 JK168F31A5X383BX1  Ridgeline    2013  43541  47750  Rodriquez, Jorge        Mon, May 14, 2013       D34-30-04 
 JH154SU1AY1783BX3  Odyssey     2008  16075  32375  Webb, Ken               Sat, May 19, 2013       D34-30-02 
 JH153FU103X75X8A5  Odyssey     2011  32670  45825  Bennett, Michele        Thu, May 17, 2013       D34-30-05 
 JH151F116Y19619B7  Odyssey     2008  23415  44825  Rodriquez, Jorge        Fri, May 18, 2013       D34-30-04 
 JK169F4192X84C799  Ridgeline   2010  37744  58750  Rice, Georgia           Tue, May 15, 2013       D34-30-03 
 JB127S1312324C7A1  Civic       2010  11107  16655  Webb, Ken               Sat, May 19, 2013       D34-30-02 
