Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13552PX783X  Civic        2013  16290  16655  Ross, Darren            Mon, May 14, 2013       D10-07-05 
 JC131F11952P5CX82  CR-V         2013  29136  30995  Gardner, Salvador       Sat, May 19, 2013       D10-07-03 
 JB127S13852P18944  Civic        2013  15943  16655  Alvarez, David          Sun, May 20, 2013       D10-07-06 
 JB129S14552P712A6  Civic        2013  21594  23055  Alvarez, David          Wed, May 16, 2013       D10-07-06 
 JB121S12A52P4BC78  Civic        2013  15502  16455  Wright, Emma            Sat, May 19, 2013       D10-07-04 
 JB123H15352P712BX  Civic        2013  26861  27600  Alvarez, David          Sat, May 19, 2013       D10-07-06 
 JB127S13752P18952  Civic        2013  16376  16655  Wright, Emma            Sat, May 19, 2013       D10-07-04 
 JB127S13052P18954  Civic        2013  16290  16655  Ross, Darren            Wed, May 16, 2013       D10-07-05 
 JJ161FU1452PX7846  Pilot        2013  40589  42970  Marshall, Allan         Fri, May 18, 2013       D10-07-01 
 JH151F11452P29A68  Odyssey      2013  42315  44825  Gardner, Salvador       Sat, May 19, 2013       D10-07-03 
 JD136F11752PX785X  CR-Z         2013  24111  24705  Marshall, Allan         Thu, May 17, 2013       D10-07-01 
 JB125G16552PX7852  Civic        2013  27283  28505  Gardner, Salvador       Tue, May 15, 2013       D10-07-03 
 JA1X1S12952P18964  Accord       2013  22039  24089  Wright, Emma            Wed, May 16, 2013       D10-07-04 
 JB121S12852PX7856  Civic        2013  16273  16455  Gardner, Salvador       Sat, May 19, 2013       D10-07-03 
 JH158S41052P712C8  Odyssey      2013  38475  41375  Ross, Darren            Sun, May 20, 2013       D10-07-05 
 JA111S13452P712XX  Accord       2013  21765  22480  Ross, Darren            Tue, May 15, 2013       D10-07-05 
 JC132FU1252P3AB92  CR-V         2013  29239  31995  Gardner, Salvador       Mon, May 14, 2013       D10-07-03 
 JA1X6FU2552P3AB94  Accord       2013  33585  36030  Ross, Darren            Sat, May 19, 2013       D10-07-05 
 JA111S13652P3AB96  Accord       2013  22460  22480  Ross, Darren            Thu, May 17, 2013       D10-07-05 
 JH151F11952P6X1C8  Odyssey      2013  40722  44825  Wright, Emma            Wed, May 16, 2013       D10-07-04 
 JC131F11752P6X1XX  CR-V         2013  28819  30995  Gardner, Salvador       Fri, May 18, 2013       D10-07-03 
 JC132FU1052P3ABA2  CR-V         2013  29403  31995  Wright, Emma            Tue, May 15, 2013       D10-07-04 
 JB125G16752P3ABA4  Civic        2013  25824  28505  Gardner, Salvador       Sat, May 19, 2013       D10-07-03 
 JB123H15652P29A96  Civic        2013  26578  27600  Marshall, Allan         Fri, May 18, 2013       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11124P185B1  Crosstour   2010  24915  37640  Fields, Roland          Mon, May 14, 2013       D10-07-02 
 JC134F31131482C53  CR-V        2011  23814  31995  Fields, Roland          Tue, May 15, 2013       D10-07-02 
 JE141F1192233A7X5  Crosstour   2010  24233  37640  Wright, Emma            Wed, May 16, 2013       D10-07-04 
 JD139F3102X9X74A7  CR-Z        2010  17061  25705  Marshall, Allan         Sat, May 19, 2013       D10-07-01 
 JD139F31A4X75C929  CR-Z        2012  21367  25705  Wright, Emma            Sun, May 20, 2013       D10-07-04 
 JH152SU1524129731  Odyssey     2010  19584  30375  Wright, Emma            Tue, May 15, 2013       D10-07-04 
 JC131F1112414B953  CR-V        2010  20542  30995  Wright, Emma            Mon, May 14, 2013       D10-07-04 
 JA112F1383135CA65  Accord      2011  24500  32930  Alvarez, David          Wed, May 16, 2013       D10-07-06 
 JK167FU1A348X7517  Ridgeline   2011  36144  49750  Fields, Roland          Mon, May 14, 2013       D10-07-02 
 JK167FU162X682X99  Ridgeline   2010  32883  49750  Alvarez, David          Fri, May 18, 2013       D10-07-06 
 JC132FU181X93A851  CR-V        2009  19836  31995  Marshall, Allan         Fri, May 18, 2013       D10-07-01 
 JB129S142Y1729743  Civic       2008  11415  23055  Ross, Darren            Tue, May 15, 2013       D10-07-05 
