Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F31452P3A242  CR-V         2013  31363  31995  Larson, Pauline         Sat, May 19, 2013       D18-17-03 
 JE141F11852P71684  Crosstour    2013  34675  37640  Watkins, Tiffany        Wed, May 16, 2013       D18-17-04 
 JE141F11752P6X576  Crosstour    2013  36973  37640  Curtis, Jimmie          Sat, May 19, 2013       D18-17-06 
 JA1X3SU2052P82798  Accord       2013  24862  25089  Scott, Jack             Sun, May 20, 2013       D18-17-08 
 JH153FU1252P7169X  Odyssey      2013  44640  45825  Richards, Jessica       Sun, May 20, 2013       D18-17-02 
 JB121S12252P5C472  Civic        2013  15930  16455  Scott, Jack             Tue, May 15, 2013       D18-17-08 
 JB121S12A52P4B364  Civic        2013  15759  16455  Bennett, Tiffany        Tue, May 15, 2013       D18-17-07 
 JD136F11952PX7C26  CR-Z         2013  23349  24705  Richards, Jessica       Tue, May 15, 2013       D18-17-02 
 JB123H15052P827A8  Civic        2013  26154  27600  Carroll, Danny          Tue, May 15, 2013       D18-17-05 
 JB121S12552P18X4X  Civic        2013  15673  16455  Curtis, Jimmie          Fri, May 18, 2013       D18-17-06 
 JJ164F41552P5C482  Pilot        2013  51912  53970  Richards, Jessica       Mon, May 14, 2013       D18-17-02 
 JB127S13A52P716A4  Civic        2013  16376  16655  Carroll, Danny          Wed, May 16, 2013       D18-17-05 
 JA1X2F12752P4B376  Accord       2013  31177  33030  Curtis, Jimmie          Mon, May 14, 2013       D18-17-06 
 JH151F11152P29158  Odyssey      2013  40267  44825  Watkins, Tiffany        Tue, May 15, 2013       D18-17-04 
 JA113SU3A52P2916X  Accord       2013  21739  23480  Rice, Derrick           Wed, May 16, 2013       D18-17-09 
 JB121S12A52PX7C42  Civic        2013  15502  16455  Carroll, Danny          Fri, May 18, 2013       D18-17-05 
 JC131F11052P827C4  CR-V         2013  28819  30995  Richards, Jessica       Mon, May 14, 2013       D18-17-02 
 JJ16AF11A52P18X56  Pilot        2013  40086  41970  Rice, Derrick           Fri, May 18, 2013       D18-17-09 
 JB127S13A52P5C498  Civic        2013  15770  16655  Peterson, Judy          Thu, May 17, 2013       D18-17-01 
 JB121S12552P6X5BX  Civic        2013  15417  16455  Rice, Derrick           Sun, May 20, 2013       D18-17-09 
 JA1X3SU2052P18X62  Accord       2013  23187  25089  Richards, Jessica       Fri, May 18, 2013       D18-17-02 
 JB121S12152P3A284  Civic        2013  15331  16455  Richards, Jessica       Sat, May 19, 2013       D18-17-02 
 JA115SU3652P716C6  Accord       2013  24193  25480  Curtis, Jimmie          Mon, May 14, 2013       D18-17-06 
 JE142FU1852P3A288  Crosstour    2013  34793  38640  Curtis, Jimmie          Thu, May 17, 2013       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1122476XX37  CR-Z        2010  16403  24705  Rice, Derrick           Tue, May 15, 2013       D18-17-09 
 JH152SU17Y425CC29  Odyssey     2008  15075  30375  Rice, Derrick           Wed, May 16, 2013       D18-17-09 
 JK167FU132X329A31  Ridgeline   2010  31984  49750  Carroll, Danny          Fri, May 18, 2013       D18-17-05 
 JH152SU1724129A33  Odyssey     2010  19584  30375  Scott, Jack             Sun, May 20, 2013       D18-17-08 
 JK166FU1111882395  Ridgeline   2009  29605  47750  Scott, Jack             Sat, May 19, 2013       D18-17-08 
 JB13ASU40X3682397  Civic       2007  10064  23855  Curtis, Jimmie          Fri, May 18, 2013       D18-17-06 
 JH155FU16129X7819  Odyssey     2009  29651  47825  Carroll, Danny          Wed, May 16, 2013       D18-17-05 
 JH153FU101325CX71  Odyssey     2009  27495  45825  Rice, Derrick           Wed, May 16, 2013       D18-17-09 
 JH151F11021818933  Odyssey     2010  28832  44825  Watkins, Tiffany        Sat, May 19, 2013       D18-17-04 
 JB127S13A4345CX75  Civic       2012  14037  16655  Scott, Jack             Sun, May 20, 2013       D18-17-08 
 JH153FU1345P29A47  Odyssey     2012  36735  45825  Rice, Derrick           Mon, May 14, 2013       D18-17-09 
 JJ161FU162174BC69  Pilot       2010  28422  42970  Peterson, Judy          Tue, May 15, 2013       D18-17-01 
 JB127S135133823B1  Civic       2009  10326  16655  Watkins, Tiffany        Tue, May 15, 2013       D18-17-04 
 JH158S411251823B3  Odyssey     2010  26624  41375  Watkins, Tiffany        Mon, May 14, 2013       D18-17-04 
 JD136F1122225CX85  CR-Z        2010  16403  24705  Curtis, Jimmie          Sat, May 19, 2013       D18-17-06 
