Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13852P4B316  Accord       2013  21881  22480  Simpson, Georgia        Sat, May 19, 2013       D21-19-08 
 JA117S33652P291C8  Accord       2013  22464  23480  Carroll, Glenn          Sun, May 20, 2013       D21-19-01 
 JB121S12A52P72A8X  Civic        2013  16616  16455  Powell, Jerome          Sun, May 20, 2013       D21-19-03 
 JA1X3SU2152P5X862  Accord       2013  22801  25089  Oliver, Melanie         Sat, May 19, 2013       D21-19-02 
 JA111S13852PX8314  Accord       2013  21418  22480  West, Ashley            Tue, May 15, 2013       D21-19-07 
 JA1X4FU2752P3B646  Accord       2013  32275  34030  West, Ashley            Wed, May 16, 2013       D21-19-07 
 JJ162FU1A52PX8318  Pilot        2013  42221  44970  Carroll, Glenn          Sun, May 20, 2013       D21-19-01 
 JB127S13952PX832X  Civic        2013  16376  16655  Carroll, Glenn          Sun, May 20, 2013       D21-19-01 
 JA1X1S12952P2A542  Accord       2013  21792  24089  West, Ashley            Wed, May 16, 2013       D21-19-07 
 JE141F11652P2A544  Crosstour    2013  35824  37640  Oliver, Melanie         Fri, May 18, 2013       D21-19-02 
 JA1X6FU2152P72A96  Accord       2013  32667  36030  King, Gwendolyn         Tue, May 15, 2013       D21-19-04 
 JC132FU1652P72A98  CR-V         2013  29566  31995  Evans, Dennis           Wed, May 16, 2013       D21-19-05 
 JJ16AF11052P5X88X  Pilot        2013  40512  41970  Carroll, Glenn          Sun, May 20, 2013       D21-19-01 
 JA1X1S12852P72AA2  Accord       2013  22906  24089  Carroll, Glenn          Tue, May 15, 2013       D21-19-01 
 JJ163F31352P2A554  Pilot        2013  41244  42970  King, Gwendolyn         Sun, May 20, 2013       D21-19-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1201263AB91  Accord      2009  20478  33030  Washington, Franklin    Tue, May 15, 2013       D21-19-06 
 JG148F1143X4X7863  Insight     2011  17884  24390  Evans, Dennis           Sat, May 19, 2013       D21-19-05 
 JK166FU1413882315  Ridgeline   2009  29605  47750  Evans, Dennis           Wed, May 16, 2013       D21-19-05 
 JD136F1181115CXB7  CR-Z        2009  15317  24705  Evans, Dennis           Fri, May 18, 2013       D21-19-05 
 JG148F11921P5CXB9  Insight     2010  16196  24390  Evans, Dennis           Wed, May 16, 2013       D21-19-05 
 JJ16AF11821571211  Pilot       2010  27004  41970  Evans, Dennis           Sat, May 19, 2013       D21-19-05 
 JH151F11A2144BCB3  Odyssey     2010  28832  44825  Powell, Jerome          Sat, May 19, 2013       D21-19-03 
 JH15AS11034582325  Odyssey     2011  21891  29375  Powell, Jerome          Fri, May 18, 2013       D21-19-03 
 JH154SU1032318987  Odyssey     2011  23634  32375  Oliver, Melanie         Sun, May 20, 2013       D21-19-02 
 JH154SU16X445CXC9  Odyssey     2007  13727  32375  Evans, Dennis           Mon, May 14, 2013       D21-19-05 
 JJ161FU142273ABB1  Pilot       2010  27644  42970  Powell, Jerome          Wed, May 16, 2013       D21-19-03 
 JH155FU1532729AA3  Odyssey     2011  35433  47825  King, Gwendolyn         Sun, May 20, 2013       D21-19-04 
 JH155FU16X1129AA5  Odyssey     2007  20371  47825  Washington, Franklin    Sun, May 20, 2013       D21-19-06 
 JC131F1121194BCC7  CR-V        2009  19216  30995  Simpson, Georgia        Wed, May 16, 2013       D21-19-08 
