Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11852P4C992  CR-Z         2013  22461  24705  Stephens, Christy       Fri, May 18, 2013       D28-20-06 
 JH15AS11052PX8554  Odyssey      2013  26594  29375  White, Ana              Sun, May 20, 2013       D28-20-03 
 JB121S12152P72CC6  Civic        2013  15331  16455  Stephens, Christy       Wed, May 16, 2013       D28-20-06 
 JH152SU1752PX8558  Odyssey      2013  29652  30375  Stephens, Christy       Sat, May 19, 2013       D28-20-06 
 JG148F11052P83X1X  Insight      2013  24062  24390  Simpson, Charlene       Fri, May 18, 2013       D28-20-01 
 JH153FU1152P19672  Odyssey      2013  42547  45825  Stephens, Christy       Mon, May 14, 2013       D28-20-06 
 JD137FU1352P83X14  CR-Z         2013  23478  25705  Simpson, Charlene       Wed, May 16, 2013       D28-20-01 
 JH154SU1752P2A786  Odyssey      2013  29414  32375  White, Ana              Mon, May 14, 2013       D28-20-03 
 JH153FU1352P5XAB8  Odyssey      2013  42082  45825  Sullivan, Jorge         Thu, May 17, 2013       D28-20-02 
 JG149FU1852P61BXX  Insight      2013  22890  25190  Sullivan, Jorge         Mon, May 14, 2013       D28-20-02 
 JA1X1S12652PX8572  Accord       2013  23525  24089  Sullivan, Jorge         Tue, May 15, 2013       D28-20-02 
 JB123H15852P2A794  Civic        2013  25730  27600  Young, Bryan            Wed, May 16, 2013       D28-20-04 
 JB121S12752PX8576  Civic        2013  15245  16455  Simpson, Charlene       Sun, May 20, 2013       D28-20-01 
 JH153FU1952P61BX8  Odyssey      2013  44175  45825  Young, Bryan            Wed, May 16, 2013       D28-20-04 
 JC133FU1252P3B8BX  CR-V         2013  33283  33995  Stephens, Christy       Wed, May 16, 2013       D28-20-06 
 JA1X1S12852P2A7A2  Accord       2013  22287  24089  Young, Bryan            Wed, May 16, 2013       D28-20-04 
 JB127S13A52P61B14  Civic        2013  16290  16655  White, Ana              Mon, May 14, 2013       D28-20-03 
 JB127S13A52P2A7A6  Civic        2013  16636  16655  Stephens, Christy       Fri, May 18, 2013       D28-20-06 
 JB129S14A52P72C28  Civic        2013  22187  23055  Sullivan, Jorge         Thu, May 17, 2013       D28-20-02 
 JA1X1S12652P3B8CX  Accord       2013  22163  24089  Simpson, Charlene       Fri, May 18, 2013       D28-20-01 
 JJ161FU1852P196A2  Pilot        2013  39716  42970  Young, Bryan            Wed, May 16, 2013       D28-20-04 
 JH15AS11A52P5XA14  Odyssey      2013  27495  29375  Young, Bryan            Tue, May 15, 2013       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1024918B75  Odyssey     2010  29472  45825  Young, Bryan            Fri, May 18, 2013       D28-20-04 
 JB121S1294166X3C7  Civic       2012  13875  16455  Sullivan, Jorge         Sun, May 20, 2013       D28-20-02 
 JB122SU2121P6X3C9  Civic       2010  11501  17255  Gregory, Brad           Thu, May 17, 2013       D28-20-05 
 JC133FU1933782521  CR-V        2011  24800  33995  Simpson, Charlene       Sun, May 20, 2013       D28-20-01 
 JK168F3192474B1B3  Ridgeline   2010  30704  47750  Simpson, Charlene       Sat, May 19, 2013       D28-20-01 
 JA111S13023782525  Accord      2010  14939  22480  Stephens, Christy       Sun, May 20, 2013       D28-20-06 
 JG148F11023PX7A77  Insight     2010  16196  24390  Sullivan, Jorge         Mon, May 14, 2013       D28-20-02 
 JH151F11412118B89  Odyssey     2009  27791  44825  Sullivan, Jorge         Fri, May 18, 2013       D28-20-02 
 JK166FU104253AXB1  Ridgeline   2012  39224  47750  Gregory, Brad           Tue, May 15, 2013       D28-20-05 
 JB127S13031382533  Civic       2011  12555  16655  Gregory, Brad           Fri, May 18, 2013       D28-20-05 
 JH152SU1334571425  Odyssey     2011  22625  30375  Stephens, Christy       Fri, May 18, 2013       D28-20-06 
 JH157F3131X382537  Odyssey     2009  27495  45825  Young, Bryan            Sun, May 20, 2013       D28-20-04 
 JC134F31513682539  CR-V        2009  19836  31995  Stephens, Christy       Thu, May 17, 2013       D28-20-06 
 JC135F4133X8X7A91  CR-V        2011  29686  39995  White, Ana              Fri, May 18, 2013       D28-20-03 
 JK168F31723771433  Ridgeline   2010  31567  47750  Simpson, Charlene       Mon, May 14, 2013       D28-20-01 
 JD138FU112184B1X5  CR-Z        2010  18377  27705  Sullivan, Jorge         Wed, May 16, 2013       D28-20-02 
 JB122SU25138X7A97  Civic       2009  10698  17255  Stephens, Christy       Thu, May 17, 2013       D28-20-06 
 JE144F31222718BA9  Crosstour   2010  24873  38640  White, Ana              Sun, May 20, 2013       D28-20-03 
 JH156S3152214B111  Odyssey     2010  19584  30375  Sullivan, Jorge         Sun, May 20, 2013       D28-20-02 
 JC131F11A32P6X333  CR-V        2011  23080  30995  Gregory, Brad           Mon, May 14, 2013       D28-20-05 
 JH152SU11X473AXX5  Odyssey     2007  12867  30375  Sullivan, Jorge         Fri, May 18, 2013       D28-20-02 
 JB127S1382X1X7AA7  Civic       2010  11107  16655  Young, Bryan            Fri, May 18, 2013       D28-20-04 
 JH153FU10X146X339  Odyssey     2007  19511  45825  Sullivan, Jorge         Tue, May 15, 2013       D28-20-02 
 JB129S148XX66X471  Civic       2007  9720   23055  Stephens, Christy       Wed, May 16, 2013       D28-20-06 
 JH151F11824818C23  Odyssey     2010  28832  44825  Stephens, Christy       Sun, May 20, 2013       D28-20-06 
 JJ162FU1233971585  Pilot       2011  33338  44970  Sullivan, Jorge         Tue, May 15, 2013       D28-20-02 
 JC133FU102X582697  CR-V        2010  21900  33995  Sullivan, Jorge         Wed, May 16, 2013       D28-20-02 
 JA114FU3721P71589  Accord      2010  22473  33930  Gregory, Brad           Sat, May 19, 2013       D28-20-05 
