Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11152P5C27X  CR-Z         2013  22715  24705  Peters, Stacey          Sat, May 19, 2013       D14-13-09 
 JK167FU1452PX7A22  Ridgeline    2013  46138  49750  Carr, Geraldine         Sun, May 20, 2013       D14-13-08 
 JB127S13452P71494  Civic        2013  15423  16655  Reid, Danielle          Wed, May 16, 2013       D14-13-03 
 JC131F11552P6X386  CR-V         2013  29294  30995  Hart, Leona             Mon, May 14, 2013       D14-13-05 
 JB125G16252PX7A28  Civic        2013  26699  28505  Carr, Geraldine         Wed, May 16, 2013       D14-13-08 
 JG149FU1452P714AX  Insight      2013  23278  25190  Dixon, Alfredo          Sat, May 19, 2013       D14-13-02 
 JA114FU3A52P29C52  Accord       2013  30798  33930  Fowler, Charlotte       Tue, May 15, 2013       D14-13-07 
 JB123H15952P825B4  Civic        2013  27426  27600  Reynolds, Alan          Tue, May 15, 2013       D14-13-01 
 JB125G16A52P6X396  Civic        2013  25824  28505  Carr, Geraldine         Wed, May 16, 2013       D14-13-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU114286XCB5  Odyssey     2012  29745  32375  Reid, Danielle          Wed, May 16, 2013       D14-13-03 
 JC131F119Y444BA97  CR-V        2008  16154  30995  Reynolds, Alan          Fri, May 18, 2013       D14-13-01 
 JH157F3144X54BA99  Odyssey     2012  36735  45825  Rose, Terrance          Tue, May 15, 2013       D14-13-06 
 JB127S1351293A991  Civic       2009  10326  16655  Fowler, Charlotte       Sun, May 20, 2013       D14-13-07 
 JB124HU55419X7663  Civic       2012  23550  28400  Peters, Stacey          Sat, May 19, 2013       D14-13-09 
 JB128SU331186XCC5  Civic       2009  10822  17455  Fowler, Charlotte       Mon, May 14, 2013       D14-13-07 
 JH15AS1192155CBB7  Odyssey     2010  18944  29375  Hart, Leona             Mon, May 14, 2013       D14-13-05 
 JD136F11821982119  CR-Z        2010  16403  24705  Dixon, Alfredo          Tue, May 15, 2013       D14-13-02 
 JH156S31151571X11  Odyssey      2013  28303  30375  Peters, Stacey          Tue, May 15, 2013       D14-13-09 
 JC133FU174196XCX3  CR-V        2012  27736  33995  Edwards, Heather        Wed, May 16, 2013       D14-13-04 
 JC134F319Y144BAB5  CR-V        2008  15885  31995  Peters, Stacey          Tue, May 15, 2013       D14-13-09 
