Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3252P4CCCX  Accord       2013  23068  23480  Fleming, Larry          Mon, May 14, 2013       D36-32-05 
 JB127S13752P3BBB2  Civic        2013  15250  16655  Fleming, Larry          Sun, May 20, 2013       D36-32-05 
 JB127S13852PX8884  Civic        2013  15423  16655  Gonzales, Brian         Tue, May 15, 2013       D36-32-03 
 JA1X2F12852P2AAA6  Accord       2013  30334  33030  Washington, Jerry       Wed, May 16, 2013       D36-32-01 
 JA111S13052P19998  Accord       2013  22344  22480  Carr, Linda             Tue, May 15, 2013       D36-32-04 
 JB127S13052P7223X  Civic        2013  16810  16655  Carr, Linda             Sun, May 20, 2013       D36-32-04 
 JB129S14252P5XX12  Civic        2013  21831  23055  Fleming, Larry          Thu, May 17, 2013       D36-32-05 
 JA1X7S32852P2AAB4  Accord       2013  24733  25089  Gonzales, Brian         Sun, May 20, 2013       D36-32-03 
 JB122SU2152P5XX16  Civic        2013  16405  17255  Fleming, Larry          Sun, May 20, 2013       D36-32-05 
 JE141F11652P5XX18  Crosstour    2013  35441  37640  Armstrong, Amber        Mon, May 14, 2013       D36-32-06 
 JB127S13552P2AACX  Civic        2013  15510  16655  Fleming, Larry          Sun, May 20, 2013       D36-32-05 
 JA1X5SU2152P2AAC2  Accord       2013  24987  27089  Carr, Linda             Sun, May 20, 2013       D36-32-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU1A25P61925  Ridgeline   2010  31567  47750  Carr, Linda             Sat, May 19, 2013       D36-32-04 
 JH153FU172X1X8397  Odyssey     2010  29472  45825  Armstrong, Amber        Fri, May 18, 2013       D36-32-06 
 JH155FU17X4972A39  Odyssey     2007  18950  47825  Fleming, Larry          Mon, May 14, 2013       D36-32-05 
 JE143FU101X761931  Crosstour   2009  25196  40640  Carr, Linda             Thu, May 17, 2013       D36-32-04 
