Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, May 14, 2013 thru Sun, May 20, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU3452PX7486  Accord       2013  35140  35930  Miller, Julian          Wed, May 16, 2013       D04-04-04 
 JJ161FU1352P71B28  Pilot        2013  40808  42970  Russell, Jerry          Tue, May 15, 2013       D04-04-03 
 JH15AS11252P185AX  Odyssey      2013  27195  29375  Miller, Julian          Mon, May 14, 2013       D04-04-04 
 JB121S12452P5C912  Civic        2013  16530  16455  Pena, Elaine            Wed, May 16, 2013       D04-04-05 
 JB127S13752P82C44  Civic        2013  15770  16655  Dixon, Patsy            Fri, May 18, 2013       D04-04-07 
 JB127S13052P82C46  Civic        2013  15770  16655  Richards, Angela        Sat, May 19, 2013       D04-04-06 
 JB123H15452P82C48  Civic        2013  26154  27600  Miller, Julian          Thu, May 17, 2013       D04-04-04 
 JB129S14752P4B81X  Civic        2013  22424  23055  Campbell, Jeanne        Fri, May 18, 2013       D04-04-02 
 JH15AS11152P71B42  Odyssey      2013  26744  29375  Dixon, Patsy            Sat, May 19, 2013       D04-04-07 
 JC131F11152P82C54  CR-V         2013  29453  30995  Pena, Elaine            Mon, May 14, 2013       D04-04-05 
 JH15AS11952P71B46  Odyssey      2013  27495  29375  Russell, Jerry          Mon, May 14, 2013       D04-04-03 
 JB125G16952P185B8  Civic        2013  25970  28505  Pena, Elaine            Thu, May 17, 2013       D04-04-05 
 JH155FU1652P71C8X  Odyssey      2013  46802  47825  Wilson, Chad            Fri, May 18, 2013       D04-04-08 
 JE144F31352P3A842  Crosstour    2013  36562  38640  Campbell, Jeanne        Sat, May 19, 2013       D04-04-02 
 JA1X4FU2052P71C84  Accord       2013  31755  34030  Dixon, Patsy            Sat, May 19, 2013       D04-04-07 
 JA1X2F12752P3A846  Accord       2013  32693  33030  Campbell, Jeanne        Mon, May 14, 2013       D04-04-02 
 JA1X2F12252P82X98  Accord       2013  30671  33030  Campbell, Jeanne        Wed, May 16, 2013       D04-04-02 
 JD136F11852P6XB8X  CR-Z         2013  22715  24705  Richards, Angela        Sun, May 20, 2013       D04-04-06 
 JB121S12652P29742  Civic        2013  15845  16455  Richards, Angela        Sun, May 20, 2013       D04-04-06 
 JB129S14752P29744  Civic        2013  22424  23055  Wilson, Chad            Mon, May 14, 2013       D04-04-08 
 JA117S33752P71C96  Accord       2013  22343  23480  Wilson, Chad            Mon, May 14, 2013       D04-04-08 
 JH151F11052P71C98  Odyssey      2013  41632  44825  Lucas, Carl             Thu, May 17, 2013       D04-04-01 
 JJ163F31452P4B97X  Pilot        2013  39498  42970  Lucas, Carl             Tue, May 15, 2013       D04-04-01 
 JB127S13552P6XB92  Civic        2013  15423  16655  Wilson, Chad            Sat, May 19, 2013       D04-04-08 
 JB128SU3852PX7534  Civic        2013  16407  17455  Richards, Angela        Sat, May 19, 2013       D04-04-06 
 JC132FU1352P3A866  CR-V         2013  29076  31995  Pena, Elaine            Sun, May 20, 2013       D04-04-05 
 JA111S13352P6XB98  Accord       2013  21997  22480  Wilson, Chad            Tue, May 15, 2013       D04-04-08 
 JK167FU1352P71CBX  Ridgeline    2013  46391  49750  Wilson, Chad            Thu, May 17, 2013       D04-04-08 
 JH153FU1952P6XBA2  Odyssey      2013  42547  45825  Campbell, Jeanne        Tue, May 15, 2013       D04-04-02 
 JC131F11352P5CA94  CR-V         2013  28344  30995  Pena, Elaine            Sun, May 20, 2013       D04-04-05 
 JD139F31652P3A876  CR-Z         2013  24269  25705  Miller, Julian          Sat, May 19, 2013       D04-04-04 
 JD138FU1852P3A878  CR-Z         2013  25542  27705  Pena, Elaine            Sat, May 19, 2013       D04-04-05 
 
Used Car Sales
 
