Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S137624X8A42  Civic        2014  15623  16655  Webb, Hector            Fri, Jun 14, 2014       D36-32-02 
 JD138FU116245X294  CR-Z         2014  26459  27705  Carr, Linda             Tue, Jun 11, 2014       D36-32-04 
 JD138FU176242AC66  CR-Z         2014  27460  27705  Fleming, Larry          Tue, Jun 11, 2014       D36-32-05 
 JB121S1296245X298  Civic        2014  15706  16455  Washington, Jerry       Thu, Jun 13, 2014       D36-32-01 
 JC132FU11624613BX  CR-V         2014  29276  31995  Gonzales, Brian         Tue, Jun 11, 2014       D36-32-03 
 JA115SU386243BX82  Accord       2014  23873  25480  Carr, Linda             Sun, Jun 16, 2014       D36-32-04 
 JB121S12062419B64  Civic        2014  16660  16455  Washington, Jerry       Thu, Jun 13, 2014       D36-32-01 
 JD136F11162419B66  CR-Z         2014  22916  24705  Gonzales, Brian         Wed, Jun 12, 2014       D36-32-03 
 JH155FU146243BX88  Odyssey      2014  43121  47825  Washington, Jerry       Sun, Jun 16, 2014       D36-32-01 
 JE144F3126244C1AX  Crosstour    2014  36969  38640  Carr, Linda             Mon, Jun 17, 2014       D36-32-04 
 JB127S132624X8A62  Civic        2014  15536  16655  Washington, Jerry       Sun, Jun 16, 2014       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13552872AX9  Accord      2005  18937  22480  Washington, Jerry       Sun, Jun 16, 2014       D36-32-01 
 JJ161FU1234P619X1  Pilot       2003  27007  42970  Gonzales, Brian         Sat, Jun 15, 2014       D36-32-03 
 JE141F11522783B23  Crosstour   2002  23476  37640  Washington, Jerry       Thu, Jun 13, 2014       D36-32-01 
 JH15AS11852183B25  Odyssey     2005  24522  29375  Webb, Hector            Tue, Jun 11, 2014       D36-32-02 
