Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11762429X78  CR-V         2014  29662  30995  Herrera, Nina           Sat, Jun 15, 2014       D17-16-03 
 JA111S13662418C7X  Accord       2014  21509  22480  Morris, Bobbie          Fri, Jun 14, 2014       D17-16-05 
 JB122SU236246X4C2  Civic        2014  17065  17255  Lambert, Anita          Wed, Jun 12, 2014       D17-16-01 
 JA113SU326244B2A4  Accord       2014  21576  23480  Lambert, Anita          Thu, Jun 13, 2014       D17-16-01 
 JE141F1116246X4C6  Crosstour    2014  34107  37640  Hansen, Ralph           Sun, Jun 16, 2014       D17-16-09 
 JA1X2F12062418C78  Accord       2014  31385  33030  Hansen, Ralph           Wed, Jun 12, 2014       D17-16-09 
 JB127S1356246X4XX  Civic        2014  15711  16655  Lambert, Anita          Sun, Jun 16, 2014       D17-16-01 
 JH156S3196243A1A2  Odyssey      2014  29398  30375  Hansen, Ralph           Sun, Jun 16, 2014       D17-16-09 
 JD137FU156246X4X4  CR-Z         2014  23678  25705  Hansen, Ralph           Thu, Jun 13, 2014       D17-16-09 
 JH15AS11962429X96  Odyssey      2014  28609  29375  Morris, Bobbie          Tue, Jun 11, 2014       D17-16-05 
 JA1X1S12662429X98  Accord       2014  22365  24089  Lambert, Anita          Tue, Jun 11, 2014       D17-16-01 
 JF146S11A62429XAX  Fit          2014  15063  16025  Medina, Emily           Sat, Jun 15, 2014       D17-16-07 
 JB127S137624X7B82  Civic        2014  16852  16655  West, Sally             Tue, Jun 11, 2014       D17-16-04 
 JB127S13162429XA4  Civic        2014  16238  16655  Morris, Bobbie          Tue, Jun 11, 2014       D17-16-05 
 JB129S14162429XA6  Civic        2014  22757  23055  Morris, Bobbie          Thu, Jun 13, 2014       D17-16-05 
 JH155FU186244B2C8  Odyssey      2014  46532  47825  Morris, Bobbie          Tue, Jun 11, 2014       D17-16-05 
 JH152SU1A624X7B9X  Odyssey      2014  29242  30375  West, Sally             Sat, Jun 15, 2014       D17-16-04 
 JA1X5SU266243A1C2  Accord       2014  26869  27089  Lambert, Anita          Tue, Jun 11, 2014       D17-16-01 
 JJ16AF11762429XB4  Pilot        2014  39654  41970  Lambert, Anita          Wed, Jun 12, 2014       D17-16-01 
 JB122SU2262471536  Civic        2014  16702  17255  Hansen, Ralph           Sun, Jun 16, 2014       D17-16-09 
 JB121S12362482648  Civic        2014  15532  16455  Lambert, Anita          Fri, Jun 14, 2014       D17-16-01 
 JA1X1S1246247154X  Accord       2014  22490  24089  Hansen, Ralph           Thu, Jun 13, 2014       D17-16-09 
 JB122SU2462482652  Civic        2014  16974  17255  Baker, Lynn             Fri, Jun 14, 2014       D17-16-08 
 JB127S1396246X434  Civic        2014  15536  16655  Lambert, Anita          Thu, Jun 13, 2014       D17-16-01 
 JB127S135624X7BA6  Civic        2014  16765  16655  Lambert, Anita          Sat, Jun 15, 2014       D17-16-01 
 JB129S1426245C328  Civic        2014  22517  23055  Cole, Peter             Sat, Jun 15, 2014       D17-16-02 
 JB127S13A62418X2X  Civic        2014  16852  16655  Hansen, Ralph           Thu, Jun 13, 2014       D17-16-09 
 JA1X3SU2962418X22  Accord       2014  24689  25089  West, Sally             Wed, Jun 12, 2014       D17-16-04 
 JB127S1376244B354  Civic        2014  16589  16655  Herrera, Nina           Mon, Jun 17, 2014       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15052P6XC31  Civic       2005  23085  27600  Lambert, Anita          Fri, Jun 14, 2014       D17-16-01 
 JD136F1143X3187B3  CR-Z        2003  16551  24705  Herrera, Nina           Tue, Jun 11, 2014       D17-16-03 
 JH152SU17YX23A9X5  Odyssey     2000  12060  30375  Baker, Lynn             Tue, Jun 11, 2014       D17-16-08 
 JH151F11A3336XC37  Odyssey     2003  28976  44825  Morris, Bobbie          Tue, Jun 11, 2014       D17-16-05 
 JH157F3165X4298C9  Odyssey     2005  37380  45825  Morris, Bobbie          Sat, Jun 15, 2014       D17-16-05 
 JG148F112Y223AA41  Insight     2000  10390  24390  West, Sally             Tue, Jun 11, 2014       D17-16-04 
 JG149FU172X682293  Insight     2002  23000  25190  Hansen, Ralph           Thu, Jun 13, 2014       D17-16-09 
 JJ163F31523P82295  Pilot       2002  25053  42970  West, Sally             Sat, Jun 15, 2014       D17-16-04 
 JA112F1345326XX77  Accord      2005  27402  32930  Herrera, Nina           Mon, Jun 17, 2014       D17-16-03 
 JE141F1142293AA49  Crosstour   2002  23476  37640  West, Sally             Tue, Jun 11, 2014       D17-16-04 
 JH15AS1173154BB61  Odyssey     2003  19088  29375  Herrera, Nina           Wed, Jun 12, 2014       D17-16-03 
 JB121S12533671193  Civic       2003  11123  16455  Rodriguez, Mathew       Fri, Jun 14, 2014       D17-16-06 
 JC132FU1734318835  CR-V        2003  21348  31995  Herrera, Nina           Sun, Jun 16, 2014       D17-16-03 
 JE142FU132276XX87  Crosstour   2002  23319  38640  Rodriguez, Mathew       Sun, Jun 16, 2014       D17-16-06 
 JH153FU132423AA59  Odyssey     2002  28551  45825  Lambert, Anita          Sat, Jun 15, 2014       D17-16-01 
 JB127S131438711A1  Civic       2004  12720  16655  West, Sally             Thu, Jun 13, 2014       D17-16-04 
 JH159F4161135CC83  Odyssey     2001  28412  56825  Rodriguez, Mathew       Thu, Jun 13, 2014       D17-16-06 
 JJ161FU194254BB75  Pilot       2004  32035  42970  Hansen, Ralph           Mon, Jun 17, 2014       D17-16-09 
 JH155FU1A3344BB77  Odyssey     2003  31764  47825  West, Sally             Sat, Jun 15, 2014       D17-16-04 
 JJ162FU133184BB79  Pilot       2003  29068  44970  Hansen, Ralph           Thu, Jun 13, 2014       D17-16-09 
 JG148F11833218851  Insight     2003  15897  24390  Hansen, Ralph           Sun, Jun 16, 2014       D17-16-09 
 JD137FU183233AA73  CR-Z        2003  17209  25705  Medina, Emily           Sun, Jun 16, 2014       D17-16-07 
 JJ16AF1124366XXA5  Pilot       2004  30704  41970  Hansen, Ralph           Sat, Jun 15, 2014       D17-16-09 
 JJ161FU164215CC97  Pilot       2004  32035  42970  Rodriguez, Mathew       Tue, Jun 11, 2014       D17-16-06 
