Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU226245X3B8  Accord       2014  24169  25089  Adams, Danny            Tue, Jun 11, 2014       D39-20-05 
 JA113SU356245X3CX  Accord       2014  22673  23480  Edwards, Julio          Sun, Jun 16, 2014       D39-20-01 
 JA117S331624X8B72  Accord       2014  22551  23480  Evans, Violet           Wed, Jun 12, 2014       D39-20-06 
 JB127S1376242AX94  Civic        2014  16501  16655  Medina, Jamie           Thu, Jun 13, 2014       D39-20-02 
 JB129S142624614X6  Civic        2014  21200  23055  Edwards, Julio          Wed, Jun 12, 2014       D39-20-01 
 JB121S1236242AX98  Civic        2014  15619  16455  Adams, Danny            Tue, Jun 11, 2014       D39-20-05 
 JA111S1316248363X  Accord       2014  21743  22480  Edwards, Julio          Sun, Jun 16, 2014       D39-20-01 
 JB121S12862472522  Civic        2014  15532  16455  Rivera, Jesus           Sun, Jun 16, 2014       D39-20-03 
 JJ161FU106244C2C4  Pilot        2014  41237  42970  Lynch, Stacey           Thu, Jun 13, 2014       D39-20-04 
 JA1X7S32762472526  Accord       2014  25079  25089  Adams, Danny            Wed, Jun 12, 2014       D39-20-05 
 JA111S13A6242AXA8  Accord       2014  21977  22480  Medina, Jamie           Sat, Jun 15, 2014       D39-20-02 
 JA1X8F32A6243B1CX  Accord       2014  32659  34030  Rivera, Jesus           Sat, Jun 15, 2014       D39-20-03 
 JC133FU1A6243B1C2  CR-V         2014  30882  33995  Medina, Jamie           Mon, Jun 17, 2014       D39-20-02 
 JB129S14162472534  Civic        2014  21918  23055  Medina, Jamie           Fri, Jun 14, 2014       D39-20-02 
 JH153FU176242AXB6  Odyssey      2014  44622  45825  Medina, Jamie           Sun, Jun 16, 2014       D39-20-02 
 JB127S1316245X318  Civic        2014  16150  16655  Rivera, Jesus           Fri, Jun 14, 2014       D39-20-03 
 JA113SU356243B1XX  Accord       2014  22307  23480  Adams, Danny            Sat, Jun 15, 2014       D39-20-05 
 JG148F11862483652  Insight      2014  23140  24390  Lynch, Stacey           Sun, Jun 16, 2014       D39-20-04 
 JB127S13462483654  Civic        2014  16589  16655  Edwards, Julio          Mon, Jun 17, 2014       D39-20-01 
 JA1X1S12362483656  Accord       2014  22365  24089  Lynch, Stacey           Tue, Jun 11, 2014       D39-20-04 
 JH159F4116245X328  Odyssey      2014  51663  56825  Edwards, Julio          Mon, Jun 17, 2014       D39-20-01 
 JB127S1376245X46X  Civic        2014  16062  16655  Medina, Jamie           Wed, Jun 12, 2014       D39-20-02 
 JB121S12462483792  Civic        2014  16226  16455  Edwards, Julio          Sun, Jun 16, 2014       D39-20-01 
 JA1X2F1216244C354  Accord       2014  31724  33030  Adams, Danny            Mon, Jun 17, 2014       D39-20-05 
 JB121S1216242A136  Civic        2014  15706  16455  Rivera, Jesus           Thu, Jun 13, 2014       D39-20-03 
 JB127S13662419X28  Civic        2014  15448  16655  Evans, Violet           Sun, Jun 16, 2014       D39-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2522283CC1  Civic       2002  10837  17255  Adams, Danny            Thu, Jun 13, 2014       D39-20-05 
 JA112F13133183CC3  Accord      2003  21964  32930  Evans, Violet           Wed, Jun 12, 2014       D39-20-06 
 JH156S3173X94C885  Odyssey     2003  20282  30375  Medina, Jamie           Sun, Jun 16, 2014       D39-20-02 
 JE141F1152X92A667  Crosstour   2002  23476  37640  Adams, Danny            Sat, Jun 15, 2014       D39-20-05 
 JE142FU145X2X8449  Crosstour   2005  31632  38640  Evans, Violet           Thu, Jun 13, 2014       D39-20-06 
 JJ16AF1112215X9A1  Pilot       2002  24473  41970  Edwards, Julio          Sat, Jun 15, 2014       D39-20-01 
 JG148F1122274C893  Insight     2002  15261  24390  Lynch, Stacey           Fri, Jun 14, 2014       D39-20-04 
 JC134F3132425X9A5  CR-V        2002  19332  31995  Lynch, Stacey           Sat, Jun 15, 2014       D39-20-04 
 JA117S33033872BC7  Accord      2003  15745  23480  Adams, Danny            Tue, Jun 11, 2014       D39-20-05 
 JH154SU10311X8459  Odyssey     2003  21008  32375  Edwards, Julio          Tue, Jun 11, 2014       D39-20-01 
 JC131F11A1165X9B1  CR-V        2001  16272  30995  Medina, Jamie           Fri, Jun 14, 2014       D39-20-02 
 JJ16AF1152X42A683  Pilot       2002  25317  41970  Medina, Jamie           Wed, Jun 12, 2014       D39-20-02 
 JH159F41A41361AC5  Odyssey     2004  42205  56825  Adams, Danny            Mon, Jun 17, 2014       D39-20-05 
 JE145F41022319577  Crosstour   2002  28119  46640  Rivera, Jesus           Tue, Jun 11, 2014       D39-20-03 
 JB123H158Y172A689  Civic       2000  11771  27600  Edwards, Julio          Mon, Jun 17, 2014       D39-20-01 
 JG148F11634P3B7A1  Insight     2003  22356  24390  Adams, Danny            Sat, Jun 15, 2014       D39-20-05 
 JE141F11A216X8473  Crosstour   2002  34078  37640  Lynch, Stacey           Tue, Jun 11, 2014       D39-20-04 
 JB125G16652472B15  Civic       2005  23818  28505  Evans, Violet           Mon, Jun 17, 2014       D39-20-06 
