Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11962472A3X  Odyssey      2014  42752  44825  Jenkins, Corey          Mon, Jun 17, 2014       D23-21-01 
 JC134F314624X8392  CR-V         2014  31908  31995  Holland, Mitchell       Mon, Jun 17, 2014       D23-21-05 
 JC131F117624194A4  CR-V         2014  28705  30995  Payne, Calvin           Wed, Jun 12, 2014       D23-21-03 
 JB129S141624X8396  Civic        2014  22158  23055  Jenkins, Corey          Sun, Jun 16, 2014       D23-21-01 
 JH152SU106245X818  Odyssey      2014  29398  30375  Payne, Calvin           Tue, Jun 11, 2014       D23-21-03 
 JB121S124624X83AX  Civic        2014  16226  16455  Garrett, Edna           Fri, Jun 14, 2014       D23-21-06 
 JA1X1S1276245X822  Accord       2014  22739  24089  Jenkins, Corey          Thu, Jun 13, 2014       D23-21-01 
 JA111S137624X83A4  Accord       2014  21977  22480  Garrett, Edna           Sat, Jun 15, 2014       D23-21-06 
 JA1X2F12762472A46  Accord       2014  31724  33030  Holland, Mitchell       Thu, Jun 13, 2014       D23-21-05 
 JJ162FU19624X83A8  Pilot        2014  41512  44970  Garrett, Edna           Sun, Jun 16, 2014       D23-21-06 
 JA111S13762483C9X  Accord       2014  20574  22480  Holland, Mitchell       Sun, Jun 16, 2014       D23-21-05 
 JA111S1376243B742  Accord       2014  22211  22480  Garrett, Edna           Wed, Jun 12, 2014       D23-21-06 
 JE141F11062461A74  Crosstour    2014  36420  37640  Baker, Mark             Fri, Jun 14, 2014       D23-21-02 
 JH152SU18624X8416  Odyssey      2014  29085  30375  Holland, Mitchell       Mon, Jun 17, 2014       D23-21-05 
 JJ161FU1762419528  Pilot        2014  41676  42970  Baker, Mark             Fri, Jun 14, 2014       D23-21-02 
 JA1X3SU2A624X842X  Accord       2014  24819  25089  Arnold, Marcus          Fri, Jun 14, 2014       D23-21-04 
 JH152SU1162461A82  Odyssey      2014  29242  30375  Holland, Mitchell       Wed, Jun 12, 2014       D23-21-05 
 JA111S13162419534  Accord       2014  21743  22480  Jenkins, Corey          Wed, Jun 12, 2014       D23-21-01 
 JH153FU196242A646  Odyssey      2014  44388  45825  Holland, Mitchell       Mon, Jun 17, 2014       D23-21-05 
 JH153FU156244C868  Odyssey      2014  42987  45825  Baker, Mark             Fri, Jun 14, 2014       D23-21-02 
 JG148F11862483CBX  Insight      2014  22887  24390  Payne, Calvin           Sat, Jun 15, 2014       D23-21-03 
 JB121S12262419542  Civic        2014  16660  16455  Arnold, Marcus          Mon, Jun 17, 2014       D23-21-04 
 JB121S12662419544  Civic        2014  16140  16455  Garrett, Edna           Sun, Jun 16, 2014       D23-21-06 
 JC132FU136243B766  CR-V         2014  31579  31995  Jenkins, Corey          Sun, Jun 16, 2014       D23-21-01 
 JJ162FU186243B768  Pilot        2014  40594  44970  Payne, Calvin           Sun, Jun 16, 2014       D23-21-03 
 JB13ASU446243B77X  Civic        2014  22650  23855  Jenkins, Corey          Sat, Jun 15, 2014       D23-21-01 
 JH154SU1462419552  Odyssey      2014  31278  32375  Payne, Calvin           Sat, Jun 15, 2014       D23-21-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU193X582325  Pilot       2003  27007  42970  Jenkins, Corey          Mon, Jun 17, 2014       D23-21-01 
 JH15AS11632P71217  Odyssey     2003  19088  29375  Baker, Mark             Wed, Jun 12, 2014       D23-21-02 
 JJ161FU1614329A99  Pilot       2001  21485  42970  Garrett, Edna           Thu, Jun 13, 2014       D23-21-06 
 JJ161FU173X85CXX1  Pilot       2003  28570  42970  Payne, Calvin           Tue, Jun 11, 2014       D23-21-03 
 JB122SU212X7X7883  Civic       2002  10837  17255  Payne, Calvin           Wed, Jun 12, 2014       D23-21-03 
 JC134F31233118995  CR-V        2003  21348  31995  Jenkins, Corey          Sat, Jun 15, 2014       D23-21-01 
 JB125G1694X718997  Civic       2004  21418  28505  Baker, Mark             Sun, Jun 16, 2014       D23-21-02 
 JG148F113327X7889  Insight     2003  16344  24390  Garrett, Edna           Mon, Jun 17, 2014       D23-21-06 
 JH151F11A32182341  Odyssey     2003  29790  44825  Jenkins, Corey          Sat, Jun 15, 2014       D23-21-01 
 JJ161FU1824229AB3  Pilot       2002  26780  42970  Garrett, Edna           Sun, Jun 16, 2014       D23-21-06 
 JH157F3195444BCX5  Odyssey     2005  36912  45825  Jenkins, Corey          Fri, Jun 14, 2014       D23-21-01 
 JH15AS1142446X127  Odyssey     2002  18352  29375  Holland, Mitchell       Fri, Jun 14, 2014       D23-21-05 
 JJ16AF1125X2X7899  Pilot       2005  34296  41970  Baker, Mark             Sun, Jun 16, 2014       D23-21-02 
 JK167FU1834929AC1  Ridgeline   2003  33031  49750  Jenkins, Corey          Sat, Jun 15, 2014       D23-21-01 
