Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1136243ACC4  Odyssey      2014  28307  29375  Watkins, Terrence       Fri, Jun 14, 2014       D13-12-01 
 JB127S1326245C116  Civic        2014  15799  16655  Romero, Ruby            Sat, Jun 15, 2014       D13-12-04 
 JC132FU1A6243ACC8  CR-V         2014  30592  31995  Austin, Marcus          Sat, Jun 15, 2014       D13-12-02 
 JH15AS1196246X23X  Odyssey      2014  27398  29375  Oliver, Walter          Fri, Jun 14, 2014       D13-12-03 
 JB121S122624X79A2  Civic        2014  15879  16455  Oliver, Walter          Sat, Jun 15, 2014       D13-12-03 
 JA111S13362471344  Accord       2014  21626  22480  Romero, Ruby            Thu, Jun 13, 2014       D13-12-04 
 JB127S1366243ACX6  Civic        2014  15799  16655  Oliver, Walter          Sun, Jun 16, 2014       D13-12-03 
 JJ161FU1462429BC8  Pilot        2014  42334  42970  Austin, Marcus          Mon, Jun 17, 2014       D13-12-02 
 JB127S1356244B15X  Civic        2014  16589  16655  Watkins, Terrence       Wed, Jun 12, 2014       D13-12-01 
 JG149FU1962418B22  Insight      2014  24524  25190  Watkins, Terrence       Fri, Jun 14, 2014       D13-12-01 
 JB121S127624X7A14  Civic        2014  15879  16455  Watkins, Terrence       Wed, Jun 12, 2014       D13-12-01 
 JH159F41762418B26  Odyssey      2014  52529  56825  Austin, Marcus          Wed, Jun 12, 2014       D13-12-02 
 JC131F1196244B158  CR-V         2014  30300  30995  Austin, Marcus          Tue, Jun 11, 2014       D13-12-02 
 JB129S1456247149X  Civic        2014  21319  23055  Watkins, Terrence       Tue, Jun 11, 2014       D13-12-01 
 JB129S1416245C272  Civic        2014  21080  23055  Romero, Ruby            Sat, Jun 15, 2014       D13-12-04 
 JB125G1626245C274  Civic        2014  26023  28505  Romero, Ruby            Tue, Jun 11, 2014       D13-12-04 
 JH154SU1562471496  Odyssey      2014  31777  32375  Oliver, Walter          Sun, Jun 16, 2014       D13-12-03 
 JA1X5SU256244B168  Accord       2014  24910  27089  Romero, Ruby            Thu, Jun 13, 2014       D13-12-04 
 JA112F13562429C5X  Accord       2014  29939  32930  Oliver, Walter          Wed, Jun 12, 2014       D13-12-03 
 JA1X2F1286246X392  Accord       2014  30367  33030  Oliver, Walter          Tue, Jun 11, 2014       D13-12-03 
 JB122SU2A6246X394  Civic        2014  16702  17255  Watkins, Terrence       Sat, Jun 15, 2014       D13-12-01 
 JH153FU106246X396  Odyssey      2014  44622  45825  Austin, Marcus          Thu, Jun 13, 2014       D13-12-02 
 JD136F111624825B8  CR-Z         2014  24580  24705  Romero, Ruby            Tue, Jun 11, 2014       D13-12-04 
 JA111S1376245C29X  Accord       2014  22678  22480  Austin, Marcus          Wed, Jun 12, 2014       D13-12-02 
 JA113SU3762429C62  Accord       2014  22795  23480  Austin, Marcus          Wed, Jun 12, 2014       D13-12-02 
 JD139F311624825C4  CR-Z         2014  24343  25705  Watkins, Terrence       Mon, Jun 17, 2014       D13-12-01 
 JH152SU1562429C66  Odyssey      2014  28303  30375  Watkins, Terrence       Sun, Jun 16, 2014       D13-12-01 
 JG148F11962418B58  Insight      2014  24151  24390  Austin, Marcus          Fri, Jun 14, 2014       D13-12-02 
 JA116FU34624714CX  Accord       2014  33699  35930  Watkins, Terrence       Wed, Jun 12, 2014       D13-12-01 
 JB127S13362418B62  Civic        2014  15448  16655  Oliver, Walter          Fri, Jun 14, 2014       D13-12-03 
 JB121S128624X7A54  Civic        2014  16747  16455  Watkins, Terrence       Sun, Jun 16, 2014       D13-12-01 
 JA1X3SU216243AX86  Accord       2014  23130  25089  Austin, Marcus          Sun, Jun 16, 2014       D13-12-02 
 JD138FU13624714C8  CR-Z         2014  26459  27705  Austin, Marcus          Wed, Jun 12, 2014       D13-12-02 
 JA1X1S1266245C2BX  Accord       2014  22240  24089  Oliver, Walter          Fri, Jun 14, 2014       D13-12-03 
 JB128SU346244B1A2  Civic        2014  17437  17455  Watkins, Terrence       Sat, Jun 15, 2014       D13-12-01 
 JG148F1126245C2B4  Insight      2014  23519  24390  Oliver, Walter          Mon, Jun 17, 2014       D13-12-03 
 JE141F11862482516  Crosstour    2014  34493  37640  Austin, Marcus          Thu, Jun 13, 2014       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3373466XB17  Accord      2003  15745  23480  Oliver, Walter          Mon, Jun 17, 2014       D13-12-03 
 JK166FU1842971C29  Ridgeline   2004  35543  47750  Oliver, Walter          Sun, Jun 16, 2014       D13-12-03 
 JG148F111348X7591  Insight     2003  16344  24390  Watkins, Terrence       Sun, Jun 16, 2014       D13-12-01 
 JE141F1195216XB23  Crosstour   2005  31217  37640  Oliver, Walter          Wed, Jun 12, 2014       D13-12-03 
 JJ164F41233871C35  Pilot       2003  34828  53970  Romero, Ruby            Mon, Jun 17, 2014       D13-12-04 
 JC131F11A4194B9X7  CR-V        2004  22802  30995  Romero, Ruby            Sat, Jun 15, 2014       D13-12-04 
 JC133FU1535171C39  CR-V        2003  22664  33995  Romero, Ruby            Sat, Jun 15, 2014       D13-12-04 
 JD137FU12417297C1  CR-Z        2004  23873  25705  Romero, Ruby            Wed, Jun 12, 2014       D13-12-04 
 JH156S31025P3A8X3  Odyssey     2002  18972  30375  Oliver, Walter          Mon, Jun 17, 2014       D13-12-03 
 JE142FU123154B915  Crosstour   2003  25721  38640  Oliver, Walter          Sat, Jun 15, 2014       D13-12-03 
 JG148F1173X15CA27  Insight     2003  16344  24390  Watkins, Terrence       Sun, Jun 16, 2014       D13-12-01 
 JD137FU15432X75A9  CR-Z        2004  19362  25705  Oliver, Walter          Tue, Jun 11, 2014       D13-12-03 
 JH152SU193295CB61  Odyssey     2003  20282  30375  Austin, Marcus          Mon, Jun 17, 2014       D13-12-02 
 JG148F11734218723  Insight     2003  16344  24390  Oliver, Walter          Mon, Jun 17, 2014       D13-12-03 
 JD14AF4115484BA55  CR-Z        2005  28030  33705  Watkins, Terrence       Wed, Jun 12, 2014       D13-12-01 
 JC133FU15148X7617  CR-V        2001  16997  33995  Oliver, Walter          Thu, Jun 13, 2014       D13-12-03 
 JC131F11242571X89  CR-V        2004  22802  30995  Romero, Ruby            Thu, Jun 13, 2014       D13-12-04 
 JJ161FU1535171X91  Pilot       2003  27788  42970  Oliver, Walter          Thu, Jun 13, 2014       D13-12-03 
