Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3126244B988  Odyssey      2014  43220  45825  Snyder, Norma           Sun, Jun 16, 2014       D05-05-04 
 JH152SU1A62471CCX  Odyssey      2014  27834  30375  Marshall, Donna         Fri, Jun 14, 2014       D05-05-05 
 JB121S12962471CC2  Civic        2014  16574  16455  Lynch, Christian        Sun, Jun 16, 2014       D05-05-02 
 JB121S1286246XBB4  Civic        2014  16400  16455  Ford, Roger             Sun, Jun 16, 2014       D05-05-08 
 JG148F11A6246XBB6  Insight      2014  22887  24390  Brooks, Herman          Wed, Jun 12, 2014       D05-05-01 
 JD136F1176243A888  CR-Z         2014  22660  24705  Neal, Douglas           Wed, Jun 12, 2014       D05-05-06 
 JA115SU3762471CXX  Accord       2014  25061  25480  Lynch, Christian        Sun, Jun 16, 2014       D05-05-02 
 JB123H1586246XBC2  Civic        2014  27360  27600  Snyder, Norma           Fri, Jun 14, 2014       D05-05-04 
 JD14AF41262418674  CR-Z         2014  31836  33705  Snyder, Norma           Sat, Jun 15, 2014       D05-05-04 
 JB128SU3762418676  Civic        2014  17529  17455  Foster, Leona           Wed, Jun 12, 2014       D05-05-07 
 JC135F41362471CX8  CR-V         2014  39668  39995  Snyder, Norma           Wed, Jun 12, 2014       D05-05-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1195485C9B9  Insight     2005  20232  24390  Marshall, Donna         Tue, Jun 11, 2014       D05-05-05 
 JB121S12821471B11  Civic       2002  10341  16455  Moreno, Tyrone          Wed, Jun 12, 2014       D05-05-03 
 JE142FU11251X7473  Crosstour   2002  23319  38640  Snyder, Norma           Wed, Jun 12, 2014       D05-05-04 
 JE141F11043729695  Crosstour   2004  28123  37640  Neal, Douglas           Thu, Jun 13, 2014       D05-05-06 
 JH151F110317X7477  Odyssey     2003  29790  44825  Moreno, Tyrone          Sat, Jun 15, 2014       D05-05-03 
 JG148F1143X971B19  Insight     2003  16344  24390  Moreno, Tyrone          Thu, Jun 13, 2014       D05-05-03 
 JH159F4132426XA11  Odyssey     2002  34230  56825  Snyder, Norma           Tue, Jun 11, 2014       D05-05-04 
