Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F31A6243A694  CR-Z         2014  25540  25705  Simpson, Greg           Sun, Jun 16, 2014       D02-02-05 
 JB121S121624X7366  Civic        2014  15706  16455  Shelton, Marion         Fri, Jun 14, 2014       D02-02-04 
 JA1X2F12162482B18  Accord       2014  32063  33030  Simpson, Greg           Thu, Jun 13, 2014       D02-02-05 
 JB128SU346245C8CX  Civic        2014  16611  17455  Moore, Carla            Sun, Jun 16, 2014       D02-02-02 
 JB127S13762471A12  Civic        2014  16413  16655  Snyder, Pauline         Thu, Jun 13, 2014       D02-02-06 
 JE141F110624X7374  Crosstour    2014  36613  37640  Snyder, Pauline         Thu, Jun 13, 2014       D02-02-06 
 JA112F13662471A16  Accord       2014  32138  32930  Shelton, Marion         Sun, Jun 16, 2014       D02-02-04 
 JC134F3136245C8C8  CR-V         2014  31250  31995  Moore, Carla            Tue, Jun 11, 2014       D02-02-02 
 JH153FU136241849X  Odyssey      2014  41585  45825  Snyder, Pauline         Sun, Jun 16, 2014       D02-02-06 
 JJ162FU1162471A22  Pilot        2014  43347  44970  Watson, Peggy           Fri, Jun 14, 2014       D02-02-01 
 JE141F1196243A6B4  Crosstour    2014  36034  37640  Watson, Peggy           Fri, Jun 14, 2014       D02-02-01 
 JA111S1316245C8X6  Accord       2014  21392  22480  Simpson, Greg           Tue, Jun 11, 2014       D02-02-05 
 JJ162FU1162418498  Pilot        2014  41971  44970  Moore, Carla            Wed, Jun 12, 2014       D02-02-02 
 JB129S1496244B7XX  Civic        2014  22877  23055  Snyder, Pauline         Fri, Jun 14, 2014       D02-02-06 
 JH155FU16624X7392  Odyssey      2014  47263  47825  Snyder, Pauline         Fri, Jun 14, 2014       D02-02-06 
 JB125G160624X7394  Civic        2014  27346  28505  Moore, Carla            Mon, Jun 17, 2014       D02-02-02 
 JG148F118624X7396  Insight      2014  23646  24390  Watson, Peggy           Mon, Jun 17, 2014       D02-02-01 
 JB129S1486246X928  Civic        2014  22278  23055  Simpson, Greg           Sun, Jun 16, 2014       D02-02-05 
 JC132FU1A6243A6XX  CR-V         2014  30592  31995  Moore, Carla            Sun, Jun 16, 2014       D02-02-02 
 JC131F1156245C822  CR-V         2014  29502  30995  Moore, Carla            Thu, Jun 13, 2014       D02-02-02 
 JB127S1336243A6X4  Civic        2014  16589  16655  Watson, Peggy           Tue, Jun 11, 2014       D02-02-01 
 JA119S439624184B6  Accord       2014  29789  31480  Snyder, Pauline         Mon, Jun 17, 2014       D02-02-06 
 JB121S126624295C8  Civic        2014  16834  16455  Shelton, Judith         Sun, Jun 16, 2014       D02-02-03 
 JB121S1266245C96X  Civic        2014  16834  16455  Watson, Peggy           Mon, Jun 17, 2014       D02-02-01 
 JH154SU1A6244B852  Odyssey      2014  29614  32375  Shelton, Judith         Sat, Jun 15, 2014       D02-02-03 
 JH153FU1262418524  Odyssey      2014  44388  45825  Shelton, Judith         Fri, Jun 14, 2014       D02-02-03 
 JB128SU3662429636  Civic        2014  17070  17455  Moore, Carla            Wed, Jun 12, 2014       D02-02-02 
 JE143FU186246XA78  Crosstour    2014  36762  40640  Snyder, Pauline         Thu, Jun 13, 2014       D02-02-06 
 JB122SU2162482CAX  Civic        2014  16067  17255  Simpson, Greg           Thu, Jun 13, 2014       D02-02-05 
 JB127S1306245C972  Civic        2014  16677  16655  Shelton, Judith         Wed, Jun 12, 2014       D02-02-03 
 JB121S1276244B864  Civic        2014  16747  16455  Simpson, Greg           Sat, Jun 15, 2014       D02-02-05 
 JH152SU1062429646  Odyssey      2014  27678  30375  Shelton, Marion         Thu, Jun 13, 2014       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU121495C8A1  Crosstour   2001  20286  38640  Shelton, Marion         Thu, Jun 13, 2014       D02-02-04 
 JD136F110Y415C8A3  CR-Z        2000  9792   24705  Shelton, Judith         Sat, Jun 15, 2014       D02-02-03 
 JH154SU1A225X7355  Odyssey     2002  19560  32375  Shelton, Marion         Tue, Jun 11, 2014       D02-02-04 
 JD137FU173136X9B7  CR-Z        2003  16739  25705  Shelton, Judith         Thu, Jun 13, 2014       D02-02-03 
 JH155FU1434929579  Odyssey     2003  31764  47825  Watson, Peggy           Mon, Jun 17, 2014       D02-02-01 
 JH155FU146X9X7361  Odyssey      2014  43810  47825  Snyder, Pauline         Fri, Jun 14, 2014       D02-02-06 
 JH157F31A21P82B13  Odyssey     2002  28551  45825  Snyder, Pauline         Thu, Jun 13, 2014       D02-02-06 
 JE141F11853382B15  Crosstour   2005  30832  37640  Shelton, Marion         Fri, Jun 14, 2014       D02-02-04 
 JH151F1113273A697  Odyssey     2003  29790  44825  Shelton, Judith         Mon, Jun 17, 2014       D02-02-03 
