Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Tue, Jun 11, 2014 thru Mon, Jun 17, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU316242A672  Accord       2014  23478  25480  Hall, Josephine         Mon, Jun 17, 2014       D25-22-03 
 JA119S43462419564  Accord       2014  30922  31480  Fuller, Jacob           Tue, Jun 11, 2014       D25-22-02 
 JB121S127624X8456  Civic        2014  15359  16455  Hall, Josephine         Mon, Jun 17, 2014       D25-22-03 
 JD139F3166242A678  CR-Z         2014  24875  25705  Mcdonald, Eduardo       Sat, Jun 15, 2014       D25-22-05 
 JE141F11762483C1X  Crosstour    2014  37191  37640  Shelton, Alicia         Fri, Jun 14, 2014       D25-22-01 
 JB127S13962483C12  Civic        2014  15536  16655  Hall, Josephine         Thu, Jun 13, 2014       D25-22-03 
 JA1X7S32662419574  Accord       2014  23909  25089  Wallace, Harry          Sat, Jun 15, 2014       D25-22-04 
 JH152SU136245X9B6  Odyssey      2014  29867  30375  Mcdonald, Eduardo       Mon, Jun 17, 2014       D25-22-05 
 JA113SU346243B798  Accord       2014  21454  23480  Mcdonald, Eduardo       Thu, Jun 13, 2014       D25-22-05 
 JC132FU186245X9CX  CR-V         2014  30592  31995  Sullivan, Hazel         Sat, Jun 15, 2014       D25-22-06 
 JA111S1356244C8B2  Accord       2014  21158  22480  Hall, Josephine         Mon, Jun 17, 2014       D25-22-03 
 JB127S13562483C24  Civic        2014  16940  16655  Fuller, Jacob           Sat, Jun 15, 2014       D25-22-02 
 JG148F11A62472B16  Insight      2014  22761  24390  Hall, Josephine         Mon, Jun 17, 2014       D25-22-03 
 JH151F11A624X8478  Odyssey      2014  42295  44825  Sullivan, Hazel         Fri, Jun 14, 2014       D25-22-06 
 JE141F1196244C8CX  Crosstour    2014  36227  37640  Fuller, Jacob           Thu, Jun 13, 2014       D25-22-02 
 JB127S139624X8482  Civic        2014  16677  16655  Mcdonald, Eduardo       Thu, Jun 13, 2014       D25-22-05 
 JH151F1176244C8C4  Odyssey      2014  41838  44825  Shelton, Alicia         Fri, Jun 14, 2014       D25-22-01 
 JD136F1116242A6A6  CR-Z         2014  23300  24705  Wallace, Harry          Thu, Jun 13, 2014       D25-22-04 
 JB127S1356243B7B8  Civic        2014  15536  16655  Sullivan, Hazel         Tue, Jun 11, 2014       D25-22-06 
 JB127S130624X849X  Civic        2014  16062  16655  Shelton, Alicia         Sat, Jun 15, 2014       D25-22-01 
 JB122SU206245X912  Civic        2014  17428  17255  Wallace, Harry          Sat, Jun 15, 2014       D25-22-04 
 JB122SU2962483C44  Civic        2014  16248  17255  Hall, Josephine         Tue, Jun 11, 2014       D25-22-03 
 JA112F130624X8496  Accord       2014  31631  32930  Wallace, Harry          Fri, Jun 14, 2014       D25-22-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1252471383  Odyssey     2005  37380  45825  Fuller, Jacob           Sun, Jun 16, 2014       D25-22-02 
 JH156S31255P3AC45  Odyssey     2005  24707  30375  Sullivan, Hazel         Mon, Jun 17, 2014       D25-22-06 
 JB121S12024918A27  Civic       2002  10341  16455  Wallace, Harry          Sat, Jun 15, 2014       D25-22-04 
 JB125G16921P71389  Civic       2002  17812  28505  Sullivan, Hazel         Mon, Jun 17, 2014       D25-22-06 
 JB129S1433425C171  Civic       2003  15043  23055  Sullivan, Hazel         Sat, Jun 15, 2014       D25-22-06 
 JB127S1342476X283  Civic       2002  10465  16655  Mcdonald, Eduardo       Wed, Jun 12, 2014       D25-22-05 
 JH159F4122456X285  Odyssey     2002  33089  56825  Mcdonald, Eduardo       Sat, Jun 15, 2014       D25-22-05 
 JB127S13532P5C177  Civic       2003  11255  16655  Fuller, Jacob           Sat, Jun 15, 2014       D25-22-02 
 JJ16AF118414X7929  Pilot       2004  31301  41970  Shelton, Alicia         Wed, Jun 12, 2014       D25-22-01 
 JC132FU1031P18A41  CR-V        2003  21348  31995  Hall, Josephine         Tue, Jun 11, 2014       D25-22-03 
 JB122SU29326824B3  Civic       2003  11649  17255  Sullivan, Hazel         Thu, Jun 13, 2014       D25-22-06 
 JH153FU156X2824B5  Odyssey      2014  42255  45825  Sullivan, Hazel         Mon, Jun 17, 2014       D25-22-06 
 JG148F113Y3P6X297  Insight     2000  9666   24390  Shelton, Alicia         Sun, Jun 16, 2014       D25-22-01 
 JG148F1183186X299  Insight     2003  16344  24390  Hall, Josephine         Fri, Jun 14, 2014       D25-22-03 
 JK168F3123X2713B1  Ridgeline   2003  31715  47750  Fuller, Jacob           Thu, Jun 13, 2014       D25-22-02 
 JH152SU1253PX7943  Odyssey     2005  25332  30375  Mcdonald, Eduardo       Tue, Jun 11, 2014       D25-22-05 
 JK165F11A3X56X2A5  Ridgeline   2003  42716  46750  Fuller, Jacob           Mon, Jun 17, 2014       D25-22-02 
 JH153FU1051P6X2A7  Odyssey     2005  37380  45825  Hall, Josephine         Sun, Jun 16, 2014       D25-22-03 
 JH152SU184X2713B9  Odyssey     2004  22790  30375  Fuller, Jacob           Mon, Jun 17, 2014       D25-22-02 
