Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332X84C784  Civic        2010  14906  16655  Romero, Floyd           Thu, Feb 19, 2010       D30-26-01 
 JE143FU162X82A566  Crosstour    2010  36982  40640  Romero, Floyd           Thu, Feb 19, 2010       D30-26-01 
 JA1X1S1262X8619A8  Accord       2010  22764  24089  Shelton, Marshall       Mon, Feb 23, 2010       D30-26-02 
 JE142FU172X82A57X  Crosstour    2010  35548  38640  Romero, Floyd           Fri, Feb 20, 2010       D30-26-01 
 JB127S1322X84C792  Civic        2010  15572  16655  Romero, Floyd           Wed, Feb 25, 2010       D30-26-01 
 JH157F3112X82A574  Odyssey      2010  40555  45825  Shelton, Marshall       Fri, Feb 20, 2010       D30-26-02 
 JG148F1142X82A576  Insight      2010  23414  24390  Shelton, Marshall       Mon, Feb 23, 2010       D30-26-02 
 JC132FU162X819468  CR-V         2010  28475  31995  Romero, Floyd           Wed, Feb 25, 2010       D30-26-01 
 JC134F3142X8X836X  CR-V         2010  29115  31995  Romero, Floyd           Sat, Feb 21, 2010       D30-26-01 
 JG148F1112X883B12  Insight      2010  23292  24390  Romero, Floyd           Wed, Feb 25, 2010       D30-26-01 
 JA117S3352X8X8364  Accord       2010  21366  23480  Romero, Floyd           Sat, Feb 21, 2010       D30-26-01 
 JA112F13A2X85X8B6  Accord       2010  30295  32930  Shelton, Marshall       Thu, Feb 19, 2010       D30-26-02 
 JB129S1462X8X8368  Civic        2010  21556  23055  Romero, Floyd           Tue, Feb 24, 2010       D30-26-01 
 JE141F1152X83B6AX  Crosstour    2010  34817  37640  Romero, Floyd           Wed, Feb 25, 2010       D30-26-01 
 JB127S1332X85X8C2  Civic        2010  15239  16655  Shelton, Marshall       Mon, Feb 23, 2010       D30-26-02 
 JC133FU1A2X8X8374  CR-V         2010  31615  33995  Romero, Floyd           Fri, Feb 20, 2010       D30-26-01 
 JA111S1302X8619X6  Accord       2010  21693  22480  Romero, Floyd           Tue, Feb 24, 2010       D30-26-01 
 JB127S1382X883B28  Civic        2010  15822  16655  Shelton, Marshall       Sun, Feb 22, 2010       D30-26-02 
 JA1X1S1272X81949X  Accord       2010  21559  24089  Romero, Floyd           Tue, Feb 24, 2010       D30-26-01 
