Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332X818982  Civic        2010  15405  16655  Hart, Leona             Thu, Feb 19, 2010       D14-13-05 
 JB121S1282X8X7874  Civic        2010  14727  16455  Reynolds, Alan          Wed, Feb 25, 2010       D14-13-01 
 JA1X2F1202X818986  Accord       2010  31213  33030  Edwards, Heather        Fri, Feb 20, 2010       D14-13-04 
 JG148F1162X83ABA8  Insight      2010  23536  24390  Reid, Danielle          Fri, Feb 20, 2010       D14-13-03 
 JA113SU312X85CXXX  Accord       2010  21484  23480  Reynolds, Alan          Thu, Feb 19, 2010       D14-13-01 
 JH153FU162X83ABB2  Odyssey      2010  42388  45825  Reid, Danielle          Tue, Feb 24, 2010       D14-13-03 
 JA1X1S1242X829AA4  Accord       2010  21920  24089  Hart, Leona             Wed, Feb 25, 2010       D14-13-05 
 JB129S1442X83ABB6  Civic        2010  22017  23055  Edwards, Heather        Sat, Feb 21, 2010       D14-13-04 
 JA111S1362X86X118  Accord       2010  20232  22480  Rose, Terrance          Wed, Feb 25, 2010       D14-13-06 
 JB121S1222X8189AX  Civic        2010  15549  16455  Fowler, Charlotte       Fri, Feb 20, 2010       D14-13-07 
 JA1X7S3212X8X7892  Accord       2010  23959  25089  Fowler, Charlotte       Sat, Feb 21, 2010       D14-13-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F112X4671XB1  Insight     2007  15752  24390  Reid, Danielle          Sun, Feb 22, 2010       D14-13-03 
 JJ162FU15X2P4BA83  Pilot       2007  29294  44970  Carr, Geraldine         Mon, Feb 23, 2010       D14-13-08 
 JB128SU34X5118755  Civic       2007  11189  17455  Carr, Geraldine         Wed, Feb 25, 2010       D14-13-08 
 JF147SU14X1318757  Fit         2007  10774  16825  Peters, Stacey          Wed, Feb 25, 2010       D14-13-09 
 JB127S131W2329869  Civic       2006  9907   16655  Dixon, Alfredo          Sun, Feb 22, 2010       D14-13-02 
 JH153FU14X393A981  Odyssey     2007  29856  45825  Reynolds, Alan          Sun, Feb 22, 2010       D14-13-01 
 JH152SU1AY2718763  Odyssey     2008  21708  30375  Edwards, Heather        Sat, Feb 21, 2010       D14-13-04 
 JG148F118Y126XCB5  Insight     2008  17398  24390  Peters, Stacey          Sun, Feb 22, 2010       D14-13-09 
