Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A2X818874  Civic        2010  15549  16455  Burke, Derrick          Fri, Feb 20, 2010       D11-10-01 
 JH152SU122X85CCB6  Odyssey      2010  28400  30375  Fields, Joan            Tue, Feb 24, 2010       D11-10-03 
 JA113SU352X85CCB8  Accord       2010  22423  23480  Mason, Felicia          Fri, Feb 20, 2010       D11-10-02 
 JB121S1292X84BBBX  Civic        2010  15303  16455  Mason, Felicia          Sat, Feb 21, 2010       D11-10-02 
 JC131F1162X83AAA2  CR-V         2010  29910  30995  Mason, Felicia          Fri, Feb 20, 2010       D11-10-02 
 JC134F3172X85CCC4  CR-V         2010  29915  31995  Burke, Derrick          Fri, Feb 20, 2010       D11-10-01 
 JA1X5SU292X871116  Accord       2010  26140  27089  Day, Jennifer           Thu, Feb 19, 2010       D11-10-06 
 JH154SU192X818888  Odyssey      2010  29785  32375  Bishop, Joann           Sun, Feb 22, 2010       D11-10-05 
 JE141F1172X87112X  Crosstour    2010  33311  37640  Day, Jennifer           Sun, Feb 22, 2010       D11-10-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14AX514B973  Civic       2007  14874  23055  Burke, Derrick          Sat, Feb 21, 2010       D11-10-01 
 JK167FU11XX1X7535  Ridgeline   2007  44370  49750  Burke, Derrick          Fri, Feb 20, 2010       D11-10-01 
 JG148F1152X529757  Insight      2010  22153  24390  Fields, Joan            Fri, Feb 20, 2010       D11-10-03 
 JB123H151X5282XB9  Civic       2007  17864  27600  Mason, Felicia          Wed, Feb 25, 2010       D11-10-02 
 JB128SU37W51X7541  Civic       2006  10403  17455  Bishop, Joann           Sat, Feb 21, 2010       D11-10-05 
 JH151F113X473A873  Odyssey     2007  29198  44825  Burke, Derrick          Mon, Feb 23, 2010       D11-10-01 
 JB129S14412929765  Civic       2009  18444  23055  Mason, Felicia          Sun, Feb 22, 2010       D11-10-02 
 JB129S142X4P18657  Civic       2007  14467  23055  Day, Jennifer           Tue, Feb 24, 2010       D11-10-06 
 JH153FU11Y354B989  Odyssey     2008  33470  45825  Fields, Joan            Tue, Feb 24, 2010       D11-10-03 
 JC131F11011771CC1  CR-V        2009  24796  30995  Burke, Derrick          Tue, Feb 24, 2010       D11-10-01 
 JH155FU12Y17X7553  Odyssey     2008  34938  47825  Fields, Joan            Tue, Feb 24, 2010       D11-10-03 
 JH157F319X22X7555  Odyssey     2007  29040  45825  Lambert, Donna          Fri, Feb 20, 2010       D11-10-04 
 JH15AS116VX95CAA7  Odyssey     2005  14949  29375  Fields, Joan            Thu, Feb 19, 2010       D11-10-03 
 JE141F111X293A889  Crosstour   2007  24471  37640  Burke, Derrick          Sat, Feb 21, 2010       D11-10-01 
 JB127S133V415CAB1  Civic       2005  7877   16655  Fields, Joan            Sun, Feb 22, 2010       D11-10-03 
 JC131F116X255CAB3  CR-V        2007  20098  30995  Lambert, Donna          Mon, Feb 23, 2010       D11-10-04 
 JG148F115W2829785  Insight     2006  14703  24390  Bishop, Joann           Fri, Feb 20, 2010       D11-10-05 
 JB125G167Y246XBC7  Civic       2008  20757  28505  Mason, Felicia          Sun, Feb 22, 2010       D11-10-02 
 JC131F119X35X7569  CR-V        2007  19548  30995  Day, Jennifer           Mon, Feb 23, 2010       D11-10-06 
