Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15A2X84C958  Civic        2010  24564  27600  Torres, Caroline        Thu, Feb 19, 2010       D34-30-01 
 JB127S1392X872C9X  Civic        2010  14989  16655  Rodriquez, Jorge        Tue, Feb 24, 2010       D34-30-04 
 JA111S1322X83B852  Accord       2010  20119  22480  Rodriquez, Jorge        Tue, Feb 24, 2010       D34-30-04 
 JD136F1132X819634  CR-Z         2010  21863  24705  Jensen, Bill            Fri, Feb 20, 2010       D34-30-06 
 JB127S1302X819636  Civic        2010  14906  16655  Bennett, Michele        Mon, Feb 23, 2010       D34-30-05 
 JH154SU142X83B858  Odyssey      2010  29785  32375  Jensen, Bill            Sat, Feb 21, 2010       D34-30-06 
 JB121S1262X8X853X  Civic        2010  15879  16455  Torres, Caroline        Thu, Feb 19, 2010       D34-30-01 
 JB127S1342X84C972  Civic        2010  15156  16655  Rodriquez, Jorge        Tue, Feb 24, 2010       D34-30-04 
 JB127S1312X8X8534  Civic        2010  15405  16655  Bennett, Michele        Sun, Feb 22, 2010       D34-30-05 
 JG148F1122X8X8536  Insight      2010  23414  24390  Bennett, Michele        Sun, Feb 22, 2010       D34-30-05 
 JA115SU3A2X85XA88  Accord       2010  22804  25480  Torres, Caroline        Wed, Feb 25, 2010       D34-30-01 
 JA1X4FU262X82A76X  Accord       2010  31477  34030  Rice, Georgia           Fri, Feb 20, 2010       D34-30-03 
 JE141F11A2X8X8542  Crosstour    2010  34440  37640  Rodriquez, Jorge        Sun, Feb 22, 2010       D34-30-04 
 JA1X6FU242X83B874  Accord       2010  34768  36030  Bennett, Michele        Fri, Feb 20, 2010       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F314X3218X77  Odyssey     2007  29856  45825  Webb, Ken               Wed, Feb 25, 2010       D34-30-02 
 JH154SU11X423A299  Odyssey     2007  19857  32375  Rodriquez, Jorge        Tue, Feb 24, 2010       D34-30-04 
 JH154SU14V136X5X1  Odyssey     2005  14950  32375  Webb, Ken               Wed, Feb 25, 2010       D34-30-02 
 JC131F119T1971613  CR-V        2004  12844  30995  Jensen, Bill            Wed, Feb 25, 2010       D34-30-06 
 JJ162FU13Y4229195  Pilot       2008  32842  44970  Bennett, Michele        Sun, Feb 22, 2010       D34-30-05 
 JE141F110YX9X7C77  Crosstour   2008  26938  37640  Torres, Caroline        Fri, Feb 20, 2010       D34-30-01 
 JB127S137W446X5X9  Civic       2006  9907   16655  Jensen, Bill            Sun, Feb 22, 2010       D34-30-06 
 JH157F312X244B3C1  Odyssey     2007  29856  45825  Jensen, Bill            Mon, Feb 23, 2010       D34-30-06 
 JH152SU15122291A3  Odyssey     2009  24300  30375  Jensen, Bill            Sun, Feb 22, 2010       D34-30-06 
 JA117S332144X7C85  Accord      2009  19018  23480  Jensen, Bill            Fri, Feb 20, 2010       D34-30-06 
 JD136F116YX44B3C7  CR-Z        2008  17968  24705  Webb, Ken               Sun, Feb 22, 2010       D34-30-02 
