Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1182X8X7A84  CR-V         2010  29755  30995  Nichols, Colleen        Sat, Feb 21, 2010       D22-20-04 
 JH151F1142X85C2X6  Odyssey      2010  39670  44825  Thompson, Gail          Sun, Feb 22, 2010       D22-20-03 
 JB129S14A2X8X7A88  Civic        2010  20749  23055  Tucker, Ann             Sun, Feb 22, 2010       D22-20-02 
 JB121S1202X87143X  Civic        2010  15303  16455  Tucker, Ann             Mon, Feb 23, 2010       D22-20-02 
 JH153FU102X8X7A92  Odyssey      2010  42159  45825  Young, Carlos           Sun, Feb 22, 2010       D22-20-05 
 JB121S1202X86X324  Civic        2010  15138  16455  Tucker, Ann             Thu, Feb 19, 2010       D22-20-02 
 JJ163F31A2X818BA6  Pilot        2010  41036  42970  Watson, Lori            Thu, Feb 19, 2010       D22-20-01 
 JB121S1252X8X7A98  Civic        2010  14727  16455  Soto, Roger             Sat, Feb 21, 2010       D22-20-06 
 JA111S1342X829CCX  Accord       2010  20119  22480  Young, Carlos           Tue, Feb 24, 2010       D22-20-05 
 JB127S1312X882552  Civic        2010  15905  16655  Romero, Gladys          Mon, Feb 23, 2010       D22-20-08 
 JE141F1102X829CC4  Crosstour    2010  35381  37640  Young, Carlos           Fri, Feb 20, 2010       D22-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S145X5P5CXA9  Civic       2007  14874  23055  Thompson, Gail          Fri, Feb 20, 2010       D22-20-03 
 JC131F119W1P712X1  CR-V        2006  18798  30995  Young, Carlos           Tue, Feb 24, 2010       D22-20-05 
 JH153FU15X464BCA3  Odyssey     2007  29040  45825  Young, Carlos           Thu, Feb 19, 2010       D22-20-05 
 JH151F116XX4X7865  Odyssey     2007  28400  44825  Romero, Gladys          Tue, Feb 24, 2010       D22-20-08 
 JB127S1362X63AB97  Civic        2010  15192  16655  Morrison, Irene         Mon, Feb 23, 2010       D22-20-07 
 JC131F119WX629A89  CR-V        2006  18192  30995  Watson, Lori            Fri, Feb 20, 2010       D22-20-01 
 JK165F11AX225CXC1  Ridgeline   2007  30465  46750  Tucker, Ann             Wed, Feb 25, 2010       D22-20-02 
 JH156S315V29X7873  Odyssey     2005  14737  30375  Soto, Roger             Sun, Feb 22, 2010       D22-20-06 
 JG148F11AV3P3ABA5  Insight     2005  12332  24390  Young, Carlos           Sun, Feb 22, 2010       D22-20-05 
 JH153FU13X435CXC7  Odyssey     2007  29856  45825  Young, Carlos           Wed, Feb 25, 2010       D22-20-05 
 JH159F410W1271219  Odyssey     2006  33690  56825  Young, Carlos           Mon, Feb 23, 2010       D22-20-05 
 JE141F119XX74BCC1  Crosstour   2007  23801  37640  Soto, Roger             Sat, Feb 21, 2010       D22-20-06 
 JK167FU19W393ABB3  Ridgeline   2006  29445  49750  Morrison, Irene         Fri, Feb 20, 2010       D22-20-07 
