Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1192X84BX72  CR-Z         2010  21987  24705  Cooper, Joanne          Wed, Feb 25, 2010       D16-15-01 
 JK165F1122X83AC64  Ridgeline    2010  41607  46750  Crawford, Glen          Fri, Feb 20, 2010       D16-15-04 
 JG148F1172X84BX76  Insight      2010  22072  24390  Rose, Ida               Tue, Feb 24, 2010       D16-15-08 
 JC133FU192X818A48  CR-V         2010  30935  33995  Crawford, Glen          Thu, Feb 19, 2010       D16-15-04 
 JE142FU132X8713BX  Crosstour    2010  36708  38640  Cooper, Joanne          Thu, Feb 19, 2010       D16-15-01 
 JA1X1S1202X84BX82  Accord       2010  23366  24089  Gonzales, Harold        Sat, Feb 21, 2010       D16-15-03 
 JA115SU362X84BX84  Accord       2010  24206  25480  Gonzales, Harold        Sat, Feb 21, 2010       D16-15-03 
 JB121S1212X84BX86  Civic        2010  15961  16455  Gonzales, Harold        Thu, Feb 19, 2010       D16-15-03 
 JA1X1S1292X8824C8  Accord       2010  21198  24089  Rose, Ida               Sat, Feb 21, 2010       D16-15-08 
 JH151F1102X8713CX  Odyssey      2010  42807  44825  Hunter, Yolanda         Tue, Feb 24, 2010       D16-15-02 
 JC133FU152X83AC82  CR-V         2010  30765  33995  Freeman, Vickie         Sat, Feb 21, 2010       D16-15-05 
 JJ163F3162X8713C4  Pilot        2010  39532  42970  Crawford, Glen          Tue, Feb 24, 2010       D16-15-04 
 JA1X1S1262X8824X6  Accord       2010  22161  24089  Rose, Ida               Sat, Feb 21, 2010       D16-15-08 
 JA111S1312X8X7958  Accord       2010  20456  22480  Rose, Ida               Tue, Feb 24, 2010       D16-15-08 
 JB123H1562X88241X  Civic        2010  25392  27600  Freeman, Vickie         Fri, Feb 20, 2010       D16-15-05 
 JB121S1262X882412  Civic        2010  15056  16455  Rose, Ida               Sat, Feb 21, 2010       D16-15-08 
 JH157F3112X8713X4  Odyssey      2010  42388  45825  Murray, Gladys          Thu, Feb 19, 2010       D16-15-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU14XX7X7695  Odyssey     2007  19690  30375  Murray, Gladys          Sat, Feb 21, 2010       D16-15-07 
 JH153FU1AW354BAX7  Odyssey     2006  27993  45825  Rose, Ida               Sun, Feb 22, 2010       D16-15-08 
 JJ163F312X11X7699  Pilot       2007  27212  42970  Hunter, Yolanda         Thu, Feb 19, 2010       D16-15-02 
 JH159F41AV41298C1  Odyssey     2005  27962  56825  Hunter, Yolanda         Fri, Feb 20, 2010       D16-15-02 
 JC131F111X2P187B3  CR-V        2007  20098  30995  Crawford, Glen          Sat, Feb 21, 2010       D16-15-04 
 JA114FU36VX55CB25  Accord      2005  17340  33930  Horton, Jon             Thu, Feb 19, 2010       D16-15-09 
 JE142FU122X54BA17  Crosstour    2010  35172  38640  Murray, Gladys          Fri, Feb 20, 2010       D16-15-07 
 JD136F1142X54BA19  CR-Z         2010  22561  24705  Freeman, Vickie         Mon, Feb 23, 2010       D16-15-05 
 JH153FU19W52X7711  Odyssey     2006  27993  45825  Hunter, Yolanda         Mon, Feb 23, 2010       D16-15-02 
 JE143FU18W1129933  Crosstour   2006  24778  40640  Cooper, Joanne          Mon, Feb 23, 2010       D16-15-01 
 JH155FU18X415CC65  Odyssey     2007  29467  47825  Cooper, Joanne          Thu, Feb 19, 2010       D16-15-01 
 JB13ASU44Y424BB57  Civic       2008  17344  23855  Gonzales, Harold        Tue, Feb 24, 2010       D16-15-03 
 JB123H152X28X7719  Civic       2007  17864  27600  Cooper, Joanne          Thu, Feb 19, 2010       D16-15-01 
 JH153FU17X1818831  Odyssey     2007  29040  45825  Cooper, Joanne          Thu, Feb 19, 2010       D16-15-01 
 JB127S130X336XX83  Civic       2007  10662  16655  Horton, Jon             Tue, Feb 24, 2010       D16-15-09 
 JH153FU16YX818835  Odyssey     2008  33470  45825  Daniels, Rhonda         Fri, Feb 20, 2010       D16-15-06 
 JC132FU13X384BB67  CR-V        2007  20756  31995  Crawford, Glen          Sat, Feb 21, 2010       D16-15-04 
