Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU272X86XA28  Accord       2010  23838  27089  Moreno, Tyrone          Thu, Feb 19, 2010       D05-05-03 
 JC131F11A2X8296CX  CR-V         2010  27275  30995  Lynch, Christian        Sat, Feb 21, 2010       D05-05-02 
 JA118F33A2X8185B2  Accord       2010  30197  33930  Neal, Douglas           Tue, Feb 24, 2010       D05-05-06 
 JB121S1252X8185B4  Civic        2010  15220  16455  Brooks, Herman          Thu, Feb 19, 2010       D05-05-01 
 JC132FU122X8X74A6  CR-V         2010  28635  31995  Lynch, Christian        Tue, Feb 24, 2010       D05-05-02 
 JH154SU152X85C928  Odyssey      2010  30270  32375  Brooks, Herman          Thu, Feb 19, 2010       D05-05-01 
 JG148F1122X81862X  Insight      2010  23414  24390  Brooks, Herman          Fri, Feb 20, 2010       D05-05-01 
 JB129S1442X85CA62  Civic        2010  20518  23055  Marshall, Donna         Fri, Feb 20, 2010       D05-05-05 
 JH152SU122X8X7514  Odyssey      2010  27945  30375  Lynch, Christian        Thu, Feb 19, 2010       D05-05-02 
 JA111S1342X882X96  Accord       2010  21468  22480  Snyder, Norma           Thu, Feb 19, 2010       D05-05-04 
 JG148F1162X86XB78  Insight      2010  23292  24390  Marshall, Donna         Sat, Feb 21, 2010       D05-05-05 
 JA112F1312X8X752X  Accord       2010  29472  32930  Ford, Roger             Fri, Feb 20, 2010       D05-05-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F311X35X7473  CR-V        2007  20188  31995  Foster, Leona           Sat, Feb 21, 2010       D05-05-07 
 JJ162FU19W314B8B5  Pilot       2006  25691  44970  Moreno, Tyrone          Wed, Feb 25, 2010       D05-05-03 
 JK166FU1AW1P29697  Ridgeline   2006  29186  47750  Moreno, Tyrone          Fri, Feb 20, 2010       D05-05-03 
 JJ163F312V51X7479  Pilot       2005  22086  42970  Marshall, Donna         Tue, Feb 24, 2010       D05-05-05 
 JC132FU17V484B8C1  CR-V        2005  16324  31995  Snyder, Norma           Fri, Feb 20, 2010       D05-05-04 
 JC134F312X29X7483  CR-V        2007  20756  31995  Snyder, Norma           Sun, Feb 22, 2010       D05-05-04 
 JH156S316X2518595  Odyssey     2007  19152  30375  Foster, Leona           Mon, Feb 23, 2010       D05-05-07 
 JB121S126X5P6XA17  Civic       2007  10531  16455  Snyder, Norma           Tue, Feb 24, 2010       D05-05-04 
