Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU202X8X8638  Civic        2010  15184  17255  Murphy, Roger           Wed, Feb 25, 2010       D38-34-01 
 JB127S1312X81975X  Civic        2010  16072  16655  Alvarez, Bill           Tue, Feb 24, 2010       D38-34-02 
 JA12AF4322X83B972  Accord       2010  40252  41930  Henry, Courtney         Sun, Feb 22, 2010       D38-34-05 
 JH153FU112X819754  Odyssey      2010  41700  45825  Henry, Courtney         Sun, Feb 22, 2010       D38-34-05 
 JH153FU192X8831C6  Odyssey      2010  43304  45825  Rice, Ruth              Sat, Feb 21, 2010       D38-34-06 
 JB128SU382X85XB98  Civic        2010  15796  17455  Rice, Ruth              Sat, Feb 21, 2010       D38-34-06 
 JH153FU112X8X865X  Odyssey      2010  42159  45825  Rice, Ruth              Fri, Feb 20, 2010       D38-34-06 
 JB121S1262X8831X2  Civic        2010  15714  16455  Rice, Ruth              Sun, Feb 22, 2010       D38-34-06 
 JH152SU152X861CB4  Odyssey      2010  28856  30375  Rice, Ruth              Tue, Feb 24, 2010       D38-34-06 
 JJ16AF1172X8X8656  Pilot        2010  37143  41970  Rice, Ruth              Wed, Feb 25, 2010       D38-34-06 
 JB123H1512X861CB8  Civic        2010  26496  27600  Henry, Courtney         Sun, Feb 22, 2010       D38-34-05 
 JB129S1442X84CAAX  Civic        2010  22132  23055  Murphy, Roger           Wed, Feb 25, 2010       D38-34-01 
 JH15AS1122X883112  Odyssey      2010  27465  29375  Murphy, Roger           Tue, Feb 24, 2010       D38-34-01 
 JB121S1212X872XX4  Civic        2010  15056  16455  Lee, Jason              Mon, Feb 23, 2010       D38-34-03 
 JB125G1602X8X8666  Civic        2010  25511  28505  Alvarez, Darrell        Tue, Feb 24, 2010       D38-34-04 
 JB127S13A2X872XX8  Civic        2010  15322  16655  Alvarez, Darrell        Thu, Feb 19, 2010       D38-34-04 
 JA111S1372X81978X  Accord       2010  20007  22480  Henry, Courtney         Thu, Feb 19, 2010       D38-34-05 
 JB123H1522X872X12  Civic        2010  25668  27600  Murphy, Roger           Tue, Feb 24, 2010       D38-34-01 
 JE143FU132X83B9A4  Crosstour    2010  37388  40640  Henry, Courtney         Tue, Feb 24, 2010       D38-34-05 
 JH156S3122X85XBC6  Odyssey      2010  27033  30375  Lee, Jason              Thu, Feb 19, 2010       D38-34-03 
 JD138FU132X883128  CR-Z         2010  25488  27705  Murphy, Roger           Tue, Feb 24, 2010       D38-34-01 
 JB121S1262X861C1X  Civic        2010  15467  16455  Rice, Ruth              Sat, Feb 21, 2010       D38-34-06 
 JA113SU352X872X22  Accord       2010  22306  23480  Murphy, Roger           Sat, Feb 21, 2010       D38-34-01 
 JB129S1452X8X8684  Civic        2010  22017  23055  Lee, Jason              Thu, Feb 19, 2010       D38-34-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1A2X35X8C7  CR-Z         2010  25276  27705  Alvarez, Bill           Sat, Feb 21, 2010       D38-34-02 
 JB122SU29T12X8379  Civic       2004  6935   17255  Alvarez, Darrell        Sat, Feb 21, 2010       D38-34-04 
 JH159F412Y3772A21  Odyssey     2008  39959  56825  Lee, Jason              Mon, Feb 23, 2010       D38-34-03 
 JC131F119W3283B33  CR-V        2006  18192  30995  Alvarez, Bill           Tue, Feb 24, 2010       D38-34-02 
 JG149FU1811119495  Insight     2009  22671  25190  Henry, Courtney         Sun, Feb 22, 2010       D38-34-05 
 JC133FU14XX1X8387  CR-V        2007  22072  33995  Alvarez, Darrell        Thu, Feb 19, 2010       D38-34-04 
 JJ164F41011561919  Pilot       2009  43715  53970  Rice, Ruth              Wed, Feb 25, 2010       D38-34-06 
 JE143FU17X4272A31  Crosstour   2007  25721  40640  Murphy, Roger           Sat, Feb 21, 2010       D38-34-01 
 JB127S13715161923  Civic       2009  13490  16655  Lee, Jason              Sun, Feb 22, 2010       D38-34-03 
 JH152SU13V224C7X5  Odyssey     2005  14737  30375  Murphy, Roger           Mon, Feb 23, 2010       D38-34-01 
 JB127S1331495X817  Civic       2009  13490  16655  Rice, Ruth              Sun, Feb 22, 2010       D38-34-06 
 JC131F118X173B6C9  CR-V        2007  19548  30995  Lee, Jason              Tue, Feb 24, 2010       D38-34-03 
 JH155FU18Y4572A41  Odyssey     2008  34938  47825  Alvarez, Darrell        Sat, Feb 21, 2010       D38-34-04 
 JB127S135Y4561933  Civic       2008  12059  16655  Alvarez, Darrell        Wed, Feb 25, 2010       D38-34-04 
 JH157F311X184C715  Odyssey     2007  29040  45825  Alvarez, Bill           Tue, Feb 24, 2010       D38-34-02 
 JD138FU13X164C717  CR-Z        2007  17933  27705  Murphy, Roger           Wed, Feb 25, 2010       D38-34-01 
 JG149FU11X1972A49  Insight     2007  16278  25190  Henry, Courtney         Thu, Feb 19, 2010       D38-34-05 
 JH156S311W3983C91  Odyssey     2006  18414  30375  Murphy, Roger           Wed, Feb 25, 2010       D38-34-01 
 JH151F112X234C853  Odyssey     2007  29198  44825  Alvarez, Bill           Fri, Feb 20, 2010       D38-34-02 
 JB127S13AW2519525  Civic       2006  9907   16655  Murphy, Roger           Tue, Feb 24, 2010       D38-34-01 
