Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1132X85X984  Crosstour    2010  35758  37640  Bryant, Raul            Tue, Feb 24, 2010       D32-28-04 
 JH158S4102X84C876  Odyssey      2010  39099  41375  Spencer, Sean           Sat, Feb 21, 2010       D32-28-02 
 JE141F1122X819548  Crosstour    2010  33499  37640  Spencer, Sean           Wed, Feb 25, 2010       D32-28-02 
 JE141F1152X83B77X  Crosstour    2010  35569  37640  Spencer, Sean           Fri, Feb 20, 2010       D32-28-02 
 JA117S33A2X8X8442  Accord       2010  21953  23480  Freeman, Arthur         Thu, Feb 19, 2010       D32-28-05 
 JK165F1102X85X994  Ridgeline    2010  44412  46750  Bryant, Raul            Thu, Feb 19, 2010       D32-28-04 
 JB127S1302X84C886  Civic        2010  15822  16655  Anderson, Brad          Tue, Feb 24, 2010       D32-28-03 
 JA113SU312X82A668  Accord       2010  20897  23480  Freeman, Arthur         Tue, Feb 24, 2010       D32-28-05 
 JC132FU182X81956X  CR-V         2010  30075  31995  Bryant, Raul            Sat, Feb 21, 2010       D32-28-04 
 JB127S13A2X83B782  Civic        2010  14906  16655  Hicks, Andre            Sun, Feb 22, 2010       D32-28-01 
 JA1X5SU232X883CX4  Accord       2010  24244  27089  Freeman, Arthur         Tue, Feb 24, 2010       D32-28-05 
 JD136F1132X8X8456  CR-Z         2010  22234  24705  Hicks, Andre            Sat, Feb 21, 2010       D32-28-01 
 JH15AS1162X861AB8  Odyssey      2010  28053  29375  Bryant, Raul            Fri, Feb 20, 2010       D32-28-04 
 JB122SU282X81957X  Civic        2010  15788  17255  Freeman, Arthur         Sat, Feb 21, 2010       D32-28-05 
 JB127S1322X8X8462  Civic        2010  15572  16655  Freeman, Arthur         Tue, Feb 24, 2010       D32-28-05 
 JA116FU332X883C14  Accord       2010  34133  35930  Bryant, Raul            Sun, Feb 22, 2010       D32-28-04 
 JB127S13A2X83B796  Civic        2010  15156  16655  Freeman, Arthur         Wed, Feb 25, 2010       D32-28-05 
 JB127S1332X8X8468  Civic        2010  15322  16655  Anderson, Brad          Mon, Feb 23, 2010       D32-28-03 
 JA111S1352X82A69X  Accord       2010  21693  22480  Anderson, Brad          Sat, Feb 21, 2010       D32-28-03 
 JB127S1342X872B12  Civic        2010  15239  16655  Anderson, Brad          Sun, Feb 22, 2010       D32-28-03 
 JC131F1102X8X8474  CR-V         2010  27895  30995  Hicks, Andre            Thu, Feb 19, 2010       D32-28-01 
 JH157F31A2X872B16  Odyssey      2010  42388  45825  Freeman, Arthur         Fri, Feb 20, 2010       D32-28-05 
 JH153FU132X84C8B8  Odyssey      2010  44221  45825  Hicks, Andre            Sun, Feb 22, 2010       D32-28-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU34Y295C323  Civic       2008  12646  17455  Bryant, Raul            Wed, Feb 25, 2010       D32-28-04 
 JH155FU132X3X7BA5  Odyssey      2010  43485  47825  Spencer, Sean           Sun, Feb 22, 2010       D32-28-02 
 JJ161FU16W223A1X7  Pilot       2006  26222  42970  Hicks, Andre            Sat, Feb 21, 2010       D32-28-01 
 JA113SU38YX26X439  Accord      2008  17069  23480  Hicks, Andre            Sat, Feb 21, 2010       D32-28-01 
 JH156S313W24X7C11  Odyssey     2006  26878  30375  Freeman, Arthur         Wed, Feb 25, 2010       D32-28-05 
 JH15AS117W5118X23  Odyssey     2006  17794  29375  Hicks, Andre            Mon, Feb 23, 2010       D32-28-01 
 JH154SU14V1P3A245  Odyssey     2005  16524  32375  Freeman, Arthur         Mon, Feb 23, 2010       D32-28-05 
 JB122SU24X395C467  Civic       2007  11057  17255  Anderson, Brad          Tue, Feb 24, 2010       D32-28-03 
 JB127S131WX129139  Civic       2006  9907   16655  Spencer, Sean           Sat, Feb 21, 2010       D32-28-02 
 JC133FU16W2418X31  CR-V        2006  20658  33995  Bryant, Raul            Sun, Feb 22, 2010       D32-28-04 
 JH154SU10XX2827A3  Odyssey     2007  20432  32375  Hicks, Andre            Tue, Feb 24, 2010       D32-28-01 
 JG148F11AV515C475  Insight     2005  11745  24390  Bryant, Raul            Wed, Feb 25, 2010       D32-28-04 
 JA119S435Y4PX7C27  Accord      2008  22941  31480  Freeman, Arthur         Thu, Feb 19, 2010       D32-28-05 
 JH152SU10X2P3A259  Odyssey     2007  19152  30375  Freeman, Arthur         Tue, Feb 24, 2010       D32-28-05 
 JJ162FU1AY333A261  Pilot       2008  32842  44970  Spencer, Sean           Thu, Feb 19, 2010       D32-28-02 
 JD136F118Y1329153  CR-Z        2008  17968  24705  Bryant, Raul            Wed, Feb 25, 2010       D32-28-04 
