Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Thu, Feb 19, 2010 thru Wed, Feb 25, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1162X8299A2  CR-V         2010  28825  30995  Carroll, Judith         Mon, Feb 23, 2010       D12-11-02 
 JB122SU292X83AAB4  Civic        2010  15615  17255  Graves, Edwin           Fri, Feb 20, 2010       D12-11-01 
 JA1X7S3252X83AAB6  Accord       2010  22454  25089  Carroll, Judith         Fri, Feb 20, 2010       D12-11-02 
 JB129S1452X85CCX8  Civic        2010  20403  23055  Graves, Edwin           Tue, Feb 24, 2010       D12-11-01 
 JB121S1202X86XX2X  Civic        2010  14562  16455  Graves, Edwin           Fri, Feb 20, 2010       D12-11-01 
 JH157F3192X8188A2  Odyssey      2010  43075  45825  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JB121S1242X85CC14  Civic        2010  15385  16455  Graves, Edwin           Wed, Feb 25, 2010       D12-11-01 
 JC131F1102X871136  CR-V         2010  27430  30995  Carroll, Judith         Tue, Feb 24, 2010       D12-11-02 
 JG148F1102X86XX28  Insight      2010  22316  24390  Graves, Edwin           Fri, Feb 20, 2010       D12-11-01 
 JA1X3SU212X85CC2X  Accord       2010  23458  25089  Carroll, Judith         Sun, Feb 22, 2010       D12-11-02 
 JH151F1132X83AAX2  Odyssey      2010  39670  44825  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JA111S1302X8299C4  Accord       2010  20569  22480  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JC133FU1A2X84BB16  CR-V         2010  30425  33995  Graves, Edwin           Sat, Feb 21, 2010       D12-11-01 
 JJ161FU1A2X882258  Pilot        2010  39747  42970  Carroll, Judith         Tue, Feb 24, 2010       D12-11-02 
 JC132FU152X88239X  CR-V         2010  30555  31995  Graves, Edwin           Fri, Feb 20, 2010       D12-11-01 
 JC134F3192X84BC52  CR-V         2010  30235  31995  Graves, Edwin           Mon, Feb 23, 2010       D12-11-01 
 JG148F1152X86X174  Insight      2010  21951  24390  Carroll, Judith         Wed, Feb 25, 2010       D12-11-02 
 JB127S1362X871286  Civic        2010  15239  16655  Graves, Edwin           Sat, Feb 21, 2010       D12-11-01 
 JD136F1142X818928  CR-Z         2010  23963  24705  Carroll, Judith         Sun, Feb 22, 2010       D12-11-02 
 JB121S1282X81893X  Civic        2010  15714  16455  Carroll, Judith         Tue, Feb 24, 2010       D12-11-02 
 JB127S1322X85CX72  Civic        2010  15988  16655  Graves, Edwin           Wed, Feb 25, 2010       D12-11-01 
 JB121S1262X829A44  Civic        2010  15879  16455  Graves, Edwin           Wed, Feb 25, 2010       D12-11-01 
 JH154SU192X8823A6  Odyssey      2010  29946  32375  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F117V363A8A1  CR-Z        2005  12497  24705  Carroll, Judith         Sun, Feb 22, 2010       D12-11-02 
 JH157F319X16X7573  Odyssey     2007  29856  45825  Carroll, Judith         Fri, Feb 20, 2010       D12-11-02 
 JE142FU11X1882X25  Crosstour   2007  25129  38640  Graves, Edwin           Tue, Feb 24, 2010       D12-11-01 
 JH159F412Y395CAC7  Odyssey     2008  40752  56825  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JJ161FU15W4518689  Pilot       2006  26222  42970  Graves, Edwin           Wed, Feb 25, 2010       D12-11-01 
 JG148F115X294B9C1  Insight     2007  15321  24390  Graves, Edwin           Fri, Feb 20, 2010       D12-11-01 
 JH15AS113151X7583  Odyssey     2009  23793  29375  Carroll, Judith         Mon, Feb 23, 2010       D12-11-02 
 JB122SU2AV2271C25  Civic       2005  8586   17255  Graves, Edwin           Mon, Feb 23, 2010       D12-11-01 
 JH151F113X4P4B9C7  Odyssey     2007  29198  44825  Carroll, Judith         Thu, Feb 19, 2010       D12-11-02 
 JH153FU19W3P82X39  Odyssey     2006  27090  45825  Carroll, Judith         Thu, Feb 19, 2010       D12-11-02 
 JD139F316W25297B1  CR-Z        2006  15018  25705  Graves, Edwin           Mon, Feb 23, 2010       D12-11-01 
 JC131F118W526XB23  CR-V        2006  18798  30995  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JH155FU10X156XB25  Odyssey     2007  31172  47825  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JG148F117X42X7597  Insight     2007  15321  24390  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JH152SU13X4271C39  Odyssey     2007  19152  30375  Graves, Edwin           Wed, Feb 25, 2010       D12-11-01 
 JJ163F311W33X75A1  Pilot       2006  25377  42970  Carroll, Judith         Wed, Feb 25, 2010       D12-11-02 
 JC133FU19T4682X53  CR-V        2004  14134  33995  Graves, Edwin           Tue, Feb 24, 2010       D12-11-01 
 JB129S149X2P82X55  Civic       2007  14874  23055  Graves, Edwin           Sun, Feb 22, 2010       D12-11-01 
 JH155FU17X275CA27  Odyssey     2007  30320  47825  Graves, Edwin           Tue, Feb 24, 2010       D12-11-01 
