Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1146X48232X  CR-V         2014  30619  30995  Bishop, Joann           Thu, Jan 24, 2014       D11-10-05 
 JA113SU326X4X7872  Accord       2014  21454  23480  Day, Jennifer           Sun, Jan 27, 2014       D11-10-06 
 JB121S1266X482324  Civic        2014  15445  16455  Fields, Joan            Wed, Jan 23, 2014       D11-10-03 
 JH155FU116X44BCB6  Odyssey      2014  46288  47825  Mason, Felicia          Sat, Jan 26, 2014       D11-10-02 
 JH151F1126X45CXC8  Odyssey      2014  42524  44825  Burke, Derrick          Fri, Jan 25, 2014       D11-10-01 
 JG148F1166X47122X  Insight      2014  22508  24390  Fields, Joan            Mon, Jan 28, 2014       D11-10-03 
 JA111S1336X482332  Accord       2014  21042  22480  Bishop, Joann           Fri, Jan 25, 2014       D11-10-05 
 JH151F1196X429AA4  Odyssey      2014  43667  44825  Bishop, Joann           Tue, Jan 22, 2014       D11-10-05 
 JA1X5SU206X43ABB6  Accord       2014  25609  27089  Burke, Derrick          Mon, Jan 28, 2014       D11-10-01 
 JB127S1356X44BCC8  Civic        2014  16501  16655  Mason, Felicia          Wed, Jan 23, 2014       D11-10-02 
 JB127S1306X4189AX  Civic        2014  16413  16655  Mason, Felicia          Thu, Jan 24, 2014       D11-10-02 
 JG148F1186X43ABC2  Insight      2014  22381  24390  Mason, Felicia          Fri, Jan 25, 2014       D11-10-02 
 JG148F1196X46X124  Insight      2014  22381  24390  Day, Jennifer           Sun, Jan 27, 2014       D11-10-06 
 JB121S1296X471236  Civic        2014  15793  16455  Burke, Derrick          Tue, Jan 22, 2014       D11-10-01 
 JC131F1106X46X128  CR-V         2014  28864  30995  Burke, Derrick          Wed, Jan 23, 2014       D11-10-01 
