Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU126X43A2BX  Odyssey      2014  43220  45825  Kelley, Edna            Wed, Jan 23, 2014       D20-01-06 
 JB127S1376X4X7C82  Civic        2014  16238  16655  Hoffman, Marilyn        Mon, Jan 28, 2014       D20-01-01 
 JA111S1306X46X514  Accord       2014  22094  22480  James, Alma             Fri, Jan 25, 2014       D20-01-07 
 JB121S1296X4291A6  Civic        2014  16226  16455  Hoffman, Marilyn        Sun, Jan 27, 2014       D20-01-01 
 JC131F1136X482738  CR-V         2014  30300  30995  Simpson, Suzanne        Fri, Jan 25, 2014       D20-01-03 
 JB127S1366X47163X  Civic        2014  16852  16655  Smith, Teresa           Thu, Jan 24, 2014       D20-01-04 
 JB129S14A6X482742  Civic        2014  22637  23055  Foster, Leah            Sat, Jan 26, 2014       D20-01-05 
 JH151F1166X4X7C94  Odyssey      2014  42524  44825  Lawson, Tyler           Sat, Jan 26, 2014       D20-01-08 
 JH158S4126X46X526  Odyssey      2014  39104  41375  Simpson, Suzanne        Wed, Jan 23, 2014       D20-01-03 
 JB121S1236X482748  Civic        2014  16400  16455  Smith, Teresa           Thu, Jan 24, 2014       D20-01-04 
 JB129S1406X45C42X  Civic        2014  22278  23055  Clark, Veronica         Wed, Jan 23, 2014       D20-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU153415CC21  Odyssey     2003  19728  30375  Lawson, Tyler           Sun, Jan 27, 2014       D20-01-08 
 JJ164F41532282253  Pilot       2003  34828  53970  Simpson, Suzanne        Sat, Jan 26, 2014       D20-01-03 
 JC131F113121X77A5  CR-V        2001  16272  30995  Kelley, Edna            Mon, Jan 28, 2014       D20-01-06 
 JH153FU146X2X77A7  Odyssey      2014  42489  45825  Kelley, Edna            Sun, Jan 27, 2014       D20-01-06 
 JB127S1312135CC29  Civic       2002  10465  16655  Kelley, Edna            Mon, Jan 28, 2014       D20-01-06 
 JC133FU195463AB41  CR-V        2005  27916  33995  Lawson, Tyler           Sun, Jan 27, 2014       D20-01-08 
 JK167FU143166X173  Ridgeline   2003  33031  49750  Lawson, Tyler           Wed, Jan 23, 2014       D20-01-08 
 JJ164F414449X7815  Pilot       2004  39344  53970  Kelley, Edna            Mon, Jan 28, 2014       D20-01-06 
 JH151F1182X671287  Odyssey     2002  27931  44825  Smith, Teresa           Thu, Jan 24, 2014       D20-01-04 
 JH153FU1A33P71289  Odyssey     2003  30448  45825  Clark, Veronica         Sun, Jan 27, 2014       D20-01-02 
