Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A6X429CA2  Civic        2014  16413  16655  Murphy, Kelly           Mon, Jan 28, 2014       D15-14-07 
 JA111S1306X4X7A84  Accord       2014  21626  22480  Hall, Willie            Thu, Jan 24, 2014       D15-14-08 
 JC131F1126X482536  CR-V         2014  29981  30995  Bowman, Joan            Fri, Jan 25, 2014       D15-14-03 
 JB13ASU456X44B1C8  Civic        2014  23022  23855  Gonzales, Natalie       Fri, Jan 25, 2014       D15-14-04 
 JB123H1556X418BAX  Civic        2014  26932  27600  Hall, Willie            Fri, Jan 25, 2014       D15-14-08 
 JA113SU386X44B1X2  Accord       2014  22551  23480  Elliott, Jacqueline     Wed, Jan 23, 2014       D15-14-01 
 JB121S1286X46X324  Civic        2014  16053  16455  Gardner, Joan           Fri, Jan 25, 2014       D15-14-09 
 JA111S1376X4X7A96  Accord       2014  20691  22480  Ramos, Maxine           Tue, Jan 22, 2014       D15-14-05 
 JH15AS1196X482548  Odyssey      2014  28458  29375  Ramos, Maxine           Sat, Jan 26, 2014       D15-14-05 
 JA1X3SU276X43AXXX  Accord       2014  24039  25089  Murphy, Kelly           Mon, Jan 28, 2014       D15-14-07 
 JB122SU276X418BB2  Civic        2014  16611  17255  Ramos, Maxine           Mon, Jan 28, 2014       D15-14-05 
 JE145F4146X44B114  Crosstour    2014  44687  46640  Elliott, Jacqueline     Thu, Jan 24, 2014       D15-14-01 
 JB122SU276X44B116  Civic        2014  17338  17255  Gonzales, Natalie       Wed, Jan 23, 2014       D15-14-04 
 JB121S1296X418BB8  Civic        2014  15445  16455  Gonzales, Natalie       Wed, Jan 23, 2014       D15-14-04 
 JA111S1306X4X7B1X  Accord       2014  22561  22480  Gardner, Joan           Thu, Jan 24, 2014       D15-14-09 
 JB127S1336X482692  Civic        2014  16677  16655  Ramos, Maxine           Wed, Jan 23, 2014       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11733P6XC95  Odyssey     2003  19624  29375  Murphy, Kelly           Wed, Jan 23, 2014       D15-14-07 
 JB129S148445X7637  Civic       2004  17417  23055  Hall, Willie            Sun, Jan 27, 2014       D15-14-08 
 JK169F412Y4718749  Ridgeline   2000  25165  58750  Bowman, Joan            Sun, Jan 27, 2014       D15-14-03 
 JE144F31524471XB1  Crosstour   2002  23319  38640  Gardner, Joan           Thu, Jan 24, 2014       D15-14-09 
 JK166FU163294BA83  Ridgeline   2003  29980  47750  Murphy, Kelly           Sat, Jan 26, 2014       D15-14-07 
 JC131F1132313A975  CR-V        2002  19356  30995  Bowman, Joan            Wed, Jan 23, 2014       D15-14-03 
 JH153FU1132618757  Odyssey     2003  30448  45825  Gonzales, Natalie       Wed, Jan 23, 2014       D15-14-04 
 JB123H15A1223A979  Civic       2001  14490  27600  Gonzales, Natalie       Sun, Jan 27, 2014       D15-14-04 
 JE142FU1041P6XCB1  Crosstour   2004  28306  38640  Murphy, Kelly           Wed, Jan 23, 2014       D15-14-07 
 JG148F11234P71XC3  Insight     2003  16344  24390  Gonzales, Natalie       Wed, Jan 23, 2014       D15-14-04 
 JB121S12724718765  Civic       2002  10341  16455  Woods, Tommy            Mon, Jan 28, 2014       D15-14-02 
 JB121S1275364BA97  Civic       2005  14057  16455  Gardner, Joan           Fri, Jan 25, 2014       D15-14-09 
 JH15AS11315P5CBA9  Odyssey     2001  14687  29375  Hall, Willie            Sat, Jan 26, 2014       D15-14-08 
 JC131F112345X7661  CR-V        2003  20124  30995  Gardner, Joan           Thu, Jan 24, 2014       D15-14-09 
 JB127S1333123A993  Civic       2003  11255  16655  Elliott, Jacqueline     Mon, Jan 28, 2014       D15-14-01 
