Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1186X419A56  Pilot        2014  39869  41970  Jensen, Bill            Tue, Jan 22, 2014       D34-30-06 
 JD138FU116X4612A8  CR-Z         2014  26888  27705  Rice, Georgia           Thu, Jan 24, 2014       D34-30-03 
 JH154SU176X44CX9X  Odyssey      2014  31777  32375  Webb, Ken               Sat, Jan 26, 2014       D34-30-02 
 JH153FU156X44CX92  Odyssey      2014  41818  45825  Rodriquez, Jorge        Fri, Jan 25, 2014       D34-30-04 
 JH151F1176X4723C4  Odyssey      2014  41838  44825  Webb, Ken               Sun, Jan 27, 2014       D34-30-02 
 JD138FU196X43BC86  CR-Z         2014  27031  27705  Webb, Ken               Thu, Jan 24, 2014       D34-30-02 
 JB121S1266X42AB78  Civic        2014  16400  16455  Bennett, Michele        Sat, Jan 26, 2014       D34-30-05 
 JA117S33A6X4X896X  Accord       2014  21942  23480  Webb, Ken               Sun, Jan 27, 2014       D34-30-02 
 JB127S1356X43BC92  Civic        2014  16940  16655  Torres, Caroline        Wed, Jan 23, 2014       D34-30-01 
 JE142FU106X42AB84  Crosstour    2014  36772  38640  Jensen, Bill            Fri, Jan 25, 2014       D34-30-06 
 JA112F1346X43BC96  Accord       2014  30954  32930  Bennett, Michele        Mon, Jan 28, 2014       D34-30-05 
 JC131F1186X43BC98  CR-V         2014  29502  30995  Torres, Caroline        Mon, Jan 28, 2014       D34-30-01 
 JB127S1346X47231X  Civic        2014  16677  16655  Rice, Georgia           Fri, Jan 25, 2014       D34-30-03 
 JA1X1S1276X483422  Accord       2014  23364  24089  Rodriquez, Jorge        Thu, Jan 24, 2014       D34-30-04 
 JB123H1516X4612X4  Civic        2014  25792  27600  Bennett, Michele        Wed, Jan 23, 2014       D34-30-05 
 JB125G1626X42AB96  Civic        2014  25876  28505  Jensen, Bill            Fri, Jan 25, 2014       D34-30-06 
 JB129S1486X4X8978  Civic        2014  22517  23055  Jensen, Bill            Sun, Jan 27, 2014       D34-30-06 
 JC132FU136X44CXCX  CR-V         2014  30427  31995  Torres, Caroline        Mon, Jan 28, 2014       D34-30-01 
 JA119S43A6X472322  Accord       2014  30599  31480  Jensen, Bill            Sat, Jan 26, 2014       D34-30-06 
 JH155FU106X483434  Odyssey      2014  44827  47825  Bennett, Michele        Sat, Jan 26, 2014       D34-30-05 
 JB121S1266X42ABA6  Civic        2014  16313  16455  Webb, Ken               Fri, Jan 25, 2014       D34-30-02 
 JA1X1S12A6X4X8988  Accord       2014  21990  24089  Torres, Caroline        Sat, Jan 26, 2014       D34-30-01 
 JD136F11A6X46122X  CR-Z         2014  22788  24705  Jensen, Bill            Tue, Jan 22, 2014       D34-30-06 
 JH156S3106X419AA2  Odyssey      2014  28147  30375  Torres, Caroline        Wed, Jan 23, 2014       D34-30-01 
 JE142FU196X419AA4  Crosstour    2014  36179  38640  Webb, Ken               Sun, Jan 27, 2014       D34-30-02 
 JB127S1386X472336  Civic        2014  15887  16655  Jensen, Bill            Fri, Jan 25, 2014       D34-30-06 
 
Used Car Sales
 
