Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1336X44CCX4  Civic        2014  16501  16655  Shelton, Adam           Sun, Jan 27, 2014       D33-29-05 
 JA111S1356X461126  Accord       2014  21743  22480  Morgan, Milton          Thu, Jan 24, 2014       D33-29-03 
 JH15AS1166X483348  Odyssey      2014  26642  29375  Mitchell, John          Wed, Jan 23, 2014       D33-29-02 
 JB121S1246X43BBXX  Civic        2014  15793  16455  Shelton, Adam           Fri, Jan 25, 2014       D33-29-05 
 JE144F3186X45XX22  Crosstour    2014  37167  38640  Morgan, Milton          Mon, Jan 28, 2014       D33-29-03 
 JE143FU116X43BBX4  Crosstour    2014  36762  40640  Mitchell, John          Tue, Jan 22, 2014       D33-29-02 
 JC134F3186X45XX26  CR-V         2014  31743  31995  Morgan, Milton          Thu, Jan 24, 2014       D33-29-03 
 JA119S4366X461138  Accord       2014  29303  31480  Mitchell, John          Thu, Jan 24, 2014       D33-29-02 
 JH153FU136X44CX5X  Odyssey      2014  42753  45825  Shelton, Adam           Sun, Jan 27, 2014       D33-29-05 
 JB121S1206X43BC42  Civic        2014  15793  16455  Morgan, Milton          Sat, Jan 26, 2014       D33-29-03 
 JB121S1236X483494  Civic        2014  15879  16455  Shelton, Adam           Sun, Jan 27, 2014       D33-29-05 
 JH154SU146X44CX56  Odyssey      2014  29947  32375  Mitchell, John          Fri, Jan 25, 2014       D33-29-02 
 JD137FU116X42AB38  CR-Z         2014  23944  25705  Mitchell, John          Mon, Jan 28, 2014       D33-29-02 
 JB121S1226X43BC5X  Civic        2014  16226  16455  Shelton, Adam           Sun, Jan 27, 2014       D33-29-05 
 JA115SU346X4X8922  Accord       2014  24269  25480  Wells, Clayton          Thu, Jan 24, 2014       D33-29-01 
 JJ16AF1136X472394  Pilot        2014  40940  41970  Shelton, Adam           Thu, Jan 24, 2014       D33-29-05 
 JB121S1286X44CX66  Civic        2014  16226  16455  Mitchell, John          Mon, Jan 28, 2014       D33-29-02 
 JB123H1586X4X8928  Civic        2014  26932  27600  Shelton, Adam           Sat, Jan 26, 2014       D33-29-05 
 JH152SU106X42AB5X  Odyssey      2014  30024  30375  Mitchell, John          Sun, Jan 27, 2014       D33-29-02 
 JB127S1356X4723A2  Civic        2014  15711  16655  Morgan, Milton          Fri, Jan 25, 2014       D33-29-03 
 JG148F1156X44CX74  Insight      2014  22887  24390  Morgan, Milton          Thu, Jan 24, 2014       D33-29-03 
 JB127S1376X4X8936  Civic        2014  15623  16655  Morgan, Milton          Wed, Jan 23, 2014       D33-29-03 
 JB127S1346X461298  Civic        2014  16501  16655  Wells, Clayton          Mon, Jan 28, 2014       D33-29-01 
 JB129S1426X44CX8X  Civic        2014  21918  23055  Martinez, Katherine     Fri, Jan 25, 2014       D33-29-04 
 JH15AS1146X4X8942  Odyssey      2014  27096  29375  Shelton, Adam           Sun, Jan 27, 2014       D33-29-05 
 JJ163F3156X419A54  Pilot        2014  39921  42970  Mitchell, John          Wed, Jan 23, 2014       D33-29-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1194336X5B3  CR-Z        2004  18273  24705  Mitchell, John          Tue, Jan 22, 2014       D33-29-02 
 JH153FU18252716C5  Odyssey     2002  27630  45825  Martinez, Katherine     Tue, Jan 22, 2014       D33-29-04 
 JH153FU143373A287  Odyssey     2003  29616  45825  Mitchell, John          Sun, Jan 27, 2014       D33-29-02 
 JB129S14031918X69  Civic       2003  15043  23055  Shelton, Adam           Mon, Jan 28, 2014       D33-29-05 
 JB128SU366X229181  Civic        2014  16814  17455  Morgan, Milton          Tue, Jan 22, 2014       D33-29-03 
 JD136F11713382713  CR-Z        2001  12970  24705  Mitchell, John          Fri, Jan 25, 2014       D33-29-02 
 JD138FU143X5716X5  CR-Z        2003  18525  27705  Shelton, Adam           Thu, Jan 24, 2014       D33-29-05 
 JC131F11A131716X7  CR-V        2001  15497  30995  Shelton, Adam           Fri, Jan 25, 2014       D33-29-05 
 JH159F4161373A299  Odyssey     2001  29833  56825  Mitchell, John          Sat, Jan 26, 2014       D33-29-02 
 JJ163F31631171611  Pilot       2003  27007  42970  Mitchell, John          Wed, Jan 23, 2014       D33-29-02 
 JH151F1115133A2A3  Odyssey     2005  41152  44825  Martinez, Katherine     Thu, Jan 24, 2014       D33-29-04 
 JH153FU1314918X85  Odyssey     2001  24058  45825  Shelton, Adam           Wed, Jan 23, 2014       D33-29-05 
 JH159F4163196X5X7  Odyssey     2003  36656  56825  Martinez, Katherine     Sun, Jan 27, 2014       D33-29-04 
 JH15AS11032318X89  Odyssey     2003  19088  29375  Morgan, Milton          Sun, Jan 27, 2014       D33-29-03 
