Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1166X471642  CR-Z         2014  24196  24705  Carroll, Glenn          Fri, Jan 25, 2014       D21-19-01 
 JB127S1316X4X7CA4  Civic        2014  15975  16655  Carroll, Glenn          Wed, Jan 23, 2014       D21-19-01 
 JA1X7S3236X45C426  Accord       2014  25079  25089  Washington, Franklin    Sun, Jan 27, 2014       D21-19-06 
 JA113SU396X4291C8  Accord       2014  23282  23480  Evans, Dennis           Wed, Jan 23, 2014       D21-19-05 
 JA1X1S1206X42A53X  Accord       2014  22240  24089  West, Ashley            Sat, Jan 26, 2014       D21-19-07 
 JJ161FU156X472A82  Pilot        2014  42115  42970  Oliver, Melanie         Mon, Jan 28, 2014       D21-19-02 
 JA111S13A6X44C754  Accord       2014  21042  22480  Oliver, Melanie         Sat, Jan 26, 2014       D21-19-02 
 JH152SU196X419426  Odyssey      2014  28929  30375  West, Ashley            Wed, Jan 23, 2014       D21-19-07 
 JA111S1356X472A88  Accord       2014  20925  22480  Oliver, Melanie         Sat, Jan 26, 2014       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1165136X181  CR-V        2005  25516  30995  King, Gwendolyn         Wed, Jan 23, 2014       D21-19-04 
 JH153FU132216X183  Odyssey     2002  27630  45825  Powell, Jerome          Sat, Jan 26, 2014       D21-19-03 
 JH152SU1643P3AB55  Odyssey     2004  22790  30375  Oliver, Melanie         Fri, Jan 25, 2014       D21-19-02 
 JH152SU11236823A7  Odyssey     2002  18972  30375  Carroll, Glenn          Fri, Jan 25, 2014       D21-19-01 
 JB127S13423P6X189  Civic       2002  10465  16655  Carroll, Glenn          Fri, Jan 25, 2014       D21-19-01 
 JF146S1101X7X7831  Fit         2001  8012   16025  Evans, Dennis           Fri, Jan 25, 2014       D21-19-05 
 JJ161FU1423P712A3  Pilot       2002  26780  42970  Washington, Franklin    Thu, Jan 24, 2014       D21-19-06 
 JH151F1103496X195  Odyssey     2003  29790  44825  West, Ashley            Wed, Jan 23, 2014       D21-19-07 
 JH159F4136X3823B7  Odyssey      2014  52155  56825  Washington, Franklin    Sat, Jan 26, 2014       D21-19-06 
 JH151F11113518949  Odyssey     2001  22412  44825  Carroll, Glenn          Wed, Jan 23, 2014       D21-19-01 
 JC132FU114485CX91  CR-V        2004  23979  31995  Carroll, Glenn          Sun, Jan 27, 2014       D21-19-01 
