Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3396X42AC6X  Accord       2014  23526  23480  Fleming, Larry          Sat, Jan 26, 2014       D36-32-05 
 JG148F1196X4724B2  Insight      2014  24025  24390  Carr, Linda             Sun, Jan 27, 2014       D36-32-04 
 JE142FU176X45X294  Crosstour    2014  38156  38640  Washington, Jerry       Sat, Jan 26, 2014       D36-32-01 
 JB127S1316X43BX76  Civic        2014  15623  16655  Washington, Jerry       Mon, Jan 28, 2014       D36-32-01 
 JA1X2F1256X43BX78  Accord       2014  30197  33030  Washington, Jerry       Sat, Jan 26, 2014       D36-32-01 
 JC132FU166X4X8A5X  CR-V         2014  29112  31995  Webb, Hector            Tue, Jan 22, 2014       D36-32-02 
 JC134F3106X419B62  CR-V         2014  31579  31995  Webb, Hector            Tue, Jan 22, 2014       D36-32-02 
 JA1X6FU206X43BX84  Accord       2014  33421  36030  Carr, Linda             Thu, Jan 24, 2014       D36-32-04 
 JH152SU186X42AC76  Odyssey      2014  29711  30375  Armstrong, Amber        Mon, Jan 28, 2014       D36-32-06 
 JF147SU106X44C198  Fit          2014  15952  16825  Webb, Hector            Wed, Jan 23, 2014       D36-32-02 
 JE141F1106X42AC8X  Crosstour    2014  37383  37640  Carr, Linda             Sun, Jan 27, 2014       D36-32-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1453X9619C7  Civic       2003  15466  23055  Armstrong, Amber        Mon, Jan 28, 2014       D36-32-06 
 JH151F118415X8369  Odyssey     2004  32760  44825  Fleming, Larry          Sun, Jan 27, 2014       D36-32-05 
 JH155FU1022919481  Odyssey     2002  28830  47825  Washington, Jerry       Tue, Jan 22, 2014       D36-32-01 
 JB127S135Y3719483  Civic       2000  7064   16655  Washington, Jerry       Fri, Jan 25, 2014       D36-32-01 
