Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Tue, Jan 22, 2014 thru Mon, Jan 28, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1266X45CX64  Accord       2014  24114  24089  Gardner, Salvador       Wed, Jan 23, 2014       D10-07-03 
 JG148F1126X429A36  Insight      2014  22761  24390  Ross, Darren            Wed, Jan 23, 2014       D10-07-05 
 JB121S1276X45CX68  Civic        2014  16053  16455  Wright, Emma            Tue, Jan 22, 2014       D10-07-04 
 JB121S1276X47129X  Civic        2014  16140  16455  Ross, Darren            Sun, Jan 27, 2014       D10-07-05 
 JA115SU366X471292  Accord       2014  24929  25480  Ross, Darren            Tue, Jan 22, 2014       D10-07-05 
 JA1X9S42A6X43AB54  Accord       2014  32459  33089  Fields, Roland          Tue, Jan 22, 2014       D10-07-02 
 JE141F1176X4823A6  Crosstour    2014  35842  37640  Fields, Roland          Thu, Jan 24, 2014       D10-07-02 
 JH159F4176X4X7828  Odyssey      2014  51952  56825  Fields, Roland          Thu, Jan 24, 2014       D10-07-02 
 JC135F41A6X43AB6X  CR-V         2014  37827  39995  Gardner, Salvador       Sat, Jan 26, 2014       D10-07-03 
 JH152SU126X4X7832  Odyssey      2014  29867  30375  Alvarez, David          Sat, Jan 26, 2014       D10-07-06 
 JC131F1196X4823B4  CR-V         2014  30459  30995  Gardner, Salvador       Sat, Jan 26, 2014       D10-07-03 
 JA117S3376X4712A6  Accord       2014  21820  23480  Wright, Emma            Wed, Jan 23, 2014       D10-07-04 
 JA111S1316X4823B8  Accord       2014  22444  22480  Wright, Emma            Wed, Jan 23, 2014       D10-07-04 
 JB127S1356X429A6X  Civic        2014  15536  16655  Alvarez, David          Wed, Jan 23, 2014       D10-07-06 
 JB127S13A6X4712B2  Civic        2014  17028  16655  Alvarez, David          Wed, Jan 23, 2014       D10-07-06 
 JH155FU166X4712B4  Odyssey      2014  46532  47825  Fields, Roland          Fri, Jan 25, 2014       D10-07-02 
 JB127S1326X45CX96  Civic        2014  16677  16655  Gardner, Salvador       Thu, Jan 24, 2014       D10-07-03 
 JB127S1306X4712B8  Civic        2014  15887  16655  Wright, Emma            Tue, Jan 22, 2014       D10-07-04 
 JH159F4116X41896X  Odyssey      2014  51086  56825  Wright, Emma            Thu, Jan 24, 2014       D10-07-04 
 JA111S1306X45CXA2  Accord       2014  21860  22480  Ross, Darren            Wed, Jan 23, 2014       D10-07-05 
 JB128SU3A6X4X7854  Civic        2014  17070  17455  Fields, Roland          Tue, Jan 22, 2014       D10-07-02 
 JA1X3SU266X44BC96  Accord       2014  24949  25089  Ross, Darren            Wed, Jan 23, 2014       D10-07-05 
 JB121S1226X4712C8  Civic        2014  16053  16455  Marshall, Allan         Wed, Jan 23, 2014       D10-07-01 
 JB127S1356X45CXBX  Civic        2014  16413  16655  Alvarez, David          Fri, Jan 25, 2014       D10-07-06 
 JH153FU166X46X1C2  Odyssey      2014  43687  45825  Gardner, Salvador       Wed, Jan 23, 2014       D10-07-03 
 JG148F1106X4X7864  Insight      2014  24278  24390  Fields, Roland          Fri, Jan 25, 2014       D10-07-02 
 JC134F3136X4X7866  CR-V         2014  31085  31995  Alvarez, David          Mon, Jan 28, 2014       D10-07-06 
 JB121S1296X44BCA8  Civic        2014  16140  16455  Alvarez, David          Wed, Jan 23, 2014       D10-07-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU123X66XA11  CR-V        2003  20764  31995  Ross, Darren            Tue, Jan 22, 2014       D10-07-05 
 JH155FU16342296A3  Odyssey     2003  30027  47825  Alvarez, David          Thu, Jan 24, 2014       D10-07-06 
 JD136F1113475C9X5  CR-Z        2003  16551  24705  Marshall, Allan         Fri, Jan 25, 2014       D10-07-01 
 JH157F31144318597  Odyssey     2004  33480  45825  Ross, Darren            Tue, Jan 22, 2014       D10-07-05 
 JC131F1111X93A7B9  CR-V        2001  16272  30995  Wright, Emma            Tue, Jan 22, 2014       D10-07-04 
 JJ162FU142X4185A1  Pilot       2002  27117  44970  Marshall, Allan         Thu, Jan 24, 2014       D10-07-01 
 JJ16AF11221971B33  Pilot       2002  25317  41970  Wright, Emma            Sun, Jan 27, 2014       D10-07-04 
 JE145F4126X1185A5  Crosstour    2014  43227  46640  Alvarez, David          Mon, Jan 28, 2014       D10-07-06 
 JA115SU304375C917  Accord      2004  19197  25480  Gardner, Salvador       Sat, Jan 26, 2014       D10-07-03 
 JH156S3103X9185A9  Odyssey     2003  19728  30375  Fields, Roland          Tue, Jan 22, 2014       D10-07-02 
 JE142FU1A549X74A1  Crosstour   2005  31632  38640  Wright, Emma            Sun, Jan 27, 2014       D10-07-04 
 JH155FU123393A7X3  Odyssey     2003  30027  47825  Ross, Darren            Wed, Jan 23, 2014       D10-07-05 
 JD136F1154373A7X5  CR-Z        2004  18628  24705  Gardner, Salvador       Fri, Jan 25, 2014       D10-07-03 
 JH155FU153X14B817  Odyssey     2003  30027  47825  Fields, Roland          Mon, Jan 28, 2014       D10-07-02 
 JE142FU1225282C59  Crosstour   2002  23319  38640  Alvarez, David          Sun, Jan 27, 2014       D10-07-06 
 JH153FU1A21882X91  Odyssey     2002  27630  45825  Gardner, Salvador       Sun, Jan 27, 2014       D10-07-03 
 JB121S1234486XB73  Civic       2004  12573  16455  Fields, Roland          Wed, Jan 23, 2014       D10-07-02 
