Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, May 21, 2011 thru Thu, May 27, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11032161B16  CR-V         2011  28878  30995  Rice, Georgia           Wed, May 26, 2011       D34-30-03 
 JB121S1243213B8B8  Civic        2011  14928  16455  Jensen, Bill            Mon, May 24, 2011       D34-30-06 
 JB121S12632183X4X  Civic        2011  15512  16455  Webb, Ken               Thu, May 27, 2011       D34-30-02 
 JB121S12A32172C32  Civic        2011  14928  16455  Jensen, Bill            Wed, May 26, 2011       D34-30-06 
 JH157F3133214C9X4  Odyssey      2011  41675  45825  Jensen, Bill            Thu, May 27, 2011       D34-30-06 
 JB127S13832172C36  Civic        2011  15192  16655  Jensen, Bill            Fri, May 21, 2011       D34-30-06 
 JA111S13232161B28  Accord       2011  20661  22480  Bennett, Michele        Mon, May 24, 2011       D34-30-05 
 JB129S1483215XA2X  Civic        2011  21766  23055  Jensen, Bill            Tue, May 25, 2011       D34-30-06 
 JH151F1183214C912  Odyssey      2011  40995  44825  Rodriquez, Jorge        Tue, May 25, 2011       D34-30-04 
 JA1X1S127321196B4  Accord       2011  23219  24089  Bennett, Michele        Mon, May 24, 2011       D34-30-05 
 JA1X4FU2332172C46  Accord       2011  31343  34030  Torres, Caroline        Wed, May 26, 2011       D34-30-01 
 JA116FU3A32161B38  Accord       2011  32901  35930  Jensen, Bill            Wed, May 26, 2011       D34-30-06 
 JD138FU153215XB6X  CR-Z         2011  24718  27705  Bennett, Michele        Mon, May 24, 2011       D34-30-05 
 JA111S1343212A832  Accord       2011  21456  22480  Torres, Caroline        Sat, May 22, 2011       D34-30-01 
 JA1X1S12932183194  Accord       2011  21761  24089  Bennett, Michele        Sat, May 22, 2011       D34-30-05 
 JA111S1383213B946  Accord       2011  21229  22480  Webb, Ken               Sat, May 22, 2011       D34-30-02 
 JH151F11532161C78  Odyssey      2011  43022  44825  Torres, Caroline        Wed, May 26, 2011       D34-30-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF417Y4519443  CR-Z        2008  21427  33705  Jensen, Bill            Wed, May 26, 2011       D34-30-06 
 JH156S315W19X8335  Odyssey     2006  15592  30375  Jensen, Bill            Fri, May 21, 2011       D34-30-06 
 JH152SU17W2P5X887  Odyssey     2006  14850  30375  Rodriquez, Jorge        Thu, May 27, 2011       D34-30-04 
 JD136F117Y1561999  CR-Z        2008  16107  24705  Jensen, Bill            Wed, May 26, 2011       D34-30-06 
 JH152SU13Y2283BC1  Odyssey     2008  19296  30375  Webb, Ken               Wed, May 26, 2011       D34-30-02 
 JH152SU1612472AB3  Odyssey     2009  22295  30375  Rodriquez, Jorge        Sat, May 22, 2011       D34-30-04 
 JH155FU18Y2119455  Odyssey     2008  42840  47825  Rice, Georgia           Wed, May 26, 2011       D34-30-03 
 JA119S430VX23B677  Accord      2005  13149  31480  Rice, Georgia           Thu, May 27, 2011       D34-30-03 
 JC132FU14Y3583BC9  CR-V        2008  20332  31995  Rodriquez, Jorge        Wed, May 26, 2011       D34-30-04 
 JB129S1452X52A571  Civic       2010  18624  23055  Rice, Georgia           Tue, May 25, 2011       D34-30-03 
