Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, May 21, 2011 thru Thu, May 27, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F116321831AX  Crosstour    2011  36539  37640  Jones, Kyle             Sun, May 23, 2011       D35-31-01 
 JB121S12332119732  Civic        2011  15178  16455  Fox, Alvin              Wed, May 26, 2011       D35-31-06 
 JH159F4173213B954  Odyssey      2011  53056  56825  Jimenez, Alfred         Thu, May 27, 2011       D35-31-02 
 JH153FU123215XB76  Odyssey      2011  40984  45825  Fox, Alvin              Sat, May 22, 2011       D35-31-06 
 JA1X1S12032119738  Accord       2011  23098  24089  Fox, Alvin              Fri, May 21, 2011       D35-31-06 
 JD136F1143213B96X  CR-Z         2011  22437  24705  Jimenez, Alfred         Mon, May 24, 2011       D35-31-02 
 JH157F3173213B962  Odyssey      2011  44208  45825  Fox, Alvin              Sun, May 23, 2011       D35-31-06 
 JA111S1333215XB84  Accord       2011  21002  22480  Lambert, Patsy          Sun, May 23, 2011       D35-31-03 
 JB129S1463215XB86  Civic        2011  20602  23055  Anderson, Sean          Sun, May 23, 2011       D35-31-04 
 JD139F312321831B8  CR-Z         2011  23207  25705  Jones, Kyle             Tue, May 25, 2011       D35-31-01 
 JH154SU173211975X  Odyssey      2011  28688  32375  Lambert, Patsy          Sat, May 22, 2011       D35-31-03 
 JK166FU14321X8642  Ridgeline    2011  42457  47750  Lambert, Patsy          Tue, May 25, 2011       D35-31-03 
 JB127S13332119754  Civic        2011  16204  16655  Anderson, Sean          Mon, May 24, 2011       D35-31-04 
 JB127S1323215XB96  Civic        2011  15529  16655  Morris, Tracey          Fri, May 21, 2011       D35-31-05 
 JG148F11032172XB8  Insight      2011  21907  24390  Lambert, Patsy          Sun, May 23, 2011       D35-31-03 
 JE141F1123213B98X  Crosstour    2011  36729  37640  Fox, Alvin              Thu, May 27, 2011       D35-31-06 
 JA1X2F12832161CB2  Accord       2011  29596  33030  Fox, Alvin              Sun, May 23, 2011       D35-31-06 
 JB122SU2A3212A874  Civic        2011  16518  17255  Jones, Kyle             Sun, May 23, 2011       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU15Y473B683  Insight     2008  16426  25190  Fox, Alvin              Fri, May 21, 2011       D35-31-06 
 JH151F11A12P619B5  Odyssey     2009  31646  44825  Fox, Alvin              Thu, May 27, 2011       D35-31-06 
 JH15AS11AW485X8A7  Odyssey     2006  14350  29375  Lambert, Patsy          Thu, May 27, 2011       D35-31-03 
 JB129S142W133B689  Civic       2006  11749  23055  Jimenez, Alfred         Sun, May 23, 2011       D35-31-02 
 JB125G16422219471  Civic       2010  23271  28505  Morris, Tracey          Thu, May 27, 2011       D35-31-05 
 JB13ASU43W43619C3  Civic       2006  12169  23855  Fox, Alvin              Mon, May 24, 2011       D35-31-06 
 JB129S148X255X8B5  Civic       2007  14015  23055  Morris, Tracey          Sun, May 23, 2011       D35-31-05 
 JB127S138W393B697  Civic       2006  8389   16655  Jimenez, Alfred         Mon, May 24, 2011       D35-31-02 
 JG148F1141X6619C9  Insight     2009  17902  24390  Morris, Tracey          Thu, May 27, 2011       D35-31-05 
 JB128SU3111172A11  Civic       2009  12811  17455  Morris, Tracey          Sun, May 23, 2011       D35-31-05 
 JJ16AF1132113B6A3  Pilot       2010  33756  41970  Fox, Alvin              Sat, May 22, 2011       D35-31-06 
 JJ164F418Y19X8375  Pilot       2008  35364  53970  Lambert, Patsy          Thu, May 27, 2011       D35-31-03 
 JB127S137Y4519487  Civic       2008  10810  16655  Jones, Kyle             Mon, May 24, 2011       D35-31-01 
 JC135F414241619X9  CR-V        2010  32176  39995  Anderson, Sean          Wed, May 26, 2011       D35-31-04 
 JH153FU1114383B31  Odyssey     2009  32994  45825  Jones, Kyle             Mon, May 24, 2011       D35-31-01 
 JJ16AF110X4P2A5A3  Pilot       2007  24912  41970  Anderson, Sean          Mon, May 24, 2011       D35-31-04 
 JC131F113X265X8X5  CR-V        2007  18327  30995  Jimenez, Alfred         Tue, May 25, 2011       D35-31-02 
 JD136F11113761917  CR-Z        2009  18133  24705  Fox, Alvin              Wed, May 26, 2011       D35-31-06 
 JD136F112YX34C7C9  CR-Z        2008  16107  24705  Morris, Tracey          Tue, May 25, 2011       D35-31-05 
 JH153FU15X3661921  Odyssey     2007  28132  45825  Morris, Tracey          Tue, May 25, 2011       D35-31-05 
 JB127S131Y1372A33  Civic       2008  10810  16655  Anderson, Sean          Sun, May 23, 2011       D35-31-04 
