Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, May 21, 2011 thru Thu, May 27, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1363213ACX8  Civic        2011  15360  16655  Richards, Jessica       Thu, May 27, 2011       D18-17-02 
 JA111S137321X7A1X  Accord       2011  21683  22480  Carroll, Danny          Sat, May 22, 2011       D18-17-05 
 JB121S12932182592  Civic        2011  14761  16455  Curtis, Jimmie          Thu, May 27, 2011       D18-17-06 
 JH155FU17321X7A14  Odyssey      2011  46368  47825  Peterson, Judy          Wed, May 26, 2011       D18-17-01 
 JB121S12632182596  Civic        2011  16096  16455  Peterson, Judy          Fri, May 21, 2011       D18-17-01 
 JJ161FU103213AX48  Pilot        2011  40387  42970  Richards, Jessica       Fri, May 21, 2011       D18-17-02 
 JH158S4163213AX5X  Odyssey      2011  37856  41375  Richards, Jessica       Sun, May 23, 2011       D18-17-02 
 JA1X5SU273215C272  Accord       2011  25538  27089  Scott, Jack             Mon, May 24, 2011       D18-17-08 
 JB121S12032129C44  Civic        2011  15095  16455  Scott, Jack             Tue, May 25, 2011       D18-17-08 
 JB121S12A321X7A26  Civic        2011  14928  16455  Watkins, Tiffany        Wed, May 26, 2011       D18-17-04 
 JB127S1363214B168  Civic        2011  15614  16655  Watkins, Tiffany        Thu, May 27, 2011       D18-17-04 
 JH152SU14321714AX  Odyssey      2011  28611  30375  Curtis, Jimmie          Thu, May 27, 2011       D18-17-06 
 JB121S12332118B42  Civic        2011  15679  16455  Scott, Jack             Mon, May 24, 2011       D18-17-08 
 JA111S137321X7A34  Accord       2011  21796  22480  Carroll, Danny          Thu, May 27, 2011       D18-17-05 
 JB127S1313216X396  Civic        2011  15782  16655  Watkins, Tiffany        Wed, May 26, 2011       D18-17-04 
 JA1X7S326321714A8  Accord       2011  24554  25089  Rice, Derrick           Wed, May 26, 2011       D18-17-09 
 JB123H15232129C6X  Civic        2011  26016  27600  Watkins, Tiffany        Mon, May 24, 2011       D18-17-04 
 JH152SU14321825C2  Odyssey      2011  27234  30375  Watkins, Tiffany        Fri, May 21, 2011       D18-17-04 
 JH153FU193213AX74  Odyssey      2011  44208  45825  Curtis, Jimmie          Wed, May 26, 2011       D18-17-06 
 JJ161FU1932129C66  Pilot        2011  39523  42970  Rice, Derrick           Tue, May 25, 2011       D18-17-09 
 JB127S1303213AX78  Civic        2011  14938  16655  Peterson, Judy          Thu, May 27, 2011       D18-17-01 
 JA113SU343216X3BX  Accord       2011  21571  23480  Carroll, Danny          Wed, May 26, 2011       D18-17-05 
 JB121S1213213AX82  Civic        2011  15846  16455  Watkins, Tiffany        Fri, May 21, 2011       D18-17-04 
 JB129S14632129C74  Civic        2011  22232  23055  Carroll, Danny          Sun, May 23, 2011       D18-17-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1A227X7839  CR-Z        2010  21003  25705  Watkins, Tiffany        Fri, May 21, 2011       D18-17-04 
 JE143FU13Y3429A61  Crosstour   2008  25865  40640  Peterson, Judy          Thu, May 27, 2011       D18-17-01 
 JJ161FU1A151X7843  Pilot       2009  30938  42970  Rice, Derrick           Tue, May 25, 2011       D18-17-09 
 JH153FU16Y126X1A5  Odyssey     2008  30004  45825  Peterson, Judy          Sun, May 23, 2011       D18-17-01 
 JD137FU17124712B7  CR-Z        2009  18867  25705  Richards, Jessica       Thu, May 27, 2011       D18-17-02 
 JC131F113X34712B9  CR-V        2007  18327  30995  Rice, Derrick           Wed, May 26, 2011       D18-17-09 
 JK169F413Y2518961  Ridgeline   2008  38509  58750  Richards, Jessica       Sun, May 23, 2011       D18-17-02 
 JB127S133Y1318963  Civic       2008  10810  16655  Curtis, Jimmie          Sat, May 22, 2011       D18-17-06 
 JH153FU16Y1329A75  Odyssey     2008  30004  45825  Curtis, Jimmie          Wed, May 26, 2011       D18-17-06 
 JB127S138YX8823X7  Civic       2008  10810  16655  Curtis, Jimmie          Wed, May 26, 2011       D18-17-06 
 JC133FU15224X7859  CR-V        2010  30969  33995  Larson, Pauline         Sun, May 23, 2011       D18-17-03 
 JD136F115W483AB91  CR-Z        2006  12615  24705  Rice, Derrick           Sat, May 22, 2011       D18-17-09 
 JB121S128V216X1C3  Civic       2005  6688   16455  Watkins, Tiffany        Mon, May 24, 2011       D18-17-04 
 JH157F314249712X5  Odyssey     2010  36379  45825  Scott, Jack             Sat, May 22, 2011       D18-17-08 
 JJ162FU16X23X7867  Pilot       2007  27602  44970  Larson, Pauline         Fri, May 21, 2011       D18-17-03 
