Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Fri, May 21, 2011 thru Thu, May 27, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1343214BA18  Accord       2011  30336  32930  Marshall, Allan         Mon, May 24, 2011       D10-07-01 
 JA111S13A3216XX7X  Accord       2011  21456  22480  Fields, Roland          Sat, May 22, 2011       D10-07-02 
 JC131F11932129932  CR-V         2011  27785  30995  Wright, Emma            Mon, May 24, 2011       D10-07-04 
 JC131F11432182294  CR-V         2011  29815  30995  Wright, Emma            Mon, May 24, 2011       D10-07-04 
 JA1X1S12532171186  Accord       2011  22490  24089  Fields, Roland          Fri, May 21, 2011       D10-07-02 
 JB127S1343216XX78  Civic        2011  15192  16655  Fields, Roland          Sat, May 22, 2011       D10-07-02 
 JA1X1S1203216XX8X  Accord       2011  23341  24089  Gardner, Salvador       Wed, May 26, 2011       D10-07-03 
 JB13ASU4732129942  Civic        2011  21431  23855  Wright, Emma            Fri, May 21, 2011       D10-07-04 
 JD136F1193214BB64  CR-Z         2011  23060  24705  Marshall, Allan         Thu, May 27, 2011       D10-07-01 
 JG148F11A32171196  Insight      2011  23384  24390  Ross, Darren            Sun, May 23, 2011       D10-07-05 
 JA111S1333215CC78  Accord       2011  21229  22480  Ross, Darren            Tue, May 25, 2011       D10-07-05 
 JB121S128321822BX  Civic        2011  15762  16455  Fields, Roland          Thu, May 27, 2011       D10-07-02 
 JB121S1203214BB72  Civic        2011  14761  16455  Wright, Emma            Wed, May 26, 2011       D10-07-04 
 JC133FU11321711A4  CR-V         2011  32337  33995  Alvarez, David          Thu, May 27, 2011       D10-07-06 
 JC132FU1432118846  CR-V         2011  29481  31995  Wright, Emma            Wed, May 26, 2011       D10-07-04 
 JC131F110321X7738  CR-V         2011  29971  30995  Gardner, Salvador       Sat, May 22, 2011       D10-07-03 
 JH155FU12321X774X  Odyssey      2011  44686  47825  Gardner, Salvador       Fri, May 21, 2011       D10-07-03 
 JH15AS118321711B2  Odyssey      2011  28712  29375  Marshall, Allan         Fri, May 21, 2011       D10-07-01 
 JA1X9S42932129964  Accord       2011  29816  33089  Alvarez, David          Tue, May 25, 2011       D10-07-06 
 JB127S13232129966  Civic        2011  15867  16655  Fields, Roland          Tue, May 25, 2011       D10-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1161253A7X1  Crosstour   2009  27627  37640  Wright, Emma            Sun, May 23, 2011       D10-07-04 
 JB121S12A2X16XA33  Civic       2010  13510  16455  Alvarez, David          Sat, May 22, 2011       D10-07-06 
 JD136F110X33296C5  CR-Z        2007  14553  24705  Gardner, Salvador       Sun, May 23, 2011       D10-07-03 
 JH154SU193176XA37  Odyssey      2011  29706  32375  Fields, Roland          Fri, May 21, 2011       D10-07-02 
 JC131F118Y4282C59  CR-V        2008  19692  30995  Ross, Darren            Sun, May 23, 2011       D10-07-05 
 JH152SU15W2882X91  Odyssey     2006  15592  30375  Wright, Emma            Fri, May 21, 2011       D10-07-04 
 JC132FU17W2218623  CR-V        2006  16443  31995  Ross, Darren            Fri, May 21, 2011       D10-07-05 
 JH153FU15Y2P3A845  Odyssey     2008  30004  45825  Fields, Roland          Wed, May 26, 2011       D10-07-02 
 JH153FU14W2618627  Odyssey     2006  23703  45825  Ross, Darren            Wed, May 26, 2011       D10-07-05 
 JH152SU19Y2918629  Odyssey     2008  19296  30375  Ross, Darren            Tue, May 25, 2011       D10-07-05 
 JD136F115Y265CA71  CR-Z        2008  15667  24705  Marshall, Allan         Fri, May 21, 2011       D10-07-01 
 JF146S112WX682XA3  Fit         2006  8058   16025  Fields, Roland          Wed, May 26, 2011       D10-07-02 
 JJ16AF11A21829745  Pilot       2010  34177  41970  Marshall, Allan         Tue, May 25, 2011       D10-07-01 
 JH156S311Y324B967  Odyssey     2008  19838  30375  Ross, Darren            Thu, May 27, 2011       D10-07-05 
 JH152SU11Y5182XA9  Odyssey     2008  19296  30375  Marshall, Allan         Fri, May 21, 2011       D10-07-01 
 JD139F310W3471CA1  CR-Z        2006  13140  25705  Gardner, Salvador       Sun, May 23, 2011       D10-07-03 
 JK168F3191286XB93  Ridgeline   2009  35048  47750  Alvarez, David          Tue, May 25, 2011       D10-07-06 
 JH151F114Y2871CA5  Odyssey     2008  29346  44825  Fields, Roland          Sat, May 22, 2011       D10-07-02 
 JB127S135X2371CA7  Civic       2007  10047  16655  Alvarez, David          Mon, May 24, 2011       D10-07-06 
 JE141F113W5P4B979  Crosstour   2006  18482  37640  Gardner, Salvador       Wed, May 26, 2011       D10-07-03 
 JB127S134Y14X7541  Civic       2008  10810  16655  Ross, Darren            Sun, May 23, 2011       D10-07-05 
 JH152SU122X7X7543  Odyssey     2010  24786  30375  Gardner, Salvador       Sat, May 22, 2011       D10-07-03 
 JE142FU15WX418655  Crosstour   2006  18982  38640  Ross, Darren            Sat, May 22, 2011       D10-07-05 
 JG148F11614118657  Insight     2009  17902  24390  Marshall, Allan         Sat, May 22, 2011       D10-07-01 
