Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Fri, May 21, 2011 thru Thu, May 27, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU243215X9A6  Accord       2011  22529  25089  Harvey, Joseph          Fri, May 21, 2011       D31-27-01 
 JB13ASU4332119568  Civic        2011  22876  23855  Berry, Gerald           Sun, May 23, 2011       D31-27-02 
 JH153FU1832161ACX  Odyssey      2011  42826  45825  Burns, Laura            Fri, May 21, 2011       D31-27-05 
 JC131F111321X8462  CR-V         2011  30283  30995  Knight, Sean            Fri, May 21, 2011       D31-27-04 
 JH151F11A3212A684  Odyssey      2011  40319  44825  Knight, Sean            Fri, May 21, 2011       D31-27-04 
 JB123H15232183C16  Civic        2011  24903  27600  Berry, Gerald           Sat, May 22, 2011       D31-27-02 
 JB13ASU4A3214C8A8  Civic        2011  21672  23855  Wells, Bobby            Thu, May 27, 2011       D31-27-03 
 JG148F1143213B7AX  Insight      2011  22153  24390  Knight, Sean            Wed, May 26, 2011       D31-27-04 
 JB128SU31321X8472  Civic        2011  16354  17455  Wells, Bobby            Sun, May 23, 2011       D31-27-03 
 JB121S12432172B14  Civic        2011  15762  16455  Berry, Gerald           Sun, May 23, 2011       D31-27-02 
 JE141F1103214C8B6  Crosstour    2011  36350  37640  Berry, Gerald           Tue, May 25, 2011       D31-27-02 
 JH153FU1732119588  Odyssey      2011  40984  45825  Harvey, Joseph          Thu, May 27, 2011       D31-27-01 
 JB127S1363214C8CX  Civic        2011  15192  16655  Harvey, Joseph          Fri, May 21, 2011       D31-27-01 
 JC132FU1432119592  CR-V         2011  29320  31995  Wells, Bobby            Tue, May 25, 2011       D31-27-03 
 JB122SU223213B7B4  Civic        2011  16256  17255  Burns, Laura            Tue, May 25, 2011       D31-27-05 
 JF146S11832161A16  Fit          2011  15681  16025  Wells, Bobby            Tue, May 25, 2011       D31-27-03 
 JE143FU1732172B28  Crosstour    2011  37187  40640  Burns, Laura            Tue, May 25, 2011       D31-27-05 
 JA116FU3832172B3X  Accord       2011  32720  35930  Berry, Gerald           Thu, May 27, 2011       D31-27-02 
 JK165F1103212A6B2  Ridgeline    2011  41807  46750  Berry, Gerald           Tue, May 25, 2011       D31-27-02 
 JD136F1133213B7C4  CR-Z         2011  22312  24705  Burns, Laura            Fri, May 21, 2011       D31-27-05 
 JB129S1403212A6B6  Civic        2011  22232  23055  Burns, Laura            Tue, May 25, 2011       D31-27-05 
 JC131F11A32172B38  CR-V         2011  27629  30995  Berry, Gerald           Mon, May 24, 2011       D31-27-02 
 JD137FU163215X92X  CR-Z         2011  23466  25705  Harvey, Joseph          Thu, May 27, 2011       D31-27-01 
 JA1X3SU24321X84A2  Accord       2011  23795  25089  Harvey, Joseph          Fri, May 21, 2011       D31-27-01 
 JG148F1123215X924  Insight      2011  22153  24390  Burns, Laura            Thu, May 27, 2011       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114Y166X581  CR-V        2008  20246  30995  Berry, Gerald           Thu, May 27, 2011       D31-27-02 
 JH151F113Y4P827A3  Odyssey     2008  29346  44825  Harvey, Joseph          Tue, May 25, 2011       D31-27-01 
 JA115SU37YX84B365  Accord      2008  16617  25480  Wells, Bobby            Tue, May 25, 2011       D31-27-03 
 JB127S132VX66X587  Civic       2005  6302   16655  Harvey, Joseph          Sat, May 22, 2011       D31-27-01 
 JE141F11412729149  Crosstour   2009  34064  37640  Wells, Bobby            Sun, May 23, 2011       D31-27-03 
 JG148F110YX829151  Insight     2008  15900  24390  Harvey, Joseph          Sun, May 23, 2011       D31-27-01 
 JE142FU12W41X7C33  Crosstour   2006  19931  38640  Burns, Laura            Sat, May 22, 2011       D31-27-05 
 JB127S1371363A265  Civic       2009  12224  16655  Berry, Gerald           Fri, May 21, 2011       D31-27-02 
 JB125G166X2P18X47  Civic       2007  17394  28505  Wells, Bobby            Thu, May 27, 2011       D31-27-03 
 JE143FU1914329159  Crosstour   2009  29829  40640  Berry, Gerald           Wed, May 26, 2011       D31-27-02 
 JH151F110X11716B1  Odyssey     2007  26625  44825  Burns, Laura            Sat, May 22, 2011       D31-27-05 
 JG148F115YX3X7C43  Insight     2008  21748  24390  Knight, Sean            Fri, May 21, 2011       D31-27-04 
 JH152SU11WX15C495  Odyssey     2006  15592  30375  Harvey, Joseph          Mon, May 24, 2011       D31-27-01 
 JB129S144Y454B387  Civic       2008  15022  23055  Berry, Gerald           Fri, May 21, 2011       D31-27-02 
 JH153FU15W22X7C49  Odyssey     2006  23703  45825  Knight, Sean            Sat, May 22, 2011       D31-27-04 
 JB121S128YX95C4A1  Civic       2008  10679  16455  Burns, Laura            Wed, May 26, 2011       D31-27-05 
 JJ16AF1101384B393  Pilot       2009  30805  41970  Burns, Laura            Wed, May 26, 2011       D31-27-05 
 JF146S112W124B395  Fit         2006  8058   16025  Burns, Laura            Sat, May 22, 2011       D31-27-05 
 JH157F317YX5716C7  Odyssey     2008  29184  45825  Wells, Bobby            Mon, May 24, 2011       D31-27-03 
 JC134F3152213A289  CR-V        2010  25776  31995  Knight, Sean            Thu, May 27, 2011       D31-27-04 
