Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Mon, Jul  9, 2013 thru Sun, Jul 15, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU33528834C8  Accord       2013  25108  25480  Alvarez, Darrell        Wed, Jul 11, 2013       D38-34-04 
 JC131F117528X895X  CR-V         2013  28186  30995  Alvarez, Bill           Sun, Jul 15, 2013       D38-34-02 
 JC131F1125285X1A2  CR-V         2013  29769  30995  Rice, Ruth              Thu, Jul 12, 2013       D38-34-06 
 JB122SU28528834X4  Civic        2013  17033  17255  Henry, Courtney         Sun, Jul 15, 2013       D38-34-05 
 JA1X1S1235285X1A6  Accord       2013  22659  24089  Henry, Courtney         Wed, Jul 11, 2013       D38-34-05 
 JH15AS1135285X1A8  Odyssey      2013  28096  29375  Rice, Ruth              Tue, Jul 10, 2013       D38-34-06 
 JC131F11A5284CXAX  CR-V         2013  29769  30995  Alvarez, Bill           Sat, Jul 14, 2013       D38-34-02 
 JB128SU395282AB82  Civic        2013  17404  17455  Rice, Ruth              Thu, Jul 12, 2013       D38-34-06 
 JB127S136528723X4  Civic        2013  15597  16655  Henry, Courtney         Fri, Jul 13, 2013       D38-34-05 
 JD136F1135282AB86  CR-Z         2013  22334  24705  Rice, Ruth              Sun, Jul 15, 2013       D38-34-06 
 JB127S13A528X8968  Civic        2013  16376  16655  Rice, Ruth              Sat, Jul 14, 2013       D38-34-06 
 JB127S1315282AB9X  Civic        2013  15597  16655  Lee, Jason              Sat, Jul 14, 2013       D38-34-03 
 JG148F11A52883422  Insight      2013  23561  24390  Henry, Courtney         Tue, Jul 10, 2013       D38-34-05 
 JG148F1155283BCA4  Insight      2013  22809  24390  Lee, Jason              Sun, Jul 15, 2013       D38-34-03 
 JH153FU11528612X6  Odyssey      2013  41152  45825  Alvarez, Darrell        Sat, Jul 14, 2013       D38-34-04 
 JB123H15852819A88  Civic        2013  25447  27600  Lee, Jason              Thu, Jul 12, 2013       D38-34-03 
 JB125G16A5283BCBX  Civic        2013  28158  28505  Alvarez, Bill           Wed, Jul 11, 2013       D38-34-02 
 JC132FU15528X8982  CR-V         2013  28749  31995  Lee, Jason              Tue, Jul 10, 2013       D38-34-03 
 JA112F13052883434  Accord       2013  30916  32930  Henry, Courtney         Wed, Jul 11, 2013       D38-34-05 
 JB123H15752819A96  Civic        2013  26295  27600  Alvarez, Darrell        Sun, Jul 15, 2013       D38-34-04 
 JB121S12952872328  Civic        2013  16444  16455  Alvarez, Bill           Wed, Jul 11, 2013       D38-34-02 
 JJ161FU125284CXXX  Pilot        2013  41899  42970  Alvarez, Darrell        Mon, Jul  9, 2013       D38-34-04 
 JH153FU165285X112  Odyssey      2013  41850  45825  Henry, Courtney         Tue, Jul 10, 2013       D38-34-05 
 JG148F11252872334  Insight      2013  22934  24390  Rice, Ruth              Fri, Jul 13, 2013       D38-34-06 
 JA113SU3552819AA6  Accord       2013  21981  23480  Alvarez, Darrell        Fri, Jul 13, 2013       D38-34-04 
 JH152SU125285X118  Odyssey      2013  28255  30375  Alvarez, Darrell        Fri, Jul 13, 2013       D38-34-04 
 JB127S13A5288345X  Civic        2013  16376  16655  Lee, Jason              Wed, Jul 11, 2013       D38-34-03 
 JK166FU195282ABC2  Ridgeline    2013  43098  47750  Henry, Courtney         Sat, Jul 14, 2013       D38-34-05 
