Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Jul  9, 2013 thru Sun, Jul 15, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F114528291C4  CR-V         2013  28978  30995  Oliver, Melanie         Thu, Jul 12, 2013       D21-19-02 
 JE143FU155285C426  Crosstour    2013  38422  40640  Oliver, Melanie         Fri, Jul 13, 2013       D21-19-02 
 JA1X1S1295283A2X8  Accord       2013  22659  24089  King, Gwendolyn         Fri, Jul 13, 2013       D21-19-04 
 JE141F111528X831X  Crosstour    2013  35441  37640  Washington, Franklin    Wed, Jul 11, 2013       D21-19-06 
 JA117S33052872A82  Accord       2013  23188  23480  Simpson, Georgia        Tue, Jul 10, 2013       D21-19-08 
 JB121S12452819424  Civic        2013  16444  16455  Oliver, Melanie         Tue, Jul 10, 2013       D21-19-02 
 JA113SU3152883B96  Accord       2013  21377  23480  Evans, Dennis           Fri, Jul 13, 2013       D21-19-05 
 JB121S12A5284C758  Civic        2013  16530  16455  Carroll, Glenn          Fri, Jul 13, 2013       D21-19-01 
 JD136F1155282A54X  CR-Z         2013  23857  24705  King, Gwendolyn         Sun, Jul 15, 2013       D21-19-04 
 JB127S13052872A92  Civic        2013  16030  16655  Washington, Franklin    Fri, Jul 13, 2013       D21-19-06 
 JB121S12A52861984  Civic        2013  16187  16455  Carroll, Glenn          Sun, Jul 15, 2013       D21-19-01 
 JH153FU125282A546  Odyssey      2013  41385  45825  Evans, Dennis           Thu, Jul 12, 2013       D21-19-05 
 JA1X2F1205282A548  Accord       2013  30671  33030  Evans, Dennis           Sat, Jul 14, 2013       D21-19-05 
 JA1X5SU245286199X  Accord       2013  26792  27089  Washington, Franklin    Sat, Jul 14, 2013       D21-19-06 
 JG148F11A5282A552  Insight      2013  23686  24390  Carroll, Glenn          Wed, Jul 11, 2013       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S136Y286X1B9  Civic       2008  8215   16655  Powell, Jerome          Fri, Jul 13, 2013       D21-19-03 
 JA111S13A212712X1  Accord      2010  14939  22480  Simpson, Georgia        Thu, Jul 12, 2013       D21-19-08 
 JC135F41143929A83  CR-V        2012  32942  39995  West, Ashley            Tue, Jul 10, 2013       D21-19-07 
 JH151F1113223AB95  Odyssey     2011  33231  44825  Washington, Franklin    Sat, Jul 14, 2013       D21-19-06 
 JH152SU19232712X7  Odyssey     2010  19584  30375  West, Ashley            Sun, Jul 15, 2013       D21-19-07 
 JE143FU19Y414BCA9  Crosstour   2008  21217  40640  Simpson, Georgia        Tue, Jul 10, 2013       D21-19-08 
 JG148F11523PX7871  Insight     2010  15753  24390  King, Gwendolyn         Wed, Jul 11, 2013       D21-19-04 
 JJ164F41A11571213  Pilot       2009  33461  53970  Oliver, Melanie         Thu, Jul 12, 2013       D21-19-02 
 JC133FU133386X1X5  CR-V        2011  25282  33995  Carroll, Glenn          Mon, Jul  9, 2013       D21-19-01 
 JH157F31221118987  Odyssey     2010  29472  45825  Carroll, Glenn          Thu, Jul 12, 2013       D21-19-01 
 JB127S13543218989  Civic       2012  14037  16655  Simpson, Georgia        Tue, Jul 10, 2013       D21-19-08 
 JH151F1141X929AA1  Odyssey     2009  27791  44825  Carroll, Glenn          Mon, Jul  9, 2013       D21-19-01 
 JA1X9S420Y23X7883  Accord      2008  17253  33089  King, Gwendolyn         Sat, Jul 14, 2013       D21-19-04 
 JH15AS1122526X115  Odyssey     2010  18944  29375  Powell, Jerome          Thu, Jul 12, 2013       D21-19-03 
