Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F112517714A6  Ridgeline    2013  43393  46750  Hall, Willie            Sun, Apr 29, 2013       D15-14-08 
 JA111S13A5175C288  Accord       2013  21071  22480  Gardner, Joan           Sat, Apr 28, 2013       D15-14-09 
 JB121S1255173AX7X  Civic        2013  15673  16455  Shelton, Monica         Thu, Apr 26, 2013       D15-14-06 
 JB127S136517X7A42  Civic        2013  16290  16655  Woods, Tommy            Thu, Apr 26, 2013       D15-14-02 
 JH153FU15517X7A44  Odyssey      2013  42780  45825  Woods, Tommy            Sat, Apr 28, 2013       D15-14-02 
 JF146S114517714B6  Fit          2013  16115  16025  Hall, Willie            Thu, Apr 26, 2013       D15-14-08 
 JA1X5SU235173AX78  Accord       2013  26098  27089  Ramos, Maxine           Mon, Apr 23, 2013       D15-14-05 
 JJ16AF1145176X3BX  Pilot        2013  38806  41970  Hall, Willie            Tue, Apr 24, 2013       D15-14-08 
 JB129S14351718B62  Civic        2013  21001  23055  Woods, Tommy            Mon, Apr 23, 2013       D15-14-02 
 JH15AS1155173AX84  Odyssey      2013  27495  29375  Elliott, Jacqueline     Tue, Apr 24, 2013       D15-14-01 
 JB121S1265173AX86  Civic        2013  16444  16455  Gardner, Joan           Tue, Apr 24, 2013       D15-14-09 
 JC131F114517825X8  CR-V         2013  29769  30995  Shelton, Monica         Sun, Apr 29, 2013       D15-14-06 
 JB121S12851718B7X  Civic        2013  16444  16455  Shelton, Monica         Tue, Apr 24, 2013       D15-14-06 
 JB127S1355175C2B2  Civic        2013  16030  16655  Woods, Tommy            Fri, Apr 27, 2013       D15-14-02 
 JC131F11151729C84  CR-V         2013  30403  30995  Hall, Willie            Sun, Apr 29, 2013       D15-14-08 
 JA1X4FU255176X3C6  Accord       2013  30887  34030  Shelton, Monica         Thu, Apr 26, 2013       D15-14-06 
 JA1X1S1295173AX98  Accord       2013  22163  24089  Hall, Willie            Tue, Apr 24, 2013       D15-14-08 
 JH157F3155175C2CX  Odyssey      2013  44872  45825  Shelton, Monica         Fri, Apr 27, 2013       D15-14-06 
 JA112F13351771412  Accord       2013  32092  32930  Murphy, Kelly           Thu, Apr 26, 2013       D15-14-07 
 JA115SU35517X7A74  Accord       2013  24324  25480  Gonzales, Natalie       Mon, Apr 23, 2013       D15-14-04 
 JC134F3115175C2C6  CR-V         2013  31689  31995  Ramos, Maxine           Fri, Apr 27, 2013       D15-14-05 
 JH151F11551771418  Odyssey      2013  43907  44825  Gonzales, Natalie       Tue, Apr 24, 2013       D15-14-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK168F31A24129895  Ridgeline   2010  29840  47750  Hall, Willie            Wed, Apr 25, 2013       D15-14-08 
 JD136F1194X75CBC7  CR-Z        2012  20557  24705  Gonzales, Natalie       Sun, Apr 29, 2013       D15-14-04 
 JH158S41721982129  Odyssey     2010  27372  41375  Murphy, Kelly           Tue, Apr 24, 2013       D15-14-07 
 JB127S1323X25CBX1  Civic       2011  12315  16655  Shelton, Monica         Sun, Apr 29, 2013       D15-14-06 
 JH157F3101334BAC3  Odyssey     2009  28411  45825  Ramos, Maxine           Sat, Apr 28, 2013       D15-14-05 
 JC132FU151X9X7685  CR-V        2009  19836  31995  Ramos, Maxine           Tue, Apr 24, 2013       D15-14-05 
 JB129S1482396XC17  Civic       2010  14899  23055  Bowman, Joan            Tue, Apr 24, 2013       D15-14-03 
 JC134F3183466XC19  CR-V        2011  23360  31995  Ramos, Maxine           Sun, Apr 29, 2013       D15-14-05 
 JH152SU1942971X31  Odyssey     2012  25150  30375  Gonzales, Natalie       Mon, Apr 23, 2013       D15-14-04 
 JB127S134128187A3  Civic       2009  10326  16655  Shelton, Monica         Wed, Apr 25, 2013       D15-14-06 
 JH155FU1331982145  Odyssey     2011  34758  47825  Elliott, Jacqueline     Wed, Apr 25, 2013       D15-14-01 
 JB123H1512X1187A7  Civic       2010  18308  27600  Elliott, Jacqueline     Mon, Apr 23, 2013       D15-14-01 
 JB127S13124671X39  Civic       2010  11107  16655  Elliott, Jacqueline     Mon, Apr 23, 2013       D15-14-01 
 JH151F1101395CB21  Odyssey     2009  26895  44825  Bowman, Joan            Fri, Apr 27, 2013       D15-14-03 
 JB127S138242298C3  Civic       2010  11107  16655  Ramos, Maxine           Thu, Apr 26, 2013       D15-14-05 
 JA111S1394456XC35  Accord      2012  18755  22480  Gonzales, Natalie       Mon, Apr 23, 2013       D15-14-04 
 JB129S1471X14BA17  Civic       2009  14294  23055  Bowman, Joan            Sun, Apr 29, 2013       D15-14-03 
 JH152SU12127187B9  Odyssey     2009  18832  30375  Hall, Willie            Sat, Apr 28, 2013       D15-14-08 
 JC131F1122173AA41  CR-V        2010  19980  30995  Ramos, Maxine           Fri, Apr 27, 2013       D15-14-05 
 JE142FU1AY46X7713  Crosstour   2008  20167  38640  Ramos, Maxine           Sat, Apr 28, 2013       D15-14-05 
 JB121S12342118825  Civic       2012  13875  16455  Ramos, Maxine           Fri, Apr 27, 2013       D15-14-05 
 JG148F11A1453AA47  Insight     2009  14634  24390  Murphy, Kelly           Fri, Apr 27, 2013       D15-14-07 
