Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1851719444  CR-V         2013  29566  31995  Nichols, Colleen        Thu, Apr 26, 2013       D22-20-04 
 JB121S1255172A556  Civic        2013  16102  16455  Watson, Lori            Wed, Apr 25, 2013       D22-20-01 
 JB127S13751761998  Civic        2013  15943  16655  Thompson, Gail          Mon, Apr 23, 2013       D22-20-03 
 JH157F3155173B67X  Odyssey      2013  43477  45825  Watson, Lori            Fri, Apr 27, 2013       D22-20-01 
 JA111S1355173B672  Accord       2013  22228  22480  Tucker, Ann             Sun, Apr 29, 2013       D22-20-02 
 JA113SU3851783BC4  Accord       2013  21618  23480  Morrison, Irene         Tue, Apr 24, 2013       D22-20-07 
 JD136F1185174C786  CR-Z         2013  23984  24705  Soto, Roger             Sun, Apr 29, 2013       D22-20-06 
 JH151F1185174C788  Odyssey      2013  40722  44825  Morrison, Irene         Thu, Apr 26, 2013       D22-20-07 
 JH153FU175175X8AX  Odyssey      2013  42315  45825  Nichols, Colleen        Mon, Apr 23, 2013       D22-20-04 
 JH152SU185174C792  Odyssey      2013  28255  30375  Thompson, Gail          Thu, Apr 26, 2013       D22-20-03 
 JB121S12A517619B4  Civic        2013  15588  16455  Morrison, Irene         Thu, Apr 26, 2013       D22-20-07 
 JC134F310517619B6  CR-V         2013  29729  31995  Morrison, Irene         Mon, Apr 23, 2013       D22-20-07 
 JB121S127517619B8  Civic        2013  15245  16455  Thompson, Gail          Fri, Apr 27, 2013       D22-20-03 
 JB123H1525173B69X  Civic        2013  25871  27600  Soto, Roger             Thu, Apr 26, 2013       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU152253ABB7  Odyssey     2010  19584  30375  Morrison, Irene         Thu, Apr 26, 2013       D22-20-07 
 JD136F1163483ABB9  CR-Z        2011  18463  24705  Soto, Roger             Mon, Apr 23, 2013       D22-20-06 
 JC131F11A23682341  CR-V        2010  20542  30995  Tucker, Ann             Mon, Apr 23, 2013       D22-20-02 
 JC133FU15424189A3  CR-V        2012  28082  33995  Watson, Lori            Sun, Apr 29, 2013       D22-20-01 
 JD136F11833182345  CR-Z        2011  18463  24705  Romero, Gladys          Wed, Apr 25, 2013       D22-20-08 
 JH151F11614929AB7  Odyssey     2009  25998  44825  Soto, Roger             Thu, Apr 26, 2013       D22-20-06 
 JB127S13731P5CX19  Civic       2011  12555  16655  Thompson, Gail          Fri, Apr 27, 2013       D22-20-03 
 JH151F11324971241  Odyssey     2010  29642  44825  Romero, Gladys          Sat, Apr 28, 2013       D22-20-08 
 JE141F114Y146X133  Crosstour   2008  18707  37640  Nichols, Colleen        Wed, Apr 25, 2013       D22-20-04 
 JC131F11322229AC5  CR-V        2010  20542  30995  Nichols, Colleen        Sun, Apr 29, 2013       D22-20-04 
 JD14AF41AY234BC17  CR-Z        2008  17577  33705  Romero, Gladys          Thu, Apr 26, 2013       D22-20-08 
 JC131F1102196X139  CR-V        2010  20542  30995  Tucker, Ann             Tue, Apr 24, 2013       D22-20-02 
 JG149FU12Y4929B31  Insight     2008  13106  25190  Romero, Gladys          Sat, Apr 28, 2013       D22-20-08 
 JA1X9S42A5163AC43  Accord       2013  30760  33089  Young, Carlos           Fri, Apr 27, 2013       D22-20-05 
 JH151F1152294BX55  Odyssey     2010  28832  44825  Thompson, Gail          Tue, Apr 24, 2013       D22-20-03 
 JJ161FU124234BX57  Pilot       2012  34916  42970  Thompson, Gail          Sat, Apr 28, 2013       D22-20-03 
 JB127S1365146X279  Civic        2013  15887  16655  Thompson, Gail          Mon, Apr 23, 2013       D22-20-03 
