Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11351772AX2  Odyssey      2013  26594  29375  Payne, Calvin           Sun, Apr 29, 2013       D23-21-03 
 JE141F1185174C7A4  Crosstour    2013  35441  37640  Jenkins, Corey          Mon, Apr 23, 2013       D23-21-01 
 JA115SU3A5175X8B6  Accord       2013  24193  25480  Baker, Mark             Wed, Apr 25, 2013       D23-21-02 
 JH153FU1851719478  Odyssey      2013  43710  45825  Garrett, Edna           Fri, Apr 27, 2013       D23-21-06 
 JB127S1305173B6AX  Civic        2013  15770  16655  Garrett, Edna           Sat, Apr 28, 2013       D23-21-06 
 JB121S12451772A12  Civic        2013  15245  16455  Holland, Mitchell       Tue, Apr 24, 2013       D23-21-05 
 JB127S1335172A594  Civic        2013  15770  16655  Garrett, Edna           Sun, Apr 29, 2013       D23-21-06 
 JC135F415517X8376  CR-V         2013  37619  39995  Arnold, Marcus          Sun, Apr 29, 2013       D23-21-04 
 JB121S1215173B6A8  Civic        2013  16016  16455  Holland, Mitchell       Sat, Apr 28, 2013       D23-21-05 
 JH153FU195173B6BX  Odyssey      2013  42547  45825  Holland, Mitchell       Fri, Apr 27, 2013       D23-21-05 
 JB128SU375172A5A2  Civic        2013  17132  17455  Payne, Calvin           Mon, Apr 23, 2013       D23-21-03 
 JC134F319517X8384  CR-V         2013  28912  31995  Jenkins, Corey          Wed, Apr 25, 2013       D23-21-01 
 JH153FU135174C7C6  Odyssey      2013  44872  45825  Baker, Mark             Mon, Apr 23, 2013       D23-21-02 
 JC134F3115173B6B8  CR-V         2013  30709  31995  Arnold, Marcus          Wed, Apr 25, 2013       D23-21-04 
 JC131F112517X839X  CR-V         2013  28503  30995  Jenkins, Corey          Mon, Apr 23, 2013       D23-21-01 
 JA111S13A5175X812  Accord       2013  21186  22480  Arnold, Marcus          Fri, Apr 27, 2013       D23-21-04 
 JA1X2F125517X8394  Accord       2013  32188  33030  Holland, Mitchell       Sat, Apr 28, 2013       D23-21-05 
 JJ16AF11751761926  Pilot        2013  40512  41970  Baker, Mark             Tue, Apr 24, 2013       D23-21-02 
 JB129S14451761928  Civic        2013  21475  23055  Payne, Calvin           Tue, Apr 24, 2013       D23-21-03 
 JJ163F3185174C71X  Pilot        2013  40808  42970  Payne, Calvin           Mon, Apr 23, 2013       D23-21-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3181X518A31  CR-V        2009  19836  31995  Arnold, Marcus          Tue, Apr 24, 2013       D23-21-04 
 JH153FU103464BX63  Odyssey     2011  33318  45825  Garrett, Edna           Mon, Apr 23, 2013       D23-21-06 
 JH157F31021729B45  Odyssey     2010  30300  45825  Payne, Calvin           Sun, Apr 29, 2013       D23-21-03 
 JH153FU191235C177  Odyssey     2009  28411  45825  Garrett, Edna           Fri, Apr 27, 2013       D23-21-06 
 JD136F11A24218A39  CR-Z        2010  16403  24705  Garrett, Edna           Wed, Apr 25, 2013       D23-21-06 
 JB129S14523829B51  Civic       2010  15318  23055  Baker, Mark             Sat, Apr 28, 2013       D23-21-02 
 JH157F31A328X7933  Odyssey     2011  32670  45825  Arnold, Marcus          Wed, Apr 25, 2013       D23-21-04 
 JB129S1451365C185  Civic       2009  14294  23055  Payne, Calvin           Mon, Apr 23, 2013       D23-21-03 
 JD136F116YX229B57  CR-Z        2008  12240  24705  Payne, Calvin           Thu, Apr 26, 2013       D23-21-03 
 JH154SU1A4335C189  Odyssey     2012  26770  32375  Arnold, Marcus          Tue, Apr 24, 2013       D23-21-04 
 JB127S138Y4918A51  Civic       2008  8625   16655  Jenkins, Corey          Tue, Apr 24, 2013       D23-21-01 
 JC132FU152493AC73  CR-V        2010  21200  31995  Holland, Mitchell       Sun, Apr 29, 2013       D23-21-05 
 JH155FU131236X2A5  Odyssey     2009  28695  47825  Baker, Mark             Mon, Apr 23, 2013       D23-21-02 
