Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1285173A644  Civic        2013  15417  16455  Harper, Freddie         Wed, Apr 25, 2013       D01-01-05 
 JB121S121517X7316  Civic        2013  15759  16455  Jennings, Terry         Tue, Apr 24, 2013       D01-01-02 
 JB121S12A51729538  Civic        2013  16359  16455  Ryan, Margie            Wed, Apr 25, 2013       D01-01-06 
 JH153FU12517X732X  Odyssey      2013  44407  45825  Harper, Freddie         Mon, Apr 23, 2013       D01-01-05 
 JB127S13451782BA2  Civic        2013  15856  16655  Wood, Lloyd             Sun, Apr 29, 2013       D01-01-04 
 JE144F3185175C874  Crosstour    2013  35776  38640  Russell, Connie         Sat, Apr 28, 2013       D01-01-01 
 JH158S41251771A96  Odyssey      2013  38686  41375  Russell, Connie         Fri, Apr 27, 2013       D01-01-01 
 JC135F4135176X988  CR-V         2013  36399  39995  Harper, Freddie         Sun, Apr 29, 2013       D01-01-05 
 JD136F1125174B77X  CR-Z         2013  22842  24705  Harper, Freddie         Sun, Apr 29, 2013       D01-01-05 
 JF146S1165176X992  Fit          2013  15280  16025  Russell, Connie         Wed, Apr 25, 2013       D01-01-01 
 JH151F11551718444  Odyssey      2013  43907  44825  Russell, Connie         Mon, Apr 23, 2013       D01-01-01 
 JH155FU1951718446  Odyssey      2013  46560  47825  Harper, Freddie         Tue, Apr 24, 2013       D01-01-05 
 JD139F3155176X998  CR-Z         2013  24401  25705  Wood, Lloyd             Sun, Apr 29, 2013       D01-01-04 
 JC132FU1351771ABX  CR-V         2013  29239  31995  Wood, Lloyd             Mon, Apr 23, 2013       D01-01-04 
 JA111S1305173A672  Accord       2013  20839  22480  Jennings, Terry         Fri, Apr 27, 2013       D01-01-02 
 JE144F31951718454  Crosstour    2013  35186  38640  Jennings, Terry         Fri, Apr 27, 2013       D01-01-02 
 JH155FU1A5174B786  Odyssey      2013  45590  47825  Jennings, Terry         Tue, Apr 24, 2013       D01-01-02 
 JB121S1235173A678  Civic        2013  15074  16455  Wood, Lloyd             Wed, Apr 25, 2013       D01-01-04 
 JB121S1225171846X  Civic        2013  15331  16455  King, Michelle          Sat, Apr 28, 2013       D01-01-03 
 JG148F113517X7352  Insight      2013  22433  24390  Russell, Connie         Fri, Apr 27, 2013       D01-01-01 
 JB129S146517X7354  Civic        2013  21238  23055  Russell, Connie         Wed, Apr 25, 2013       D01-01-01 
 JA111S1395176X9B6  Accord       2013  21071  22480  Wood, Lloyd             Sat, Apr 28, 2013       D01-01-04 
 JB129S14851729578  Civic        2013  21950  23055  Jennings, Terry         Wed, Apr 25, 2013       D01-01-02 
 JE144F3115173A69X  Crosstour    2013  37938  38640  King, Michelle          Thu, Apr 26, 2013       D01-01-03 
 JB13ASU445175C8B2  Civic        2013  22567  23855  Jennings, Terry         Wed, Apr 25, 2013       D01-01-02 
 JH153FU1251729584  Odyssey      2013  44640  45825  Jennings, Terry         Sat, Apr 28, 2013       D01-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU1424P29535  Crosstour   2010  26889  40640  Jennings, Terry         Mon, Apr 23, 2013       D01-01-02 
 JH151F1181266X977  Odyssey     2009  27791  44825  Russell, Connie         Mon, Apr 23, 2013       D01-01-01 
 JJ162FU1722P29539  Pilot       2010  28924  44970  Wood, Lloyd             Wed, Apr 25, 2013       D01-01-04 
 JD136F11812829541  CR-Z        2009  15317  24705  Wood, Lloyd             Thu, Apr 26, 2013       D01-01-04 
 JB121S12A12218433  Civic       2009  10202  16455  Russell, Connie         Wed, Apr 25, 2013       D01-01-01 
 JH15AS118Y2918435  Odyssey     2008  14575  29375  King, Michelle          Thu, Apr 26, 2013       D01-01-03 
 JG148F1133196X987  Insight     2011  17884  24390  Ryan, Margie            Sun, Apr 29, 2013       D01-01-06 
 JC134F31744171A99  CR-V        2012  26136  31995  King, Michelle          Wed, Apr 25, 2013       D01-01-03 
 JG148F11AY333A661  Insight     2008  12686  24390  Ryan, Margie            Mon, Apr 23, 2013       D01-01-06 
 JH156S3171516X993  Odyssey     2009  18832  30375  King, Michelle          Mon, Apr 23, 2013       D01-01-03 
 JB121S12521818445  Civic       2010  10975  16455  Russell, Connie         Tue, Apr 24, 2013       D01-01-01 
 JB129S14611229557  Civic       2009  14294  23055  King, Michelle          Wed, Apr 25, 2013       D01-01-03 
 JJ16AF11444371AA9  Pilot       2012  34542  41970  Wood, Lloyd             Tue, Apr 24, 2013       D01-01-04 
 JG148F118Y4882BC1  Insight     2008  12082  24390  Jennings, Terry         Tue, Apr 24, 2013       D01-01-02 
 JH157F31323PX7343  Odyssey     2010  30300  45825  King, Michelle          Mon, Apr 23, 2013       D01-01-03 
