Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1A5173A7B4  Odyssey      2013  45347  47825  Pena, Elaine            Sat, Apr 28, 2013       D04-04-05 
 JC131F1125173A7B6  CR-V         2013  30403  30995  Richards, Angela        Tue, Apr 24, 2013       D04-04-06 
 JB127S13851771B28  Civic        2013  15856  16655  Miller, Julian          Sat, Apr 28, 2013       D04-04-04 
 JC134F31551771B3X  CR-V         2013  29239  31995  Lucas, Carl             Sun, Apr 29, 2013       D04-04-01 
 JD139F3195175C912  CR-Z         2013  25456  25705  Wilson, Chad            Sun, Apr 29, 2013       D04-04-08 
 JE144F318517296B4  Crosstour    2013  36366  38640  Richards, Angela        Thu, Apr 26, 2013       D04-04-06 
 JE141F11651771B36  Crosstour    2013  35824  37640  Richards, Angela        Mon, Apr 23, 2013       D04-04-06 
 JH15AS113517296B8  Odyssey      2013  28547  29375  Wilson, Chad            Fri, Apr 27, 2013       D04-04-08 
 JH157F3185175C92X  Odyssey      2013  44175  45825  Campbell, Jeanne        Wed, Apr 25, 2013       D04-04-02 
 JH153FU125173A7X2  Odyssey      2013  41152  45825  Lucas, Carl             Fri, Apr 27, 2013       D04-04-01 
 JE144F3145173A7X4  Crosstour    2013  36366  38640  Lucas, Carl             Thu, Apr 26, 2013       D04-04-01 
 JB128SU33517185B6  Civic        2013  16407  17455  Lucas, Carl             Wed, Apr 25, 2013       D04-04-01 
 JH155FU1251782C58  Odyssey      2013  46802  47825  Campbell, Jeanne        Fri, Apr 27, 2013       D04-04-02 
 JA113SU315175CA6X  Accord       2013  21618  23480  Richards, Angela        Sun, Apr 29, 2013       D04-04-06 
 JD136F11051782X92  CR-Z         2013  23349  24705  Russell, Jerry          Sat, Apr 28, 2013       D04-04-03 
 JD136F1125176XB74  CR-Z         2013  23476  24705  Pena, Elaine            Thu, Apr 26, 2013       D04-04-05 
 JE143FU1651771C86  Crosstour    2013  36976  40640  Wilson, Chad            Tue, Apr 24, 2013       D04-04-08 
 JH159F4105175CA68  Odyssey      2013  52325  56825  Dixon, Patsy            Fri, Apr 27, 2013       D04-04-07 
 JC131F11351782XAX  CR-V         2013  28503  30995  Pena, Elaine            Wed, Apr 25, 2013       D04-04-05 
 JH154SU1051782XA2  Odyssey      2013  29745  32375  Miller, Julian          Fri, Apr 27, 2013       D04-04-04 
 JC135F4105175CA74  CR-V         2013  39043  39995  Russell, Jerry          Thu, Apr 26, 2013       D04-04-03 
 JB122SU20517X7526  Civic        2013  15778  17255  Campbell, Jeanne        Fri, Apr 27, 2013       D04-04-02 
 JB127S136517X7528  Civic        2013  16636  16655  Campbell, Jeanne        Wed, Apr 25, 2013       D04-04-02 
 JD138FU105172975X  CR-Z         2013  26393  27705  Wilson, Chad            Wed, Apr 25, 2013       D04-04-08 
 JC132FU195176XB92  CR-V         2013  31363  31995  Dixon, Patsy            Sun, Apr 29, 2013       D04-04-07 
 JD136F118517X7534  CR-Z         2013  22461  24705  Russell, Jerry          Thu, Apr 26, 2013       D04-04-03 
 JD136F1185174B976  CR-Z         2013  24364  24705  Lucas, Carl             Sat, Apr 28, 2013       D04-04-01 
 JB125G1625175CA88  Civic        2013  28158  28505  Richards, Angela        Sat, Apr 28, 2013       D04-04-06 
 JG148F11451782XCX  Insight      2013  23686  24390  Miller, Julian          Sat, Apr 28, 2013       D04-04-04 
 JC131F11751729762  CR-V         2013  29136  30995  Richards, Angela        Thu, Apr 26, 2013       D04-04-06 
 JJ163F31851771CB4  Pilot        2013  40808  42970  Campbell, Jeanne        Tue, Apr 24, 2013       D04-04-02 
 JD137FU1051782XC6  CR-Z         2013  24401  25705  Miller, Julian          Fri, Apr 27, 2013       D04-04-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU19Y3P5C991  Crosstour   2008  21217  40640  Russell, Jerry          Sun, Apr 29, 2013       D04-04-03 
 JG148F1121286XAA3  Insight     2009  14634  24390  Russell, Jerry          Thu, Apr 26, 2013       D04-04-03 
 JH152SU103126XAA5  Odyssey     2011  22625  30375  Dixon, Patsy            Fri, Apr 27, 2013       D04-04-07 
 JF146S11224218557  Fit         2010  10692  16025  Lucas, Carl             Tue, Apr 24, 2013       D04-04-01 
 JB127S1352395C999  Civic       2010  10803  16655  Lucas, Carl             Sat, Apr 28, 2013       D04-04-01 
 JB127S1373155C9A1  Civic       2011  12555  16655  Lucas, Carl             Sun, Apr 29, 2013       D04-04-01 
 JB127S13A2276XAB3  Civic       2010  11107  16655  Campbell, Jeanne        Wed, Apr 25, 2013       D04-04-02 
 JD136F1113313A785  CR-Z        2011  18463  24705  Lucas, Carl             Sat, Apr 28, 2013       D04-04-01 
 JB125G1672194B897  Civic       2010  18904  28505  Wilson, Chad            Sat, Apr 28, 2013       D04-04-08 
 JK165F11223218569  Ridgeline   2010  30909  46750  Pena, Elaine            Sun, Apr 29, 2013       D04-04-05 
 JJ161FU102266XAC1  Pilot       2010  27644  42970  Russell, Jerry          Tue, Apr 24, 2013       D04-04-03 
 JC134F3101X682C13  CR-V        2009  19197  31995  Russell, Jerry          Sat, Apr 28, 2013       D04-04-03 
 JD137FU1014718575  CR-Z        2009  15937  25705  Miller, Julian          Tue, Apr 24, 2013       D04-04-04 
 JE143FU15X395C9B7  Crosstour   2007  16076  40640  Lucas, Carl             Sat, Apr 28, 2013       D04-04-01 
 JB127S13034382C19  Civic       2011  12555  16655  Miller, Julian          Mon, Apr 23, 2013       D04-04-04 
 JH156S31732P71B11  Odyssey     2011  22625  30375  Campbell, Jeanne        Sat, Apr 28, 2013       D04-04-02 
 JH154SU102493A7A3  Odyssey     2010  20864  32375  Russell, Jerry          Mon, Apr 23, 2013       D04-04-03 
 JH156S31121882C25  Odyssey     2010  19033  30375  Campbell, Jeanne        Sat, Apr 28, 2013       D04-04-02 
 JH153FU1AY2P18587  Odyssey     2008  23940  45825  Wilson, Chad            Sun, Apr 29, 2013       D04-04-08 
 JE141F1114X329699  Crosstour   2012  31035  37640  Lucas, Carl             Wed, Apr 25, 2013       D04-04-01 
