Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A51729C38  Civic        2013  20882  23055  Reynolds, Alan          Tue, Apr 24, 2013       D14-13-01 
 JC131F1125173AX5X  CR-V         2013  29769  30995  Dixon, Alfredo          Tue, Apr 24, 2013       D14-13-02 
 JA1X1S12451718B32  Accord       2013  22535  24089  Edwards, Heather        Sun, Apr 29, 2013       D14-13-04 
 JH155FU185173AX54  Odyssey      2013  45832  47825  Dixon, Alfredo          Sun, Apr 29, 2013       D14-13-02 
 JB129S14251718B36  Civic        2013  20882  23055  Reynolds, Alan          Sat, Apr 28, 2013       D14-13-01 
 JB127S136517825A8  Civic        2013  16810  16655  Hart, Leona             Tue, Apr 24, 2013       D14-13-05 
 JB127S1345174B17X  Civic        2013  15683  16655  Dixon, Alfredo          Sat, Apr 28, 2013       D14-13-02 
 JA1X1S12A5173AX62  Accord       2013  22287  24089  Edwards, Heather        Sun, Apr 29, 2013       D14-13-04 
 JA1X1S120517714A4  Accord       2013  23154  24089  Hart, Leona             Mon, Apr 23, 2013       D14-13-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU102X5821X3  Odyssey     2010  30300  45825  Carr, Geraldine         Fri, Apr 27, 2013       D14-13-08 
 JC131F110Y1471XC5  CR-V        2008  15385  30995  Hart, Leona             Sat, Apr 28, 2013       D14-13-05 
 JC135F4135X529877  CR-V         2013  37009  39995  Rose, Terrance          Sat, Apr 28, 2013       D14-13-06 
 JE145F41114P4BA99  Crosstour   2009  28916  46640  Carr, Geraldine         Sat, Apr 28, 2013       D14-13-08 
 JK165F1122434BAA1  Ridgeline   2010  30064  46750  Carr, Geraldine         Wed, Apr 25, 2013       D14-13-08 
 JH152SU13339X7663  Odyssey     2011  22625  30375  Rose, Terrance          Mon, Apr 23, 2013       D14-13-06 
 JH157F3111354BAA5  Odyssey     2009  27495  45825  Fowler, Charlotte       Thu, Apr 26, 2013       D14-13-07 
 JH155FU1334571XX7  Odyssey     2011  34758  47825  Peters, Stacey          Sun, Apr 29, 2013       D14-13-09 
 JB127S13A1384BAA9  Civic       2009  9993   16655  Carr, Geraldine         Mon, Apr 23, 2013       D14-13-08 
 JK169F4142X471X11  Ridgeline   2010  38805  58750  Edwards, Heather        Fri, Apr 27, 2013       D14-13-04 
 JH152SU1921582123  Odyssey     2010  19584  30375  Peters, Stacey          Sun, Apr 29, 2013       D14-13-09 
