Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12651772CCX  Civic        2013  15502  16455  Stephens, Christy       Wed, Apr 25, 2013       D28-20-06 
 JB127S13351783XX2  Civic        2013  16636  16655  White, Ana              Fri, Apr 27, 2013       D28-20-03 
 JB127S1355172A774  Civic        2013  15510  16655  Stephens, Christy       Fri, Apr 27, 2013       D28-20-06 
 JE141F11A51783XX6  Crosstour    2013  34100  37640  Young, Bryan            Thu, Apr 26, 2013       D28-20-04 
 JB123H1555174C998  Civic        2013  25871  27600  Gregory, Brad           Mon, Apr 23, 2013       D28-20-05 
 JB127S13651783X1X  Civic        2013  16550  16655  Gregory, Brad           Mon, Apr 23, 2013       D28-20-05 
 JB123H1505173B892  Civic        2013  27426  27600  Gregory, Brad           Fri, Apr 27, 2013       D28-20-05 
 JH157F31051772CX4  Odyssey      2013  42780  45825  Stephens, Christy       Tue, Apr 24, 2013       D28-20-06 
 JH159F4145175XAB6  Odyssey      2013  54050  56825  Simpson, Charlene       Tue, Apr 24, 2013       D28-20-01 
 JA112F13151719678  Accord       2013  31420  32930  Sullivan, Jorge         Fri, Apr 27, 2013       D28-20-02 
 JB127S1385173B8AX  Civic        2013  15510  16655  Gregory, Brad           Tue, Apr 24, 2013       D28-20-05 
 JC134F31851719682  CR-V         2013  29403  31995  Young, Bryan            Sun, Apr 29, 2013       D28-20-04 
 JA115SU385172A794  Accord       2013  23801  25480  Sullivan, Jorge         Mon, Apr 23, 2013       D28-20-02 
 JB123H15751783X26  Civic        2013  26154  27600  Stephens, Christy       Sat, Apr 28, 2013       D28-20-06 
 JB127S13A5173B8A8  Civic        2013  16030  16655  Sullivan, Jorge         Sun, Apr 29, 2013       D28-20-02 
 JD136F11A5171969X  CR-Z         2013  23984  24705  Simpson, Charlene       Sat, Apr 28, 2013       D28-20-01 
 JB121S1205173B8B2  Civic        2013  15331  16455  Gregory, Brad           Sat, Apr 28, 2013       D28-20-05 
 JD136F1185174C9C4  CR-Z         2013  24491  24705  Stephens, Christy       Fri, Apr 27, 2013       D28-20-06 
 JA1X3SU2451761B16  Accord       2013  22801  25089  Simpson, Charlene       Fri, Apr 27, 2013       D28-20-01 
 JD139F318517X8588  CR-Z         2013  24269  25705  Young, Bryan            Fri, Apr 27, 2013       D28-20-04 
 JE143FU1A5174C9XX  Crosstour    2013  39249  40640  Sullivan, Jorge         Sun, Apr 29, 2013       D28-20-02 
 JD136F11451772C32  CR-Z         2013  22334  24705  Sullivan, Jorge         Sun, Apr 29, 2013       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1153X682513  Insight     2011  18232  24390  Gregory, Brad           Mon, Apr 23, 2013       D28-20-05 
 JE141F11A2X482515  Crosstour   2010  24915  37640  Young, Bryan            Fri, Apr 27, 2013       D28-20-04 
 JC133FU133X73AX97  CR-V        2011  24800  33995  Young, Bryan            Tue, Apr 24, 2013       D28-20-04 
