Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3A5173BB46  Accord       2013  23408  25480  Torres, Caroline        Sun, Apr 29, 2013       D34-30-01 
 JA1X2F12951772288  Accord       2013  32356  33030  Rodriquez, Jorge        Fri, Apr 27, 2013       D34-30-04 
 JB129S146517X882X  Civic        2013  22068  23055  Bennett, Michele        Mon, Apr 23, 2013       D34-30-05 
 JB127S132517833A2  Civic        2013  16636  16655  Rodriquez, Jorge        Sun, Apr 29, 2013       D34-30-04 
 JK167FU12517833A4  Ridgeline    2013  45130  49750  Bennett, Michele        Wed, Apr 25, 2013       D34-30-05 
 JD136F1155172AA46  CR-Z         2013  24237  24705  Rodriquez, Jorge        Sun, Apr 29, 2013       D34-30-04 
 JB121S122517833A8  Civic        2013  16444  16455  Webb, Ken               Sat, Apr 28, 2013       D34-30-02 
 JB121S1225172AA5X  Civic        2013  15502  16455  Torres, Caroline        Fri, Apr 27, 2013       D34-30-01 
 JD136F1105172AA52  CR-Z         2013  22968  24705  Bennett, Michele        Mon, Apr 23, 2013       D34-30-05 
 JB121S1275172AA54  Civic        2013  15930  16455  Torres, Caroline        Wed, Apr 25, 2013       D34-30-01 
 JB127S1315172AA56  Civic        2013  15597  16655  Jensen, Bill            Mon, Apr 23, 2013       D34-30-06 
 JB127S1395175XX88  Civic        2013  16203  16655  Webb, Ken               Tue, Apr 24, 2013       D34-30-02 
 JD139F3145171995X  CR-Z         2013  23478  25705  Webb, Ken               Sat, Apr 28, 2013       D34-30-02 
 JB127S131517722B2  Civic        2013  16116  16655  Rodriquez, Jorge        Tue, Apr 24, 2013       D34-30-04 
 JB127S1305172AA64  Civic        2013  16290  16655  Bennett, Michele        Sun, Apr 29, 2013       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11524519445  CR-V        2010  20542  30995  Rodriquez, Jorge        Wed, Apr 25, 2013       D34-30-04 
 JE141F1172372A557  Crosstour   2010  24915  37640  Jensen, Bill            Sat, Apr 28, 2013       D34-30-06 
 JC131F115416X8339  CR-V        2012  25336  30995  Rice, Georgia           Tue, Apr 24, 2013       D34-30-03 
 JH155FU131523B671  Odyssey     2009  28695  47825  Rodriquez, Jorge        Mon, Apr 23, 2013       D34-30-04 
 JC131F11721119453  CR-V        2010  20542  30995  Webb, Ken               Tue, Apr 24, 2013       D34-30-02 
 JH157F31751519455  Odyssey      2013  42286  45825  Rice, Georgia           Fri, Apr 27, 2013       D34-30-03 
 JB127S131Y432A567  Civic       2008  8625   16655  Webb, Ken               Sat, Apr 28, 2013       D34-30-02 
 JB127S13543719459  Civic       2012  14037  16655  Jensen, Bill            Wed, Apr 25, 2013       D34-30-06 
 JH155FU11Y2272AC1  Odyssey     2008  24990  47825  Bennett, Michele        Wed, Apr 25, 2013       D34-30-05 
 JH15AS11AY3P4C793  Odyssey     2008  13846  29375  Webb, Ken               Thu, Apr 26, 2013       D34-30-02 
 JE141F11924P619B5  Crosstour   2010  24915  37640  Jensen, Bill            Mon, Apr 23, 2013       D34-30-06 
 JJ163F311Y4619467  Pilot       2008  38684  42970  Jensen, Bill            Thu, Apr 26, 2013       D34-30-06 
 JB129S144Y245X8A9  Civic       2008  11985  23055  Rodriquez, Jorge        Wed, Apr 25, 2013       D34-30-04 
