Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A5176XC28  Civic        2013  22899  23055  Rogers, Donna           Wed, Apr 25, 2013       D08-08-02 
 JA1X8F325517298CX  Accord       2013  31928  34030  Rogers, Donna           Mon, Apr 23, 2013       D08-08-02 
 JB129S14851782152  Civic        2013  21594  23055  Rogers, Donna           Mon, Apr 23, 2013       D08-08-02 
 JA113SU3451771X44  Accord       2013  23430  23480  Parker, Tracy           Thu, Apr 26, 2013       D08-08-01 
 JB125G16251782156  Civic        2013  26699  28505  Rogers, Donna           Fri, Apr 27, 2013       D08-08-02 
 JC133FU105176XC38  CR-V         2013  33629  33995  Rogers, Donna           Wed, Apr 25, 2013       D08-08-02 
 JK169F4125175CC6X  Ridgeline    2013  53482  58750  Parker, Tracy           Fri, Apr 27, 2013       D08-08-01 
 JD14AF4185175CC62  CR-Z         2013  30254  33705  Parker, Tracy           Sun, Apr 29, 2013       D08-08-01 
 JB121S1265174BB54  Civic        2013  16102  16455  Parker, Tracy           Mon, Apr 23, 2013       D08-08-01 
 JB121S126517X7716  Civic        2013  15331  16455  Rogers, Donna           Sun, Apr 29, 2013       D08-08-02 
 JC133FU165176XX78  CR-V         2013  33109  33995  Rogers, Donna           Thu, Apr 26, 2013       D08-08-02 
 JC133FU1A5174BB6X  CR-V         2013  31203  33995  Rogers, Donna           Thu, Apr 26, 2013       D08-08-02 
 JE142FU10517X7722  Crosstour    2013  37349  38640  Rogers, Donna           Tue, Apr 24, 2013       D08-08-02 
 JH155FU165173AA54  Odyssey      2013  46317  47825  Parker, Tracy           Sat, Apr 28, 2013       D08-08-01 
 JB127S13851718836  Civic        2013  16290  16655  Parker, Tracy           Fri, Apr 27, 2013       D08-08-01 
 JB127S1375174BB68  Civic        2013  15683  16655  Rogers, Donna           Tue, Apr 24, 2013       D08-08-02 
 JA1X2F1285174BB7X  Accord       2013  31345  33030  Rogers, Donna           Sat, Apr 28, 2013       D08-08-02 
 JA111S13A5173AA62  Accord       2013  21302  22480  Rogers, Donna           Thu, Apr 26, 2013       D08-08-02 
 JH152SU11517822B4  Odyssey      2013  29652  30375  Rogers, Donna           Mon, Apr 23, 2013       D08-08-02 
 JA1X4FU295174BB76  Accord       2013  31755  34030  Parker, Tracy           Tue, Apr 24, 2013       D08-08-01 
 JD138FU195174BB78  CR-Z         2013  25258  27705  Parker, Tracy           Tue, Apr 24, 2013       D08-08-01 
 JB125G1685173AA7X  Civic        2013  28012  28505  Rogers, Donna           Thu, Apr 26, 2013       D08-08-02 
 JB127S13651718852  Civic        2013  16723  16655  Rogers, Donna           Tue, Apr 24, 2013       D08-08-02 
 JC133FU125176XXA4  CR-V         2013  32243  33995  Parker, Tracy           Sat, Apr 28, 2013       D08-08-01 
 JB126GU615174BB86  Civic        2013  27131  29305  Rogers, Donna           Wed, Apr 25, 2013       D08-08-02 
 JA1X1S124517X7748  Accord       2013  22659  24089  Rogers, Donna           Thu, Apr 26, 2013       D08-08-02 
 JA111S1345173AA8X  Accord       2013  22228  22480  Rogers, Donna           Mon, Apr 23, 2013       D08-08-02 
 JJ162FU1051718862  Pilot        2013  40395  44970  Rogers, Donna           Wed, Apr 25, 2013       D08-08-02 
 JA111S1355174BB94  Accord       2013  21186  22480  Rogers, Donna           Sun, Apr 29, 2013       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU152X73A7C7  Odyssey     2010  19584  30375  Rogers, Donna           Wed, Apr 25, 2013       D08-08-02 
