Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3325173ABA6  Accord       2013  22705  23480  Lambert, Donna          Sat, Apr 28, 2013       D11-10-04 
 JD136F117517X7878  CR-Z         2013  23476  24705  Lambert, Donna          Thu, Apr 26, 2013       D11-10-04 
 JA1X3SU245177122X  Accord       2013  23187  25089  Burke, Derrick          Tue, Apr 24, 2013       D11-10-01 
 JB127S1315174BCC2  Civic        2013  15597  16655  Burke, Derrick          Tue, Apr 24, 2013       D11-10-01 
 JH152SU1151771224  Odyssey      2013  28876  30375  Fields, Joan            Sun, Apr 29, 2013       D11-10-03 
 JJ163F3165173ABB6  Pilot        2013  41899  42970  Burke, Derrick          Mon, Apr 23, 2013       D11-10-01 
 JD136F1145175CXX8  CR-Z         2013  24364  24705  Mason, Felicia          Wed, Apr 25, 2013       D11-10-02 
 JJ16AF1125175CX1X  Pilot        2013  39659  41970  Mason, Felicia          Thu, Apr 26, 2013       D11-10-02 
 JC135F4125175CX12  CR-V         2013  36806  39995  Bishop, Joann           Wed, Apr 25, 2013       D11-10-05 
 JB127S13651729AB4  Civic        2013  16463  16655  Day, Jennifer           Thu, Apr 26, 2013       D11-10-06 
 JH153FU1251771236  Odyssey      2013  44872  45825  Burke, Derrick          Sun, Apr 29, 2013       D11-10-01 
 JD14AF41951771238  CR-Z         2013  32661  33705  Bishop, Joann           Tue, Apr 24, 2013       D11-10-05 
 JB121S12A517189BX  Civic        2013  16187  16455  Bishop, Joann           Mon, Apr 23, 2013       D11-10-05 
 JD136F11951771242  CR-Z         2013  22334  24705  Fields, Joan            Fri, Apr 27, 2013       D11-10-03 
 JH153FU10517189B4  Odyssey      2013  43012  45825  Lambert, Donna          Sun, Apr 29, 2013       D11-10-04 
 JH157F319517X78A6  Odyssey      2013  44175  45825  Mason, Felicia          Mon, Apr 23, 2013       D11-10-02 
 JA111S13A517189B8  Accord       2013  21649  22480  Day, Jennifer           Fri, Apr 27, 2013       D11-10-06 
 JB121S125517X791X  Civic        2013  15331  16455  Fields, Joan            Sun, Apr 29, 2013       D11-10-03 
 JB125G1665175C162  Civic        2013  28304  28505  Burke, Derrick          Thu, Apr 26, 2013       D11-10-01 
 JK168F3145176X274  Ridgeline    2013  46003  47750  Lambert, Donna          Sun, Apr 29, 2013       D11-10-04 
 JC132FU105176X276  CR-V         2013  31199  31995  Bishop, Joann           Wed, Apr 25, 2013       D11-10-05 
 JB121S1245173AC48  Civic        2013  16359  16455  Fields, Joan            Sat, Apr 28, 2013       D11-10-03 
 JD138FU155173AC5X  CR-Z         2013  25116  27705  Bishop, Joann           Fri, Apr 27, 2013       D11-10-05 
 JB121S12451718A32  Civic        2013  15245  16455  Day, Jennifer           Sat, Apr 28, 2013       D11-10-06 
 JB13ASU465176X284  Civic        2013  23180  23855  Day, Jennifer           Fri, Apr 27, 2013       D11-10-06 
 JH155FU145174BX66  Odyssey      2013  46317  47825  Fields, Joan            Fri, Apr 27, 2013       D11-10-03 
 JH151F1185174BX68  Odyssey      2013  41632  44825  Bishop, Joann           Sun, Apr 29, 2013       D11-10-05 
 JB121S1255174BX7X  Civic        2013  16102  16455  Lambert, Donna          Thu, Apr 26, 2013       D11-10-04 
 JB127S132517X7932  Civic        2013  15423  16655  Burke, Derrick          Mon, Apr 23, 2013       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1A2476XB83  CR-Z        2010  17061  25705  Lambert, Donna          Sun, Apr 29, 2013       D11-10-04 
 JB129S14533118635  Civic       2011  16923  23055  Bishop, Joann           Fri, Apr 27, 2013       D11-10-05 
 JC133FU133145CA77  CR-V        2011  25282  33995  Bishop, Joann           Wed, Apr 25, 2013       D11-10-05 
 JH151F11122671C99  Odyssey     2010  28832  44825  Burke, Derrick          Mon, Apr 23, 2013       D11-10-01 
 JH153FU11Y4671CA1  Odyssey     2008  23940  45825  Burke, Derrick          Thu, Apr 26, 2013       D11-10-01 
 JJ16AF118242X7533  Pilot       2010  26245  41970  Burke, Derrick          Mon, Apr 23, 2013       D11-10-01 
 JE141F1155X182XB5  Crosstour    2013  34878  37640  Bishop, Joann           Sun, Apr 29, 2013       D11-10-05 
 JE141F1151115CA87  Crosstour   2009  22584  37640  Fields, Joan            Mon, Apr 23, 2013       D11-10-03 
 JB121S1233175CA89  Civic       2011  12408  16455  Mason, Felicia          Wed, Apr 25, 2013       D11-10-02 
 JD136F112XX5X7541  CR-Z        2007  10429  24705  Mason, Felicia          Sat, Apr 28, 2013       D11-10-02 
 JH152SU1A121X7543  Odyssey     2009  18225  30375  Bishop, Joann           Sat, Apr 28, 2013       D11-10-05 
 JE142FU18X52X7545  Crosstour   2007  16421  38640  Mason, Felicia          Mon, Apr 23, 2013       D11-10-02 
 JC135F4122X171CB7  CR-V        2010  26464  39995  Burke, Derrick          Thu, Apr 26, 2013       D11-10-01 
 JH152SU122526XBA9  Odyssey     2010  19584  30375  Bishop, Joann           Mon, Apr 23, 2013       D11-10-05 
 JB121S121327X7551  Civic       2011  12408  16455  Fields, Joan            Wed, Apr 25, 2013       D11-10-03 
