Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Apr 23, 2013 thru Sun, Apr 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU215173AC64  Accord       2013  24991  25089  Carroll, Judith         Wed, Apr 25, 2013       D12-11-02 
 JD136F11151718A46  CR-Z         2013  24491  24705  Graves, Edwin           Wed, Apr 25, 2013       D12-11-01 
 JB122SU2751718A48  Civic        2013  16674  17255  Graves, Edwin           Sun, Apr 29, 2013       D12-11-01 
 JA1X3SU285175C19X  Accord       2013  22801  25089  Carroll, Judith         Fri, Apr 27, 2013       D12-11-02 
 JB129S1495173AC72  Civic        2013  21950  23055  Carroll, Judith         Fri, Apr 27, 2013       D12-11-02 
 JA1X1S12651729B64  Accord       2013  23525  24089  Carroll, Judith         Sun, Apr 29, 2013       D12-11-02 
 JB124HU57517713B6  Civic        2013  27621  28400  Carroll, Judith         Sat, Apr 28, 2013       D12-11-02 
 JC131F11A517824C8  CR-V         2013  29611  30995  Carroll, Judith         Mon, Apr 23, 2013       D12-11-02 
 JH154SU165176X2BX  Odyssey      2013  31562  32375  Graves, Edwin           Sun, Apr 29, 2013       D12-11-01 
 JA1X2F128517X7952  Accord       2013  30334  33030  Graves, Edwin           Thu, Apr 26, 2013       D12-11-01 
 JK168F3145174BX94  Ridgeline    2013  43098  47750  Carroll, Judith         Mon, Apr 23, 2013       D12-11-02 
 JA113SU325173AC86  Accord       2013  22705  23480  Graves, Edwin           Thu, Apr 26, 2013       D12-11-01 
 JC133FU105173AC88  CR-V         2013  31029  33995  Carroll, Judith         Sat, Apr 28, 2013       D12-11-02 
 JB121S12A5175C1BX  Civic        2013  16187  16455  Carroll, Judith         Tue, Apr 24, 2013       D12-11-02 
 JB129S140517713X2  Civic        2013  22306  23055  Carroll, Judith         Thu, Apr 26, 2013       D12-11-02 
 JC133FU195174BXA4  CR-V         2013  33283  33995  Carroll, Judith         Thu, Apr 26, 2013       D12-11-02 
 JA1X3SU265174BXA6  Accord       2013  24475  25089  Graves, Edwin           Wed, Apr 25, 2013       D12-11-01 
 JB129S1495175C1B8  Civic        2013  21238  23055  Graves, Edwin           Sat, Apr 28, 2013       D12-11-01 
 JB129S14051729B9X  Civic        2013  21712  23055  Carroll, Judith         Mon, Apr 23, 2013       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3303453A883  Accord      2011  17564  23480  Graves, Edwin           Sun, Apr 29, 2013       D12-11-01 
 JE143FU13426X7555  Crosstour   2012  33052  40640  Carroll, Judith         Sat, Apr 28, 2013       D12-11-02 
 JH154SU1223882XX7  Odyssey     2010  21450  32375  Carroll, Judith         Thu, Apr 26, 2013       D12-11-02 
 JC131F1122X76XBB9  CR-V        2010  19980  30995  Graves, Edwin           Wed, Apr 25, 2013       D12-11-01 
 JC132FU1A23818671  CR-V        2010  20620  31995  Graves, Edwin           Mon, Apr 23, 2013       D12-11-01 
