Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1194245C492  Insight      2012  23349  24390  Shelton, Alicia         Wed, Jun 14, 2012       D25-22-01 
 JC134F3154244B384  CR-V         2012  30498  31995  Fuller, Jacob           Mon, Jun 12, 2012       D25-22-02 
 JA111S13A4244B386  Accord       2012  21439  22480  Fuller, Jacob           Tue, Jun 13, 2012       D25-22-02 
 JH156S316424716B8  Odyssey      2012  28975  30375  Mcdonald, Eduardo       Mon, Jun 12, 2012       D25-22-05 
 JB127S1394245C4AX  Civic        2012  16420  16655  Hall, Josephine         Sat, Jun 10, 2012       D25-22-03 
 JA119S436424716C2  Accord       2012  30812  31480  Mcdonald, Eduardo       Wed, Jun 14, 2012       D25-22-05 
 JB129S146424X7C54  Civic        2012  21977  23055  Fuller, Jacob           Wed, Jun 14, 2012       D25-22-02 
 JH151F1184244B396  Odyssey      2012  42784  44825  Fuller, Jacob           Fri, Jun 16, 2012       D25-22-02 
 JD138FU14424716C8  CR-Z         2012  25621  27705  Sullivan, Hazel         Fri, Jun 16, 2012       D25-22-06 
 JH151F110424X7C6X  Odyssey      2012  43464  44825  Fuller, Jacob           Fri, Jun 16, 2012       D25-22-02 
 JC134F3124244B3A2  CR-V         2012  29524  31995  Fuller, Jacob           Mon, Jun 12, 2012       D25-22-02 
 JB125G16642429184  Civic        2012  27362  28505  Shelton, Alicia         Thu, Jun 15, 2012       D25-22-01 
 JH153FU1542482716  Odyssey      2012  43498  45825  Fuller, Jacob           Sat, Jun 10, 2012       D25-22-02 
 JB121S12842418X78  Civic        2012  16397  16455  Shelton, Alicia         Sat, Jun 10, 2012       D25-22-01 
 JH151F1144243A2AX  Odyssey      2012  41200  44825  Sullivan, Hazel         Wed, Jun 14, 2012       D25-22-06 
 JH152SU1242429192  Odyssey      2012  27742  30375  Shelton, Alicia         Tue, Jun 13, 2012       D25-22-01 
 JB121S124424X7C74  Civic        2012  15383  16455  Mcdonald, Eduardo       Sat, Jun 10, 2012       D25-22-05 
 JB121S12842429196  Civic        2012  15383  16455  Fuller, Jacob           Sat, Jun 10, 2012       D25-22-02 
 JA1X3SU244245C4C8  Accord       2012  23368  25089  Mcdonald, Eduardo       Tue, Jun 13, 2012       D25-22-05 
 JA1X5SU264244B3CX  Accord       2012  25748  27089  Mcdonald, Eduardo       Thu, Jun 15, 2012       D25-22-05 
 JC131F111424291A2  CR-V         2012  28300  30995  Mcdonald, Eduardo       Wed, Jun 14, 2012       D25-22-05 
 JH158S4124245C4X4  Odyssey      2012  39942  41375  Sullivan, Hazel         Wed, Jun 14, 2012       D25-22-06 
 JB126GU6342418X96  Civic        2012  26333  29305  Mcdonald, Eduardo       Mon, Jun 12, 2012       D25-22-05 
 JB127S13942482738  Civic        2012  16420  16655  Mcdonald, Eduardo       Sun, Jun 11, 2012       D25-22-05 
 JC131F113424291BX  CR-V         2012  30344  30995  Hall, Josephine         Sun, Jun 11, 2012       D25-22-03 
 JB123H15442471632  Civic        2012  26367  27600  Hall, Josephine         Fri, Jun 16, 2012       D25-22-03 
 JA116FU354245C414  Accord       2012  32560  35930  Shelton, Alicia         Tue, Jun 13, 2012       D25-22-01 
 JA1X1S1204243A2C6  Accord       2012  22698  24089  Mcdonald, Eduardo       Tue, Jun 13, 2012       D25-22-05 
 JD136F11A4244B3X8  CR-Z         2012  23268  24705  Fuller, Jacob           Mon, Jun 12, 2012       D25-22-02 
 JE144F31742418XBX  Crosstour    2012  37721  38640  Shelton, Alicia         Wed, Jun 14, 2012       D25-22-01 
 JA11AF4274246X532  Accord       2012  37594  42030  Mcdonald, Eduardo       Sat, Jun 10, 2012       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S149W436X2A3  Civic       2006  20253  23055  Sullivan, Hazel         Sat, Jun 10, 2012       D25-22-06 
 JB128SU3523718A55  Civic       2010  12729  17455  Fuller, Jacob           Sat, Jun 10, 2012       D25-22-02 
 JJ162FU111X66X2A7  Pilot       2009  29590  44970  Wallace, Harry          Thu, Jun 15, 2012       D25-22-04 
 JB127S1361345C199  Civic       2009  10958  16655  Sullivan, Hazel         Fri, Jun 16, 2012       D25-22-06 
 JB121S1253466X2B1  Civic       2011  13693  16455  Hall, Josephine         Sun, Jun 11, 2012       D25-22-03 
 JJ163F318XX929B73  Pilot       2007  20197  42970  Mcdonald, Eduardo       Sat, Jun 10, 2012       D25-22-05 
 JB129S140Y1329B75  Civic       2008  14154  23055  Fuller, Jacob           Mon, Jun 12, 2012       D25-22-02 
 JH158S41313818A67  Odyssey     2009  25735  41375  Wallace, Harry          Fri, Jun 16, 2012       D25-22-04 
 JH157F3162154BX99  Odyssey     2010  33800  45825  Wallace, Harry          Sun, Jun 11, 2012       D25-22-04 
 JD137FU17Y3P713X1  CR-Z        2008  15797  25705  Wallace, Harry          Thu, Jun 15, 2012       D25-22-04 
 JB127S133X5P18A73  Civic       2007  8507   16655  Shelton, Alicia         Wed, Jun 14, 2012       D25-22-01 
 JH152SU1415P6X2C5  Odyssey     2009  19986  30375  Hall, Josephine         Tue, Jun 13, 2012       D25-22-03 
