Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F118424X7832  Crosstour    2012  33519  37640  Watkins, Terrence       Mon, Jun 12, 2012       D13-12-01 
 JE142FU10424X7834  Crosstour    2012  34399  38640  Austin, Marcus          Sat, Jun 10, 2012       D13-12-02 
 JE143FU1642418946  Crosstour    2012  39857  40640  Watkins, Terrence       Wed, Jun 14, 2012       D13-12-01 
 JB121S12742418948  Civic        2012  14876  16455  Romero, Ruby            Sun, Jun 11, 2012       D13-12-04 
 JB128SU3A424X784X  Civic        2012  17278  17455  Watkins, Terrence       Sun, Jun 11, 2012       D13-12-01 
 JB127S137424712B2  Civic        2012  15308  16655  Austin, Marcus          Thu, Jun 15, 2012       D13-12-02 
 JB122SU25424823C4  Civic        2012  16819  17255  Austin, Marcus          Fri, Jun 16, 2012       D13-12-02 
 JB127S1324244BC86  Civic        2012  15137  16655  Austin, Marcus          Wed, Jun 14, 2012       D13-12-02 
 JG148F11A424X7848  Insight      2012  22231  24390  Romero, Ruby            Tue, Jun 13, 2012       D13-12-04 
 JD136F1104246X1BX  CR-Z         2012  23268  24705  Oliver, Walter          Mon, Jun 12, 2012       D13-12-03 
 JA117S3344243AB82  Accord       2012  22135  23480  Romero, Ruby            Wed, Jun 14, 2012       D13-12-04 
 JH152SU1042429A74  Odyssey      2012  28667  30375  Watkins, Terrence       Mon, Jun 12, 2012       D13-12-01 
 JB122SU2A424823X6  Civic        2012  16996  17255  Watkins, Terrence       Fri, Jun 16, 2012       D13-12-01 
 JA1X2F125424823X8  Accord       2012  32140  33030  Romero, Ruby            Wed, Jun 14, 2012       D13-12-04 
 JB121S12742429A8X  Civic        2012  15890  16455  Austin, Marcus          Sat, Jun 10, 2012       D13-12-02 
 JA1X2F1234245CXB2  Accord       2012  32308  33030  Oliver, Walter          Thu, Jun 15, 2012       D13-12-03 
 JH158S413424X7864  Odyssey      2012  39942  41375  Watkins, Terrence       Mon, Jun 12, 2012       D13-12-01 
 JH159F411424X7866  Odyssey      2012  52120  56825  Austin, Marcus          Mon, Jun 12, 2012       D13-12-02 
 JB127S13942482318  Civic        2012  15052  16655  Watkins, Terrence       Sun, Jun 11, 2012       D13-12-01 
 JG148F1194243ABAX  Insight      2012  22231  24390  Austin, Marcus          Fri, Jun 16, 2012       D13-12-02 
 JA1X1S1214245CXC2  Accord       2012  22085  24089  Oliver, Walter          Wed, Jun 14, 2012       D13-12-03 
 JB127S13A4245CXC4  Civic        2012  16335  16655  Austin, Marcus          Tue, Jun 13, 2012       D13-12-02 
 JC131F119424X7876  CR-V         2012  29401  30995  Austin, Marcus          Wed, Jun 14, 2012       D13-12-02 
 JB126GU6542429A98  Civic        2012  26928  29305  Austin, Marcus          Wed, Jun 14, 2012       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31AW5P297C3  Pilot       2006  16918  42970  Austin, Marcus          Fri, Jun 16, 2012       D13-12-02 
 JH153FU1633P297C5  Odyssey     2011  37020  45825  Austin, Marcus          Thu, Jun 15, 2012       D13-12-02 
 JJ164F410W446XB37  Pilot       2006  21318  53970  Oliver, Walter          Mon, Jun 12, 2012       D13-12-03 
 JE142FU17212X75A9  Crosstour   2010  27982  38640  Austin, Marcus          Fri, Jun 16, 2012       D13-12-02 
 JE144F31AYX582191  Crosstour   2008  23817  38640  Austin, Marcus          Tue, Jun 13, 2012       D13-12-02 
 JD136F110X2229833  CR-Z        2007  12733  24705  Watkins, Terrence       Tue, Jun 13, 2012       D13-12-01 
 JB127S1391296XC75  Civic       2009  10958  16655  Oliver, Walter          Sun, Jun 11, 2012       D13-12-03 
 JE141F1143X93A947  Crosstour   2011  30472  37640  Romero, Ruby            Wed, Jun 14, 2012       D13-12-04 
 JE141F11511P5CB69  Crosstour   2009  24089  37640  Romero, Ruby            Sat, Jun 10, 2012       D13-12-04 
 JC132FU18X11821A1  CR-V        2007  16561  31995  Austin, Marcus          Sun, Jun 11, 2012       D13-12-02 
 JC131F1142444BA63  CR-V        2010  22915  30995  Watkins, Terrence       Sat, Jun 10, 2012       D13-12-01 
 JJ161FU1AY3P18735  Pilot       2008  26501  42970  Romero, Ruby            Sat, Jun 10, 2012       D13-12-04 
 JA115SU342415CB77  Accord      2010  18867  25480  Austin, Marcus          Wed, Jun 14, 2012       D13-12-02 
 JH153FU14Y2771X99  Odyssey     2008  28272  45825  Watkins, Terrence       Tue, Jun 13, 2012       D13-12-01 
 JD137FU1931P5CB81  CR-Z        2011  21185  25705  Watkins, Terrence       Sun, Jun 11, 2012       D13-12-01 
