Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F115424X7CA4  CR-Z         2012  22387  24705  Perkins, Tanya          Mon, Jun 12, 2012       D26-23-01 
 JA115SU3142471646  Accord       2012  25022  25480  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JJ16AF1164246X538  Pilot        2012  38178  41970  Perkins, Tanya          Mon, Jun 12, 2012       D26-23-01 
 JB127S139424X831X  Civic        2012  16249  16655  Perkins, Tanya          Tue, Jun 13, 2012       D26-23-01 
 JH154SU18424X8312  Odyssey      2012  31840  32375  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JA111S1374245X864  Accord       2012  20751  22480  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JC131F11342472A86  CR-V         2012  30187  30995  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JB129S1474243B648  Civic        2012  21154  23055  Perkins, Tanya          Tue, Jun 13, 2012       D26-23-01 
 JB127S1324246198X  Civic        2012  15480  16655  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JC131F11542461982  CR-V         2012  29243  30995  Perkins, Tanya          Mon, Jun 12, 2012       D26-23-01 
 JD138FU1A42472A94  CR-Z         2012  25902  27705  Perkins, Tanya          Tue, Jun 13, 2012       D26-23-01 
 JA113SU3642483BA6  Accord       2012  21537  23480  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JD137FU154245X878  CR-Z         2012  24062  25705  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JB127S13042483BBX  Civic        2012  15223  16655  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JJ16AF1144245X882  Pilot        2012  40299  41970  Perkins, Tanya          Tue, Jun 13, 2012       D26-23-01 
 JB127S13942472AA4  Civic        2012  15736  16655  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JB121S1284245X886  Civic        2012  15552  16455  Perkins, Tanya          Tue, Jun 13, 2012       D26-23-01 
 JB122SU284242A558  Civic        2012  15757  17255  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JD138FU1A4242A56X  CR-Z         2012  24776  27705  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S142X5P71319  Civic       2007  11867  23055  Perkins, Tanya          Thu, Jun 15, 2012       D26-23-01 
 JE141F11A15P4BXC1  Crosstour   2009  24089  37640  Perkins, Tanya          Thu, Jun 15, 2012       D26-23-01 
 JE144F3121X76X213  Crosstour   2009  24729  38640  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JH152SU1A13718A95  Odyssey     2009  18893  30375  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JE141F11511829BA7  Crosstour   2009  24089  37640  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JH151F1192X2X7989  Odyssey     2010  33066  44825  Perkins, Tanya          Thu, Jun 15, 2012       D26-23-01 
 JJ163F3132X66X221  Pilot       2010  31100  42970  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JG148F11424282443  Insight     2010  18067  24390  Perkins, Tanya          Wed, Jun 14, 2012       D26-23-01 
 JH154SU191144BXX5  Odyssey     2009  20720  32375  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JB121S123Y4P6X227  Civic       2008  10062  16455  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JH152SU14Y4471339  Odyssey     2008  18090  30375  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JB129S14112P3ACX1  Civic       2009  15170  23055  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JE141F119Y263ACX3  Crosstour   2008  23197  37640  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JJ161FU1313171345  Pilot       2009  27500  42970  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
 JH151F119YX55C127  Odyssey     2008  26760  44825  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JB128SU384X218AB9  Civic        2012  16407  17455  Perkins, Tanya          Thu, Jun 15, 2012       D26-23-01 
 JG148F117X456X371  Insight     2007  12568  24390  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JE141F11231482593  Crosstour   2011  30472  37640  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JK168F3112X182595  Ridgeline   2010  34542  47750  Perkins, Tanya          Wed, Jun 14, 2012       D26-23-01 
 JD136F11313718B27  CR-Z        2009  15811  24705  Perkins, Tanya          Sat, Jun 10, 2012       D26-23-01 
 JE142FU12Y1329C39  Crosstour   2008  23817  38640  Perkins, Tanya          Sun, Jun 11, 2012       D26-23-01 
 JC131F115Y3518B31  CR-V        2008  19077  30995  Perkins, Tanya          Wed, Jun 14, 2012       D26-23-01 
 JE142FU17Y35X7A23  Crosstour   2008  23817  38640  Perkins, Tanya          Wed, Jun 14, 2012       D26-23-01 
 JG148F113X16X7A25  Insight     2007  12568  24390  Perkins, Tanya          Fri, Jun 16, 2012       D26-23-01 
