Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU164243AXC6  Odyssey      2012  45378  47825  Clark, Veronica         Thu, Jun 15, 2012       D20-01-02 
 JB122SU2242418BA8  Civic        2012  17173  17255  Clark, Veronica         Fri, Jun 16, 2012       D20-01-02 
 JA111S13942429CCX  Accord       2012  20522  22480  Foster, Leah            Wed, Jun 14, 2012       D20-01-05 
 JB127S13A42471442  Civic        2012  15907  16655  Kelley, Edna            Tue, Jun 13, 2012       D20-01-06 
 JC131F11142418BB4  CR-V         2012  28457  30995  Clark, Veronica         Tue, Jun 13, 2012       D20-01-02 
 JB121S12642471446  Civic        2012  15552  16455  James, Alma             Sun, Jun 11, 2012       D20-01-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F318237823A3  Odyssey     2010  33800  45825  Simpson, Suzanne        Wed, Jun 14, 2012       D20-01-03 
 JB123H15313P71295  Civic       2009  18160  27600  James, Alma             Thu, Jun 15, 2012       D20-01-07 
 JB129S1491496X187  Civic       2009  15170  23055  Simpson, Suzanne        Sat, Jun 10, 2012       D20-01-03 
 JH151F11A41871299  Odyssey      2012  40722  44825  Simpson, Suzanne        Wed, Jun 14, 2012       D20-01-03 
 JH154SU19143X7831  Odyssey     2009  29137  32375  Foster, Leah            Sun, Jun 11, 2012       D20-01-05 
 JA113SU3711418943  Accord      2009  15449  23480  Lawson, Tyler           Sat, Jun 10, 2012       D20-01-08 
 JD136F11AX334BC75  CR-Z        2007  12733  24705  Clark, Veronica         Tue, Jun 13, 2012       D20-01-02 
 JA111S13A1315CX87  Accord      2009  14791  22480  Clark, Veronica         Thu, Jun 15, 2012       D20-01-02 
 JD136F114YX96X199  CR-Z        2008  14688  24705  Clark, Veronica         Sat, Jun 10, 2012       D20-01-02 
 JC131F1114X9823C1  CR-V         2012  28503  30995  Smith, Teresa           Tue, Jun 13, 2012       D20-01-04 
 JH151F1141274BC83  Odyssey     2009  29494  44825  Smith, Teresa           Sat, Jun 10, 2012       D20-01-04 
 JH155FU1913P3AB75  Odyssey     2009  31468  47825  Smith, Teresa           Fri, Jun 16, 2012       D20-01-04 
