Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1224241974X  Civic        2012  15890  16455  Shelton, Adam           Sat, Jun 10, 2012       D33-29-05 
 JE143FU114245XB82  Crosstour    2012  39446  40640  Wells, Clayton          Mon, Jun 12, 2012       D33-29-01 
 JB127S13842419744  Civic        2012  15907  16655  Shelton, Adam           Sat, Jun 10, 2012       D33-29-05 
 JB127S13442472XA6  Civic        2012  15308  16655  Martinez, Katherine     Fri, Jun 16, 2012       D33-29-04 
 JH151F11A424X8638  Odyssey      2012  40973  44825  Wells, Clayton          Tue, Jun 13, 2012       D33-29-01 
 JA1X5SU274244CA8X  Accord       2012  26024  27089  Shelton, Adam           Sun, Jun 11, 2012       D33-29-05 
 JB129S14342419752  Civic        2012  21977  23055  Shelton, Adam           Wed, Jun 14, 2012       D33-29-05 
 JD136F1124244CA84  CR-Z         2012  22765  24705  Martinez, Katherine     Wed, Jun 14, 2012       D33-29-04 
 JB121S1294244CA86  Civic        2012  16228  16455  Wells, Clayton          Sun, Jun 11, 2012       D33-29-01 
 JG148F117424X8648  Insight      2012  23970  24390  Mitchell, John          Thu, Jun 15, 2012       D33-29-02 
 JJ162FU104241976X  Pilot        2012  42694  44970  Shelton, Adam           Wed, Jun 14, 2012       D33-29-05 
 JG148F119424X8652  Insight      2012  23846  24390  Morgan, Milton          Fri, Jun 16, 2012       D33-29-03 
 JA112F137424X8654  Accord       2012  31210  32930  Shelton, Adam           Thu, Jun 15, 2012       D33-29-05 
 JA113SU3742419766  Accord       2012  21895  23480  Wells, Clayton          Sat, Jun 10, 2012       D33-29-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F118348X7C65  CR-V        2011  25470  30995  Shelton, Adam           Fri, Jun 16, 2012       D33-29-05 
 JJ163F3191324B3A7  Pilot       2009  27500  42970  Shelton, Adam           Fri, Jun 16, 2012       D33-29-05 
 JG148F11AY2P18X79  Insight     2008  14499  24390  Wells, Clayton          Sun, Jun 11, 2012       D33-29-01 
 JC131F11921918X81  CR-V        2010  22915  30995  Martinez, Katherine     Fri, Jun 16, 2012       D33-29-04 
 JD136F11A12818X83  CR-Z        2009  16255  24705  Mitchell, John          Mon, Jun 12, 2012       D33-29-02 
 JA115SU343496X5X5  Accord      2011  21003  25480  Wells, Clayton          Fri, Jun 16, 2012       D33-29-01 
 JB121S1231136X5X7  Civic       2009  10827  16455  Martinez, Katherine     Sun, Jun 11, 2012       D33-29-04 
 JB127S138Y33X7C79  Civic       2008  10186  16655  Shelton, Adam           Thu, Jun 15, 2012       D33-29-05 
 JA1X7S321Y184B3C1  Accord      2008  15415  25089  Wells, Clayton          Thu, Jun 15, 2012       D33-29-01 
 JH154SU12Y235C4X3  Odyssey     2008  19290  32375  Martinez, Katherine     Wed, Jun 14, 2012       D33-29-04 
 JC131F113X3671625  CR-V        2007  16036  30995  Mitchell, John          Sat, Jun 10, 2012       D33-29-02 
