Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12542429558  Civic        2012  15045  16455  Shelton, Judith         Sun, Jun 11, 2012       D02-02-03 
 JB127S1304246X9AX  Civic        2012  16078  16655  Simpson, Greg           Sun, Jun 11, 2012       D02-02-05 
 JJ161FU114243A672  Pilot        2012  38860  42970  Snyder, Pauline         Wed, Jun 14, 2012       D02-02-06 
 JD137FU1242471AB4  CR-Z         2012  23670  25705  Snyder, Pauline         Sat, Jun 10, 2012       D02-02-06 
 JB129S1474243A676  Civic        2012  22682  23055  Moore, Carla            Tue, Jun 13, 2012       D02-02-02 
 JH155FU1342482BC8  Odyssey      2012  45861  47825  Shelton, Marion         Wed, Jun 14, 2012       D02-02-04 
 JB121S1204244B79X  Civic        2012  15468  16455  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JH159F41342471AC2  Odyssey      2012  51261  56825  Moore, Carla            Tue, Jun 13, 2012       D02-02-02 
 JA1X5SU254243A684  Accord       2012  24509  27089  Simpson, Greg           Mon, Jun 12, 2012       D02-02-05 
 JC133FU1242482BX6  CR-V         2012  30828  33995  Snyder, Pauline         Thu, Jun 15, 2012       D02-02-06 
 JB127S1354245C8A8  Civic        2012  15480  16655  Watson, Peggy           Thu, Jun 15, 2012       D02-02-01 
 JH15AS1184246X9CX  Odyssey      2012  26246  29375  Moore, Carla            Wed, Jun 14, 2012       D02-02-02 
 JC133FU1942482B12  CR-V         2012  33067  33995  Shelton, Judith         Mon, Jun 12, 2012       D02-02-03 
 JF146S11042482B14  Fit          2012  15157  16025  Moore, Carla            Tue, Jun 13, 2012       D02-02-02 
 JB121S1234246X9C6  Civic        2012  14960  16455  Moore, Carla            Sat, Jun 10, 2012       D02-02-02 
 JB127S13442429588  Civic        2012  16164  16655  Snyder, Pauline         Fri, Jun 16, 2012       D02-02-06 
 JG148F11742471A1X  Insight      2012  21983  24390  Shelton, Marion         Sat, Jun 10, 2012       D02-02-04 
 JA119S4394243A6A2  Accord       2012  30652  31480  Shelton, Judith         Sun, Jun 11, 2012       D02-02-03 
 JA1X4FU2342482B24  Accord       2012  33273  34030  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JE145F41742471A16  Crosstour    2012  44029  46640  Watson, Peggy           Sun, Jun 11, 2012       D02-02-01 
 JJ161FU164243A6A8  Pilot        2012  38426  42970  Moore, Carla            Sat, Jun 10, 2012       D02-02-02 
 JH155FU1542471A2X  Odyssey      2012  45137  47825  Watson, Peggy           Wed, Jun 14, 2012       D02-02-01 
 JG148F111424X7382  Insight      2012  23473  24390  Snyder, Pauline         Sat, Jun 10, 2012       D02-02-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11214229561  Crosstour   2009  24089  37640  Simpson, Greg           Thu, Jun 15, 2012       D02-02-05 
 JH153FU15X483A673  Odyssey     2007  22687  45825  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JG148F1151286X9A5  Insight     2009  16048  24390  Shelton, Marion         Wed, Jun 14, 2012       D02-02-04 
 JH15AS1152X1X7347  Odyssey     2010  21726  29375  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JC133FU17Y4118459  CR-V        2008  20937  33995  Moore, Carla            Sat, Jun 10, 2012       D02-02-02 
 JH159F4104X54B791  Odyssey      2012  52037  56825  Shelton, Judith         Thu, Jun 15, 2012       D02-02-03 
 JE143FU18YX15C8A3  Crosstour   2008  24249  40640  Moore, Carla            Wed, Jun 14, 2012       D02-02-02 
 JA119S4354X83A685  Accord       2012  29100  31480  Simpson, Greg           Mon, Jun 12, 2012       D02-02-05 
 JH154SU1512982BX7  Odyssey     2009  21302  32375  Shelton, Marion         Sat, Jun 10, 2012       D02-02-04 
 JF146S11742182BX9  Fit          2012  15113  16025  Snyder, Pauline         Thu, Jun 15, 2012       D02-02-06 
 JH155FU1713P82B11  Odyssey     2009  31468  47825  Snyder, Pauline         Fri, Jun 16, 2012       D02-02-06 
 JK165F119Y42X7363  Ridgeline   2008  27915  46750  Simpson, Greg           Sat, Jun 10, 2012       D02-02-05 
 JH156S3152424B7A5  Odyssey     2010  22032  30375  Moore, Carla            Mon, Jun 12, 2012       D02-02-02 
 JD139F313W183A697  CR-Z        2006  10012  25705  Snyder, Pauline         Fri, Jun 16, 2012       D02-02-06 
 JH152SU171335C8B9  Odyssey     2009  19440  30375  Moore, Carla            Thu, Jun 15, 2012       D02-02-02 
 JB127S13A144X7371  Civic       2009  10659  16655  Shelton, Judith         Tue, Jun 13, 2012       D02-02-03 
 JH154SU1AY2482B23  Odyssey     2008  19290  32375  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JA1X3SU26XX95C8C5  Accord      2007  12935  25089  Moore, Carla            Mon, Jun 12, 2012       D02-02-02 
 JA1X9S42223P4B7B7  Accord      2010  24452  33089  Moore, Carla            Sun, Jun 11, 2012       D02-02-02 
 JH155FU13121X7379  Odyssey     2009  30608  47825  Watson, Peggy           Fri, Jun 16, 2012       D02-02-01 
 JD136F1181256X911  CR-Z        2009  15811  24705  Shelton, Judith         Fri, Jun 16, 2012       D02-02-03 
