Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Jun 10, 2012 thru Fri, Jun 16, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1642471448  Odyssey      2012  40722  45825  Powell, Jerome          Wed, Jun 14, 2012       D21-19-03 
 JD137FU16424X7B1X  CR-Z         2012  24193  25705  Carroll, Glenn          Mon, Jun 12, 2012       D21-19-01 
 JB127S13742429X32  Civic        2012  15394  16655  Evans, Dennis           Thu, Jun 15, 2012       D21-19-05 
 JC132FU16424X7B14  CR-V         2012  29200  31995  Washington, Franklin    Tue, Jun 13, 2012       D21-19-06 
 JA111S1344245C366  Accord       2012  21095  22480  Evans, Dennis           Sun, Jun 11, 2012       D21-19-05 
 JB121S1234244B258  Civic        2012  15806  16455  Washington, Franklin    Mon, Jun 12, 2012       D21-19-06 
 JG148F115424826AX  Insight      2012  23225  24390  Powell, Jerome          Sat, Jun 10, 2012       D21-19-03 
 JH155FU17424X7B22  Odyssey      2012  44171  47825  Powell, Jerome          Wed, Jun 14, 2012       D21-19-03 
 JA1X5SU23424X7B24  Accord       2012  24647  27089  Simpson, Georgia        Sun, Jun 11, 2012       D21-19-08 
 JB121S1224244B266  Civic        2012  15975  16455  Evans, Dennis           Tue, Jun 13, 2012       D21-19-05 
 JA116FU354245C378  Accord       2012  33651  35930  Powell, Jerome          Wed, Jun 14, 2012       D21-19-03 
 JB126GU67424715AX  Civic        2012  27374  29305  Washington, Franklin    Tue, Jun 13, 2012       D21-19-06 
 JB127S1354245C382  Civic        2012  15907  16655  King, Gwendolyn         Sat, Jun 10, 2012       D21-19-04 
 JB127S13942418C44  Civic        2012  16335  16655  Oliver, Melanie         Tue, Jun 13, 2012       D21-19-02 
 JB122SU244244B276  Civic        2012  16377  17255  Simpson, Georgia        Mon, Jun 12, 2012       D21-19-08 
 JB127S1334243A168  Civic        2012  16249  16655  Simpson, Georgia        Fri, Jun 16, 2012       D21-19-08 
 JG148F114424715BX  Insight      2012  21983  24390  Washington, Franklin    Mon, Jun 12, 2012       D21-19-06 
 JB127S13542429X62  Civic        2012  15480  16655  Simpson, Georgia        Mon, Jun 12, 2012       D21-19-08 
 JB121S1204245C394  Civic        2012  14960  16455  West, Ashley            Tue, Jun 13, 2012       D21-19-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1122X76X1A7  CR-V        2010  22915  30995  Oliver, Melanie         Fri, Jun 16, 2012       D21-19-02 
 JH153FU1A1X418959  Odyssey     2009  41242  45825  King, Gwendolyn         Tue, Jun 13, 2012       D21-19-04 
 JE141F117323823X1  Crosstour   2011  30472  37640  Washington, Franklin    Fri, Jun 16, 2012       D21-19-06 
 JK165F1181296X1B3  Ridgeline   2009  29920  46750  King, Gwendolyn         Tue, Jun 13, 2012       D21-19-04 
 JH153FU132116X1B5  Odyssey     2010  33800  45825  King, Gwendolyn         Mon, Jun 12, 2012       D21-19-04 
 JB123H155Y47712C7  Civic       2008  16972  27600  King, Gwendolyn         Fri, Jun 16, 2012       D21-19-04 
 JC131F1101144BC99  CR-V        2009  20394  30995  Evans, Dennis           Sat, Jun 10, 2012       D21-19-05 
 JC134F31A114X7861  CR-V        2009  20476  31995  Oliver, Melanie         Sun, Jun 11, 2012       D21-19-02 
 JB121S121Y4882313  Civic       2008  10062  16455  Carroll, Glenn          Wed, Jun 14, 2012       D21-19-01 
 JH152SU171453AB95  Odyssey     2009  19986  30375  Evans, Dennis           Fri, Jun 16, 2012       D21-19-05 
 JC131F117148712X7  CR-V        2009  20394  30995  West, Ashley            Tue, Jun 13, 2012       D21-19-07 
 JH151F115W51712X9  Odyssey     2006  16335  44825  King, Gwendolyn         Fri, Jun 16, 2012       D21-19-04 
 JB129S149233X7871  Civic       2010  17087  23055  Powell, Jerome          Wed, Jun 14, 2012       D21-19-03 
 JB129S148Y434BCB3  Civic       2008  20661  23055  Powell, Jerome          Mon, Jun 12, 2012       D21-19-03 
