Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Apr 23, 2015 thru Tue, Apr 29, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU14717X86AX  Pilot        2015  41008  42970  Scott, Samuel           Mon, Apr 28, 2015       D27-24-06 
 JB121S12171783152  Civic        2015  15646  16455  Perkins, Pearl          Sun, Apr 27, 2015       D27-24-03 
 JA1X3SU29717X86A4  Accord       2015  23068  25089  Scott, Samuel           Tue, Apr 29, 2015       D27-24-06 
 JC131F11371761C36  CR-V         2015  28908  30995  Scott, Samuel           Thu, Apr 24, 2015       D27-24-06 
 JA1X1S123717X86A8  Accord       2015  23449  24089  Perkins, Pearl          Fri, Apr 25, 2015       D27-24-03 
 JA1X4FU297178329X  Accord       2015  32166  34030  Shelton, Regina         Fri, Apr 25, 2015       D27-24-02 
 JA115SU3471783292  Accord       2015  24210  25480  Scott, Samuel           Fri, Apr 25, 2015       D27-24-06 
 JB127S1387172A934  Civic        2015  17246  16655  Shelton, Regina         Mon, Apr 28, 2015       D27-24-02 
 JB127S13771761X76  Civic        2015  16624  16655  Scott, Samuel           Fri, Apr 25, 2015       D27-24-06 
 JB127S13071761X78  Civic        2015  15913  16655  Hill, Rita              Fri, Apr 25, 2015       D27-24-01 
 JA1X3SU20717X872X  Accord       2015  24247  25089  Scott, Samuel           Fri, Apr 25, 2015       D27-24-06 
 JB125G167717X8722  Civic        2015  26518  28505  Perkins, Pearl          Sat, Apr 26, 2015       D27-24-03 
 JB121S12A7172A944  Civic        2015  15558  16455  Shelton, Regina         Tue, Apr 29, 2015       D27-24-02 
 JD138FU1A717X8726  CR-Z         2015  26811  27705  Hill, Rita              Sun, Apr 27, 2015       D27-24-01 
 JH155FU107174CB68  Odyssey      2015  45768  47825  Wright, Marion          Sun, Apr 27, 2015       D27-24-04 
 JA111S134717832BX  Accord       2015  20772  22480  Howard, Samantha        Mon, Apr 28, 2015       D27-24-05 
 JC131F1157173BA62  CR-V         2015  30514  30995  Scott, Samuel           Mon, Apr 28, 2015       D27-24-06 
 JB121S129717X8734  Civic        2015  16876  16455  Perkins, Pearl          Thu, Apr 24, 2015       D27-24-03 
 JH153FU1771719846  Odyssey      2015  42959  45825  Howard, Samantha        Fri, Apr 25, 2015       D27-24-05 
 JA114FU397173BA68  Accord       2015  30848  33930  Scott, Samuel           Mon, Apr 28, 2015       D27-24-06 
